over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1278953,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:26:51Z,4,False,953,Masabata Klaas,979,Muneeba Ali,10328,Gull Feroza,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,MissedLegSide,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1278953,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:27:28Z,5,False,953,Masabata Klaas,979,Muneeba Ali,10328,Gull Feroza,129,199,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1318,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1278953,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:28:14Z,6,False,953,Masabata Klaas,979,Muneeba Ali,10328,Gull Feroza,132,75,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Scoop,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,2.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:29:24Z,1,False,391,Marizanne Kapp,979,Muneeba Ali,10328,Gull Feroza,179,106,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:29:50Z,2,False,391,Marizanne Kapp,10328,Gull Feroza,979,Muneeba Ali,136,128,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,SlogSweep,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:30:24Z,3,True,391,Marizanne Kapp,979,Muneeba Ali,10328,Gull Feroza,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,979.0,Muneeba Ali,Bowled,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:32:14Z,4,False,391,Marizanne Kapp,1499,Ayesha Zafar,10328,Gull Feroza,247,54,Silly Mid On,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:33:10Z,5,False,391,Marizanne Kapp,10328,Gull Feroza,1499,Ayesha Zafar,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:34:28Z,5,False,391,Marizanne Kapp,10328,Gull Feroza,1499,Ayesha Zafar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1278954,3,6.33,6.0,1.0,1.0,19.0,1.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:34:40Z,6,False,391,Marizanne Kapp,10328,Gull Feroza,1499,Ayesha Zafar,252,135,Long Off,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:35:30Z,1,False,953,Masabata Klaas,1499,Ayesha Zafar,10328,Gull Feroza,38,188,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:36:15Z,2,False,953,Masabata Klaas,1499,Ayesha Zafar,10328,Gull Feroza,209,31,Silly Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:36:53Z,3,True,953,Masabata Klaas,10328,Gull Feroza,1499,Ayesha Zafar,296,89,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,10328.0,Gull Feroza,Caught,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:38:39Z,4,False,953,Masabata Klaas,11315,Eyman Fatima,1499,Ayesha Zafar,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:40:02Z,5,True,953,Masabata Klaas,11315,Eyman Fatima,1499,Ayesha Zafar,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,11315.0,Eyman Fatima,Bowled,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:16:58Z,6,False,953,Masabata Klaas,1857,Natalia Parvaiz,1499,Ayesha Zafar,40,98,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1318,False,False,True,False,False,False,2,0,2,0,0,False,False,,,,,
1278955,4,7.0,9.0,2.0,2.0,28.0,3.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:17:19Z,6,False,953,Masabata Klaas,1499,Ayesha Zafar,1857,Natalia Parvaiz,358,139,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:17:49Z,1,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:18:07Z,2,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,162,72,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:18:27Z,3,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,209,131,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:18:49Z,4,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,107,169,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:19:13Z,5,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,256,187,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:19:58Z,6,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,288,37,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1278956,5,7.8,11.0,0.0,1.0,39.0,3.0,11.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:19:37Z,6,False,391,Marizanne Kapp,1857,Natalia Parvaiz,1499,Ayesha Zafar,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:20:32Z,1,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1857,Natalia Parvaiz,230,181,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:20:44Z,2,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1857,Natalia Parvaiz,184,181,Deep Point,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:20:59Z,3,False,3534,Nonkululeko Mlaba,1857,Natalia Parvaiz,1499,Ayesha Zafar,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:21:16Z,4,False,3534,Nonkululeko Mlaba,1857,Natalia Parvaiz,1499,Ayesha Zafar,100,68,Short Third Man,0,1,1,0,LengthBall,Null,NotOut,Missed,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,True,False,False,False,1318,False,False,False,False,False,False,1,1,0,0,0,False,False,,,,,
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:21:33Z,5,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1857,Natalia Parvaiz,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278957,6,7.5,5.0,0.0,1.0,45.0,3.0,6.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:21:44Z,6,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1857,Natalia Parvaiz,231,74,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:22:35Z,1,False,772,Ayabonga Khaka,1857,Natalia Parvaiz,1499,Ayesha Zafar,296,110,Mid On,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:22:50Z,2,True,772,Ayabonga Khaka,1857,Natalia Parvaiz,1499,Ayesha Zafar,249,124,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,1857.0,Natalia Parvaiz,Caught,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:23:52Z,3,False,772,Ayabonga Khaka,2717,Fatima Sana,1499,Ayesha Zafar,219,58,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:24:19Z,4,False,772,Ayabonga Khaka,2717,Fatima Sana,1499,Ayesha Zafar,255,194,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:24:52Z,5,False,772,Ayabonga Khaka,2717,Fatima Sana,1499,Ayesha Zafar,255,82,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278958,7,7.43,7.0,1.0,0.0,52.0,4.0,7.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T18:25:16Z,6,False,772,Ayabonga Khaka,2717,Fatima Sana,1499,Ayesha Zafar,294,149,Long On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1278959,8,7.62,9.0,1.0,0.0,61.0,5.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:56:20Z,1,True,11270,Kayla Reyneke,2717,Fatima Sana,1499,Ayesha Zafar,215,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,OffSpin,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,RunOut,1499.0,Ayesha Zafar,Run out,
1278959,8,7.62,9.0,1.0,0.0,61.0,5.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:58:22Z,2,False,11270,Kayla Reyneke,977,Aliya Riaz,2717,Fatima Sana,216,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278959,8,7.62,9.0,1.0,0.0,61.0,5.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:58:29Z,3,False,11270,Kayla Reyneke,977,Aliya Riaz,2717,Fatima Sana,187,66,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1278959,8,7.62,9.0,1.0,0.0,61.0,5.0,9.0,73552,,23322,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-13T23:58:49Z,4,False,11270,Kayla Reyneke,977,Aliya Riaz,2717,Fatima Sana,166,65,Gully,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
