over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:02:29Z,2,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,248,77,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:02:57Z,3,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,30,163,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:03:37Z,4,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,190,172,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,WellTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:04:17Z,5,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,220,41,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288670,4,6.0,9.0,0.0,0.0,24.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:04:44Z,6,False,772,Ayabonga Khaka,7167,Georgia Plimmer,437,Amelia Kerr,289,139,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:05:44Z,1,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,211,83,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,WellTimed,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:06:01Z,2,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,213,75,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,WellTimed,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:06:18Z,3,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,22,165,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:06:47Z,4,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,211,78,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288671,5,6.6,9.0,0.0,0.0,33.0,1.0,9.0,74072,,23744,New Zealand v South Africa T20Is 2026 - Women,1,62,New Zealand Women,69,South Africa Women,2026-03-25T15:07:11Z,5,False,1029,Chloe Tryon,7167,Georgia Plimmer,437,Amelia Kerr,358,173,Deep Square Leg,4,0,4,4,Short,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
