over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:38:14Z,2,False,,,,784,Jahanara Alam,431,Suzie Bates,664,Maddy Green,331,184,Left,Deep Mid Wicket,5,1,5,4,,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,292,False,False,False,False,False,False,4,0,0,0,1,False,True
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:38:52Z,2,False,,,,784,Jahanara Alam,431,Suzie Bates,664,Maddy Green,312,184,Left,Long On,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,292,True,False,False,False,False,False,4,0,0,0,0,False,False
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:39:26Z,3,False,,,,784,Jahanara Alam,431,Suzie Bates,664,Maddy Green,222,62,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:39:58Z,4,False,,,,784,Jahanara Alam,431,Suzie Bates,664,Maddy Green,330,120,Left,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:40:29Z,5,False,,,,784,Jahanara Alam,664,Maddy Green,431,Suzie Bates,195,75,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False
197847,10,5.5,12.0,0.0,1.0,55.0,2.0,12.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:41:05Z,6,False,,,,784,Jahanara Alam,431,Suzie Bates,664,Maddy Green,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False
197849,11,5.45,5.0,0.0,0.0,60.0,2.0,5.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:42:24Z,1,False,,,,1143,Mst Ritu Moni,664,Maddy Green,431,Suzie Bates,204,82,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197849,11,5.45,5.0,0.0,0.0,60.0,2.0,5.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:42:47Z,2,False,,,,1143,Mst Ritu Moni,664,Maddy Green,431,Suzie Bates,174,93,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,0,0,0,0,0,False,False
197849,11,5.45,5.0,0.0,0.0,60.0,2.0,5.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:43:15Z,3,False,,,,1143,Mst Ritu Moni,664,Maddy Green,431,Suzie Bates,336,137,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,2,0,0,0,0,False,False
197849,11,5.45,5.0,0.0,0.0,60.0,2.0,5.0,4505,,4980,ICC Women's T20 World Cup 2020,1,62,New Zealand Women,73,Bangladesh Women,2020-02-29T11:43:42Z,4,False,,,,1143,Mst Ritu Moni,664,Maddy Green,431,Suzie Bates,212,134,Left,Deep Extra Cover,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,False,False,False,False,1,0,0,0,0,False,False
