over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
356784,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:07:29Z,5,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,445,Amy Satterthwaite,31,141,Left,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,2,0,0,0,0,False,False
356784,2,3.5,2.0,1.0,0.0,7.0,1.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:08:02Z,6,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,445,Amy Satterthwaite,350,27,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:09:14Z,1,False,,,,1750,Katherine Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:09:45Z,2,False,,,,1750,Katherine Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,179,91,Right,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:10:50Z,3,False,,,,1750,Katherine Sciver-Brunt,533,Hayley Jensen,445,Amy Satterthwaite,355,85,Left,Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:11:18Z,4,False,,,,1750,Katherine Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,351,81,Right,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:11:49Z,5,False,,,,1750,Katherine Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,186,144,Right,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
356785,3,3.33,3.0,0.0,0.0,10.0,1.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:12:21Z,6,False,,,,1750,Katherine Sciver-Brunt,533,Hayley Jensen,445,Amy Satterthwaite,188,77,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:13:33Z,1,False,,,,388,Natalie Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,222,53,Right,Short Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:14:14Z,2,True,Caught,445.0,Amy Satterthwaite,388,Natalie Sciver-Brunt,445,Amy Satterthwaite,533,Hayley Jensen,260,83,Right,Mid On,0,0,0,0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:16:04Z,3,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,437,Amelia Kerr,278,199,Left,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,4,0,0,0,0,False,True
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:16:39Z,4,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,437,Amelia Kerr,4,106,Left,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:17:17Z,5,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,327,27,Left,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356786,4,4.0,5.0,1.0,0.0,16.0,2.0,5.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:17:43Z,6,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,207,28,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:18:54Z,1,False,,,,384,Freya Davies,533,Hayley Jensen,437,Amelia Kerr,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,496,False,False,True,False,False,False,0,0,1,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:19:19Z,1,False,,,,384,Freya Davies,533,Hayley Jensen,437,Amelia Kerr,164,51,Left,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:19:52Z,2,False,,,,384,Freya Davies,533,Hayley Jensen,437,Amelia Kerr,138,134,Left,Third Man,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,496,False,False,True,False,False,False,2,0,0,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:20:28Z,3,False,,,,384,Freya Davies,533,Hayley Jensen,437,Amelia Kerr,68,139,Left,Fine Leg,0,3,3,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,496,False,False,True,False,False,False,0,0,0,3,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:21:16Z,4,False,,,,384,Freya Davies,437,Amelia Kerr,533,Hayley Jensen,303,34,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:21:45Z,5,False,,,,384,Freya Davies,437,Amelia Kerr,533,Hayley Jensen,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
356787,5,4.4,3.0,0.0,5.0,22.0,2.0,7.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:22:16Z,6,False,,,,384,Freya Davies,437,Amelia Kerr,533,Hayley Jensen,79,108,Left,Fine Leg,0,1,1,0,,HalfVolley,Null,NotOut,Edged,0,Scoop,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,496,False,False,True,False,False,False,0,1,0,0,0,False,False
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:23:15Z,1,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,356,136,Left,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:23:40Z,2,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,437,Amelia Kerr,356,27,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:24:13Z,3,False,,,,388,Natalie Sciver-Brunt,533,Hayley Jensen,437,Amelia Kerr,29,47,Left,Leg Gully,1,0,1,1,,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:24:33Z,4,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,77,170,Left,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,462,False,False,True,False,False,False,4,0,0,0,0,False,True
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:25:11Z,5,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,16,190,Left,Deep Backward Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,4,0,0,0,0,False,True
356788,6,5.5,11.0,0.0,0.0,33.0,2.0,11.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:25:53Z,6,False,,,,388,Natalie Sciver-Brunt,437,Amelia Kerr,533,Hayley Jensen,325,116,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:27:10Z,1,False,,,,449,Sophie Ecclestone,437,Amelia Kerr,533,Hayley Jensen,287,145,Left,Long On,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,1,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:27:31Z,2,False,,,,449,Sophie Ecclestone,533,Hayley Jensen,437,Amelia Kerr,196,72,Left,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:27:49Z,3,False,,,,449,Sophie Ecclestone,533,Hayley Jensen,437,Amelia Kerr,326,70,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:28:10Z,4,False,,,,449,Sophie Ecclestone,533,Hayley Jensen,437,Amelia Kerr,199,79,Left,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:28:43Z,5,False,,,,449,Sophie Ecclestone,533,Hayley Jensen,437,Amelia Kerr,335,95,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,1,0,0,0,0,False,False
356789,7,5.14,3.0,0.0,0.0,36.0,2.0,3.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:29:02Z,6,False,,,,449,Sophie Ecclestone,437,Amelia Kerr,533,Hayley Jensen,20,113,Left,Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,1,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:30:04Z,1,False,,,,415,Sarah Glenn,437,Amelia Kerr,533,Hayley Jensen,270,40,Left,Bowler,0,0,0,0,,Yorker,Null,NotOut,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:30:20Z,2,False,,,,415,Sarah Glenn,437,Amelia Kerr,533,Hayley Jensen,237,150,Left,Long Off,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,1,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:30:42Z,3,True,Caught,533.0,Hayley Jensen,415,Sarah Glenn,533,Hayley Jensen,437,Amelia Kerr,302,151,Left,Long On,0,0,0,0,Caught,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:32:18Z,4,False,,,,415,Sarah Glenn,437,Amelia Kerr,663,Katey Martin,210,65,Left,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:32:32Z,5,False,,,,415,Sarah Glenn,437,Amelia Kerr,663,Katey Martin,191,84,Left,Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False
356790,8,4.75,2.0,1.0,0.0,38.0,3.0,2.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:32:49Z,6,False,,,,415,Sarah Glenn,437,Amelia Kerr,663,Katey Martin,242,146,Left,Long Off,1,0,1,1,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,1,0,0,0,0,False,False
356791,9,4.22,0.0,1.0,0.0,38.0,4.0,0.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:33:39Z,1,True,CaughtAndBowled,437.0,Amelia Kerr,449,Sophie Ecclestone,437,Amelia Kerr,663,Katey Martin,270,40,Left,Bowler,0,0,0,0,Caught and bowled,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
356791,9,4.22,0.0,1.0,0.0,38.0,4.0,0.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:35:27Z,2,False,,,,449,Sophie Ecclestone,7203,Brooke Halliday,663,Katey Martin,9,58,Right,Gully,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
356791,9,4.22,0.0,1.0,0.0,38.0,4.0,0.0,11145,,10372,New Zealand v England T20Is - Women's,1,62,New Zealand Women,71,England Women,2021-03-03T15:35:48Z,3,False,,,,449,Sophie Ecclestone,7203,Brooke Halliday,663,Katey Martin,346,75,Right,Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,False,False,False,False,0,0,0,0,0,False,False
