over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
120763,8,5.47,2.0,0.0,0.0,42.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:39:56Z,6,False,588.0,Jessica Jonassen,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,327.0,60.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:40:47Z,1,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:41:11Z,2,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,195.0,144.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:41:33Z,3,False,660.0,Georgia Wareham,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,120.0,74.0,Left,Short Third Man,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:42:01Z,4,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,183.0,76.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:42:18Z,5,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,221.0,72.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120764,9,5.18,2.0,0.0,0.0,44.0,5.0,2.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:42:34Z,6,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,215.0,40.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:43:37Z,1,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,288.0,150.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:43:59Z,2,False,588.0,Jessica Jonassen,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,127.0,83.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:44:25Z,3,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:44:43Z,3,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:44:57Z,4,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,250.0,155.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:45:20Z,5,False,588.0,Jessica Jonassen,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,MissedLegSide,0,Sweep,Null,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:45:39Z,5,False,588.0,Jessica Jonassen,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,182.0,136.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120765,10,5.26,6.0,0.0,2.0,50.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:47:29Z,1,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:47:50Z,2,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,325.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:48:14Z,3,False,656.0,Ashleigh Gardner,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,251.0,150.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:48:34Z,4,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,336.0,65.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:49:02Z,5,False,656.0,Ashleigh Gardner,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,217.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120766,11,5.05,7.0,0.0,0.0,57.0,5.0,7.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:49:13Z,6,False,656.0,Ashleigh Gardner,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,273.0,185.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,0.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:50:39Z,1,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,328.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:50:49Z,2,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,219.0,48.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:51:28Z,3,False,423.0,Delissa Kimmince,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,200.0,138.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:51:49Z,4,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,166.0,76.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:52:08Z,5,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,218.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120767,12,5.13,6.0,0.0,0.0,63.0,5.0,6.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:52:28Z,6,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3459.0,Sheneta Grimmond,249.0,182.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,0.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:53:35Z,1,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:53:50Z,2,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:54:07Z,3,False,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:54:20Z,4,True,588.0,Jessica Jonassen,3459.0,Sheneta Grimmond,377.0,Stafanie Taylor,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,Slog,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,3459.0,Sheneta Grimmond,Bowled
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:56:12Z,5,False,588.0,Jessica Jonassen,1867.0,Chinelle Henry,377.0,Stafanie Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Dropped,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120768,13,5.04,0.0,1.0,0.0,63.0,6.0,,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:56:28Z,6,False,588.0,Jessica Jonassen,1867.0,Chinelle Henry,377.0,Stafanie Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:57:28Z,1,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1867.0,Chinelle Henry,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Null,MissedLegSide,0,Sweep,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:57:50Z,1,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1867.0,Chinelle Henry,197.0,133.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:58:19Z,2,False,660.0,Georgia Wareham,1867.0,Chinelle Henry,377.0,Stafanie Taylor,218.0,40.0,Left,Short Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Dropped,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:58:46Z,3,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1867.0,Chinelle Henry,183.0,72.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:59:02Z,4,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1867.0,Chinelle Henry,170.0,137.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T07:59:25Z,5,False,660.0,Georgia Wareham,1867.0,Chinelle Henry,377.0,Stafanie Taylor,214.0,85.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120769,14,5.04,11.0,0.0,1.0,74.0,6.0,11.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:00:01Z,6,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1867.0,Chinelle Henry,218.0,184.0,Left,Deep Extra Cover,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,0.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:01:07Z,1,False,656.0,Ashleigh Gardner,1867.0,Chinelle Henry,377.0,Stafanie Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:01:20Z,2,False,656.0,Ashleigh Gardner,1867.0,Chinelle Henry,377.0,Stafanie Taylor,131.0,69.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:01:47Z,3,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,1867.0,Chinelle Henry,165.0,65.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:02:04Z,4,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,1867.0,Chinelle Henry,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:02:30Z,5,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,1867.0,Chinelle Henry,54.0,81.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120770,15,5.17,1.0,0.0,0.0,75.0,6.0,1.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:02:46Z,6,False,656.0,Ashleigh Gardner,377.0,Stafanie Taylor,1867.0,Chinelle Henry,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120771,16,5.1,4.0,1.0,1.0,79.0,7.0,4.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:03:56Z,1,True,423.0,Delissa Kimmince,1867.0,Chinelle Henry,377.0,Stafanie Taylor,214.0,84.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1867.0,Chinelle Henry,Caught
120771,16,5.1,4.0,1.0,1.0,79.0,7.0,4.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:05:41Z,2,False,423.0,Delissa Kimmince,3452.0,Shabika Gajnabi,377.0,Stafanie Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
120771,16,5.1,4.0,1.0,1.0,79.0,7.0,4.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:06:00Z,3,False,423.0,Delissa Kimmince,3452.0,Shabika Gajnabi,377.0,Stafanie Taylor,214.0,51.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120771,16,5.1,4.0,1.0,1.0,79.0,7.0,4.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:06:29Z,4,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,3452.0,Shabika Gajnabi,328.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
120771,16,5.1,4.0,1.0,1.0,79.0,7.0,4.0,2936,,6221,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-15T08:06:50Z,5,False,423.0,Delissa Kimmince,3452.0,Shabika Gajnabi,377.0,Stafanie Taylor,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
