over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1108067,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:37:57Z,3,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,188,75,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1108067,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:38:11Z,4,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,353,144,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1108067,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:38:45Z,5,False,3716,Sadia Iqbal,7848,Amy Hunter,812,Gaby Lewis,344,188,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1108067,2,9.0,10.0,0.0,0.0,18.0,0.0,10.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:39:26Z,6,False,3716,Sadia Iqbal,7848,Amy Hunter,812,Gaby Lewis,344,150,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:40:18Z,1,False,2717,Fatima Sana Khan,7848,Amy Hunter,812,Gaby Lewis,340,64,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:41:01Z,2,False,2717,Fatima Sana Khan,812,Gaby Lewis,7848,Amy Hunter,174,59,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:41:39Z,3,False,2717,Fatima Sana Khan,812,Gaby Lewis,7848,Amy Hunter,328,210,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:42:25Z,4,False,2717,Fatima Sana Khan,812,Gaby Lewis,7848,Amy Hunter,204,196,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:43:10Z,5,False,2717,Fatima Sana Khan,812,Gaby Lewis,7848,Amy Hunter,225,62,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108076,3,9.0,9.0,0.0,0.0,27.0,0.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:43:48Z,6,False,2717,Fatima Sana Khan,812,Gaby Lewis,7848,Amy Hunter,249,87,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:45:10Z,1,False,1281,Waheeda Akhtar,7848,Amy Hunter,812,Gaby Lewis,205,59,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:45:36Z,2,False,1281,Waheeda Akhtar,7848,Amy Hunter,812,Gaby Lewis,132,142,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:46:10Z,3,False,1281,Waheeda Akhtar,812,Gaby Lewis,7848,Amy Hunter,109,170,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:47:05Z,4,False,1281,Waheeda Akhtar,812,Gaby Lewis,7848,Amy Hunter,169,167,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:47:46Z,5,False,1281,Waheeda Akhtar,812,Gaby Lewis,7848,Amy Hunter,108,171,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108089,4,10.25,14.0,0.0,0.0,41.0,0.0,14.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:48:29Z,6,False,1281,Waheeda Akhtar,812,Gaby Lewis,7848,Amy Hunter,305,105,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:49:46Z,1,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,13,140,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:50:11Z,2,False,3716,Sadia Iqbal,7848,Amy Hunter,812,Gaby Lewis,37,69,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:50:34Z,3,False,3716,Sadia Iqbal,7848,Amy Hunter,812,Gaby Lewis,15,144,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:51:04Z,4,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,72,184,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:51:43Z,5,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,301,95,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108100,5,9.6,7.0,0.0,0.0,48.0,0.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:52:00Z,6,False,3716,Sadia Iqbal,812,Gaby Lewis,7848,Amy Hunter,17,151,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:53:22Z,1,False,2724,Rameen Shamim,812,Gaby Lewis,7848,Amy Hunter,209,12,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:53:43Z,2,False,2724,Rameen Shamim,812,Gaby Lewis,7848,Amy Hunter,14,183,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:54:19Z,3,False,2724,Rameen Shamim,812,Gaby Lewis,7848,Amy Hunter,243,48,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:54:45Z,4,False,2724,Rameen Shamim,812,Gaby Lewis,7848,Amy Hunter,211,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:55:10Z,5,True,2724,Rameen Shamim,812,Gaby Lewis,7848,Amy Hunter,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ReverseSweep,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,812.0,Gaby Lewis,LBW,
1108110,6,8.67,4.0,1.0,0.0,52.0,1.0,4.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:56:52Z,6,False,2724,Rameen Shamim,7850,Orla Prendergast,7848,Amy Hunter,298,85,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:58:04Z,1,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,41,46,Leg Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:58:21Z,2,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,320,59,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:58:58Z,3,False,1241,Nashra Sundhu,7850,Orla Prendergast,7848,Amy Hunter,297,151,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:59:20Z,4,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,46,73,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T20:59:40Z,5,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,54,186,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:00:19Z,6,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,73,136,Fine Leg,3,3,3,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1425,False,False,False,False,False,False,3,0,3,0,0,False,False,,,,,
1108123,7,8.71,9.0,0.0,3.0,61.0,1.0,9.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:00:48Z,6,False,1241,Nashra Sundhu,7848,Amy Hunter,7850,Orla Prendergast,164,50,Gully,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1425,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108133,8,8.5,7.0,0.0,0.0,68.0,1.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:01:49Z,1,False,2724,Rameen Shamim,7850,Orla Prendergast,7848,Amy Hunter,295,143,Long On,1,0,1,1,FullToss,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108133,8,8.5,7.0,0.0,0.0,68.0,1.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:02:14Z,2,False,2724,Rameen Shamim,7848,Amy Hunter,7850,Orla Prendergast,11,149,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108133,8,8.5,7.0,0.0,0.0,68.0,1.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:02:39Z,3,False,2724,Rameen Shamim,7850,Orla Prendergast,7848,Amy Hunter,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108133,8,8.5,7.0,0.0,0.0,68.0,1.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:02:57Z,4,False,2724,Rameen Shamim,7850,Orla Prendergast,7848,Amy Hunter,227,139,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108133,8,8.5,7.0,0.0,0.0,68.0,1.0,7.0,38789,,23096,Ireland v Pakistan T20s 2025 - Women,1,74,Ireland Women,70,Pakistan Women,2025-08-10T21:03:26Z,5,False,2724,Rameen Shamim,7848,Amy Hunter,7850,Orla Prendergast,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1033,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
