over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
104668,2,14.0,16.0,0.0,0.0,21.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:21:31Z,5,False,375.0,Anya Shrubsole,420.0,Beth Mooney,657.0,Meg Lanning,74.0,171.0,Right,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104668,2,14.0,16.0,0.0,0.0,21.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:22:02Z,6,False,375.0,Anya Shrubsole,420.0,Beth Mooney,657.0,Meg Lanning,354.0,83.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:23:29Z,1,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,336.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:23:53Z,2,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,130.0,126.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:24:38Z,3,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,145.0,90.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:25:07Z,4,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,253.0,77.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:25:36Z,5,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,262.0,21.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104678,3,9.2,6.0,0.0,0.0,27.0,1.0,6.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:26:09Z,6,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,45.0,187.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:27:23Z,1,False,449.0,Sophie Ecclestone,420.0,Beth Mooney,657.0,Meg Lanning,137.0,64.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:27:48Z,2,False,449.0,Sophie Ecclestone,420.0,Beth Mooney,657.0,Meg Lanning,204.0,51.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:28:35Z,3,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,173.0,105.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:30:38Z,4,False,449.0,Sophie Ecclestone,420.0,Beth Mooney,657.0,Meg Lanning,253.0,135.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:30:58Z,5,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,189.0,177.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104688,4,9.71,11.0,0.0,0.0,38.0,1.0,11.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:31:31Z,6,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,108.0,171.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,Null,Edged,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:32:41Z,1,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,129.0,181.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,31.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:33:16Z,2,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:33:59Z,3,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,354.0,91.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:34:26Z,4,False,1750.0,Katherine Sciver-Brunt,657.0,Meg Lanning,420.0,Beth Mooney,123.0,136.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:35:06Z,5,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,228.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104699,5,9.78,10.0,0.0,0.0,48.0,1.0,10.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:35:44Z,6,False,1750.0,Katherine Sciver-Brunt,420.0,Beth Mooney,657.0,Meg Lanning,17.0,176.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:36:39Z,1,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,160.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:36:59Z,2,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,200.0,183.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:37:26Z,3,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,259.0,5.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:37:52Z,4,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,280.0,190.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:38:26Z,5,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,21.0,170.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104705,6,11.27,14.0,0.0,0.0,62.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:39:05Z,6,False,449.0,Sophie Ecclestone,657.0,Meg Lanning,420.0,Beth Mooney,330.0,90.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Slog,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:40:05Z,1,False,450.0,Kate Cross,420.0,Beth Mooney,657.0,Meg Lanning,147.0,114.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:40:37Z,2,False,450.0,Kate Cross,657.0,Meg Lanning,420.0,Beth Mooney,162.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:41:07Z,3,False,450.0,Kate Cross,657.0,Meg Lanning,420.0,Beth Mooney,119.0,138.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:41:39Z,4,False,450.0,Kate Cross,420.0,Beth Mooney,657.0,Meg Lanning,215.0,190.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,31.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:42:23Z,5,False,450.0,Kate Cross,420.0,Beth Mooney,657.0,Meg Lanning,320.0,188.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104713,7,12.0,16.0,0.0,0.0,78.0,1.0,16.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:43:00Z,6,False,450.0,Kate Cross,420.0,Beth Mooney,657.0,Meg Lanning,340.0,59.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:44:27Z,1,False,392.0,Laura Marsh,657.0,Meg Lanning,420.0,Beth Mooney,7.0,146.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:45:09Z,2,False,392.0,Laura Marsh,420.0,Beth Mooney,657.0,Meg Lanning,236.0,113.0,Right,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:45:38Z,3,False,392.0,Laura Marsh,657.0,Meg Lanning,420.0,Beth Mooney,188.0,172.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:46:08Z,4,False,392.0,Laura Marsh,657.0,Meg Lanning,420.0,Beth Mooney,210.0,78.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:46:37Z,5,False,392.0,Laura Marsh,420.0,Beth Mooney,657.0,Meg Lanning,210.0,58.0,Right,Short Mid Wicket,1.0,0,1,1.0,Yorker,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104724,8,11.47,9.0,0.0,0.0,87.0,1.0,9.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:47:07Z,6,False,392.0,Laura Marsh,657.0,Meg Lanning,420.0,Beth Mooney,259.0,149.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
104729,9,11.76,14.0,0.0,0.0,101.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:48:22Z,1,False,375.0,Anya Shrubsole,657.0,Meg Lanning,420.0,Beth Mooney,102.0,167.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104729,9,11.76,14.0,0.0,0.0,101.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:48:51Z,2,False,375.0,Anya Shrubsole,657.0,Meg Lanning,420.0,Beth Mooney,177.0,173.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
104729,9,11.76,14.0,0.0,0.0,101.0,1.0,14.0,2430,,4318,Women's Ashes T20s,1,68,Australia Women,71,England Women,2019-07-26T19:49:25Z,3,False,375.0,Anya Shrubsole,657.0,Meg Lanning,420.0,Beth Mooney,348.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
