over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1106822,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:36:18Z,5,False,7864,Jane Maguire,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,199,191,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106822,2,4.5,8.0,0.0,0.0,9.0,0.0,8.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:37:00Z,6,False,7864,Jane Maguire,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,301,72,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:37:49Z,1,False,7850,Orla Prendergast,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,215,25,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Slog,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:38:36Z,2,False,7850,Orla Prendergast,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,148,177,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:39:17Z,3,False,7850,Orla Prendergast,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,19,121,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:39:47Z,4,False,7850,Orla Prendergast,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,190,118,Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:40:25Z,5,False,7850,Orla Prendergast,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,301,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106826,3,5.33,7.0,0.0,0.0,16.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:40:53Z,6,False,7850,Orla Prendergast,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,319,22,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:41:53Z,1,False,7864,Jane Maguire,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,27,108,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:42:22Z,2,False,7864,Jane Maguire,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,209,213,Deep Mid Wicket,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,Slog,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:43:09Z,3,False,7864,Jane Maguire,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,134,137,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:43:41Z,4,False,7864,Jane Maguire,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:44:08Z,5,False,7864,Jane Maguire,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,325,143,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106832,4,6.25,9.0,0.0,0.0,25.0,0.0,9.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:44:44Z,6,False,7864,Jane Maguire,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,26,101,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:45:48Z,1,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,287,34,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:46:17Z,2,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,23,121,Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:46:46Z,3,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,349,120,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:47:25Z,4,False,7847,Ava Canning,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:48:07Z,5,False,7847,Ava Canning,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,123,27,Leg Slip,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106838,5,6.4,7.0,0.0,0.0,32.0,0.0,7.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:48:39Z,6,False,7847,Ava Canning,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,71,177,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:49:40Z,1,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,242,59,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:50:21Z,2,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,203,200,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:50:55Z,3,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,161,107,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:51:32Z,4,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,170,178,Deep Backward Point,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:52:11Z,5,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,319,204,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1106841,6,7.33,12.0,0.0,0.0,44.0,0.0,12.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:52:49Z,6,False,2450,Arlene Kelly,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,134,21,Silly Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:53:56Z,1,False,7847,Ava Canning,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,344,88,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:54:34Z,2,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,165,176,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,939,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:55:18Z,3,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,36,125,Fine Leg,0,2,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,939,False,False,False,False,False,False,2,0,0,2,0,False,False,,,,,0.0
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:56:37Z,4,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,63,195,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,939,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:57:26Z,5,False,7847,Ava Canning,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,193,76,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1106846,7,8.14,11.0,0.0,2.0,57.0,0.0,13.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:57:46Z,6,False,7847,Ava Canning,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,189,115,Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T20:59:28Z,1,False,7849,Cara Murray,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,189,98,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:00:00Z,2,False,7849,Cara Murray,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,222,125,Deep Extra Cover,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:00:25Z,3,False,7849,Cara Murray,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,157,106,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:00:48Z,4,False,7849,Cara Murray,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,324,154,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:01:22Z,5,False,7849,Cara Murray,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,222,144,Mid On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106852,8,7.75,5.0,1.0,0.0,62.0,1.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:01:49Z,6,True,7849,Cara Murray,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,262,129,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,34,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,11316.0,Shawaal Zulfiqar,Caught,
1106856,9,7.44,5.0,1.0,0.0,67.0,2.0,5.0,38788,,23095,Ireland v Pakistan T20s 2025 - Women,1,70,Pakistan Women,74,Ireland Women,2025-08-08T21:03:48Z,1,True,15693,Lara McBride,979,Muneeba Ali Siddiqui,11315,Eyman Fatima,21,76,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,939,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,979.0,Muneeba Ali Siddiqui,Caught,
