over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:17:18Z,1,False,15976,Shree Charani,6979,Alice Capsey,390,Sophia Dunkley,136,70,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:17:39Z,2,False,15976,Shree Charani,6979,Alice Capsey,390,Sophia Dunkley,102,174,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:18:18Z,3,False,15976,Shree Charani,6979,Alice Capsey,390,Sophia Dunkley,215,83,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:18:51Z,4,False,15976,Shree Charani,390,Sophia Dunkley,6979,Alice Capsey,159,80,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:19:15Z,5,False,15976,Shree Charani,390,Sophia Dunkley,6979,Alice Capsey,300,189,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1091968,5,6.6,10.0,0.0,0.0,33.0,1.0,10.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:19:45Z,6,False,15976,Shree Charani,390,Sophia Dunkley,6979,Alice Capsey,345,115,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:20:58Z,1,False,890,Deepti Sharma,390,Sophia Dunkley,6979,Alice Capsey,357,119,Square Leg,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:21:24Z,2,True,890,Deepti Sharma,390,Sophia Dunkley,6979,Alice Capsey,124,95,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,390.0,Sophia Dunkley,Caught,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:22:54Z,3,False,890,Deepti Sharma,433,Tammy Beaumont,6979,Alice Capsey,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:23:13Z,4,False,890,Deepti Sharma,433,Tammy Beaumont,6979,Alice Capsey,116,95,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:23:46Z,5,False,890,Deepti Sharma,6979,Alice Capsey,433,Tammy Beaumont,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091970,6,6.33,5.0,1.0,0.0,38.0,2.0,5.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:24:26Z,6,False,890,Deepti Sharma,6979,Alice Capsey,433,Tammy Beaumont,333,216,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:25:59Z,1,False,1868,Radha Yadav,433,Tammy Beaumont,6979,Alice Capsey,52,89,Short Fine Leg,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:26:17Z,2,False,1868,Radha Yadav,433,Tammy Beaumont,6979,Alice Capsey,5,147,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:26:36Z,3,False,1868,Radha Yadav,6979,Alice Capsey,433,Tammy Beaumont,297,150,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:26:58Z,4,False,1868,Radha Yadav,433,Tammy Beaumont,6979,Alice Capsey,293,146,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:27:16Z,5,False,1868,Radha Yadav,6979,Alice Capsey,433,Tammy Beaumont,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1091972,7,6.0,4.0,0.0,0.0,42.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:27:30Z,6,False,1868,Radha Yadav,6979,Alice Capsey,433,Tammy Beaumont,329,101,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:28:36Z,1,False,1346,Sneh Rana,6979,Alice Capsey,433,Tammy Beaumont,244,147,Long Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:29:04Z,2,False,1346,Sneh Rana,433,Tammy Beaumont,6979,Alice Capsey,296,144,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:29:23Z,3,False,1346,Sneh Rana,6979,Alice Capsey,433,Tammy Beaumont,326,151,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:29:45Z,4,False,1346,Sneh Rana,433,Tammy Beaumont,6979,Alice Capsey,200,180,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:30:12Z,5,False,1346,Sneh Rana,433,Tammy Beaumont,6979,Alice Capsey,199,180,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1091974,8,6.75,12.0,0.0,0.0,54.0,2.0,12.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:30:48Z,6,False,1346,Sneh Rana,433,Tammy Beaumont,6979,Alice Capsey,332,135,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:31:50Z,1,False,11403,Amanjot Kaur,433,Tammy Beaumont,6979,Alice Capsey,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:32:24Z,2,False,11403,Amanjot Kaur,433,Tammy Beaumont,6979,Alice Capsey,305,99,Mid On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:33:10Z,3,False,11403,Amanjot Kaur,6979,Alice Capsey,433,Tammy Beaumont,178,147,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:33:44Z,4,False,11403,Amanjot Kaur,433,Tammy Beaumont,6979,Alice Capsey,334,144,Deep Mid Wicket,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:34:20Z,5,False,11403,Amanjot Kaur,6979,Alice Capsey,433,Tammy Beaumont,306,149,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1091979,9,6.44,4.0,0.0,0.0,58.0,2.0,4.0,39546,,21423,England v India T20s - Women,1,71,England Women,76,India Women,2025-07-09T23:34:44Z,6,False,11403,Amanjot Kaur,433,Tammy Beaumont,6979,Alice Capsey,223,69,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
