over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1288322,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:07:22Z,2,False,1867,Chinelle Henry,420,Beth Mooney,4112,Georgia Voll,165,138,Deep Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1288322,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:07:55Z,3,False,1867,Chinelle Henry,420,Beth Mooney,4112,Georgia Voll,158,83,Backward Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,431,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,0.0
1288322,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:08:57Z,4,False,1867,Chinelle Henry,4112,Georgia Voll,420,Beth Mooney,333,133,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1288322,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:09:37Z,5,False,1867,Chinelle Henry,4112,Georgia Voll,420,Beth Mooney,321,97,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1288322,2,9.5,10.0,0.0,2.0,19.0,0.0,11.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:10:07Z,6,False,1867,Chinelle Henry,4112,Georgia Voll,420,Beth Mooney,303,97,Mid On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:11:27Z,1,False,1050,Deandra Dottin,4112,Georgia Voll,420,Beth Mooney,216,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:12:24Z,2,True,1050,Deandra Dottin,4112,Georgia Voll,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,4112.0,Georgia Voll,Caught,
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:13:31Z,3,False,1050,Deandra Dottin,2370,Phoebe Litchfield,420,Beth Mooney,321,92,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:13:54Z,4,False,1050,Deandra Dottin,420,Beth Mooney,2370,Phoebe Litchfield,352,128,Deep Point,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:14:43Z,5,False,1050,Deandra Dottin,420,Beth Mooney,2370,Phoebe Litchfield,109,108,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288323,3,7.67,4.0,1.0,0.0,23.0,1.0,4.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:15:22Z,6,False,1050,Deandra Dottin,2370,Phoebe Litchfield,420,Beth Mooney,332,54,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:17:04Z,1,False,1867,Chinelle Henry,420,Beth Mooney,2370,Phoebe Litchfield,338,34,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:17:22Z,2,False,1867,Chinelle Henry,420,Beth Mooney,2370,Phoebe Litchfield,329,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:17:38Z,3,False,1867,Chinelle Henry,420,Beth Mooney,2370,Phoebe Litchfield,117,119,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:18:11Z,4,False,1867,Chinelle Henry,2370,Phoebe Litchfield,420,Beth Mooney,345,69,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:18:52Z,5,False,1867,Chinelle Henry,420,Beth Mooney,2370,Phoebe Litchfield,182,82,Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288324,4,7.0,5.0,0.0,0.0,28.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:19:35Z,6,False,1867,Chinelle Henry,2370,Phoebe Litchfield,420,Beth Mooney,131,121,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:21:24Z,1,False,1146,Hayley Matthews,420,Beth Mooney,2370,Phoebe Litchfield,307,113,Mid Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:22:01Z,2,False,1146,Hayley Matthews,420,Beth Mooney,2370,Phoebe Litchfield,330,31,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:22:24Z,3,False,1146,Hayley Matthews,420,Beth Mooney,2370,Phoebe Litchfield,200,49,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:22:57Z,4,False,1146,Hayley Matthews,2370,Phoebe Litchfield,420,Beth Mooney,288,102,Mid Off,0,0,0,0,Yorker,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:23:19Z,5,False,1146,Hayley Matthews,2370,Phoebe Litchfield,420,Beth Mooney,355,149,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1288325,5,6.6,5.0,0.0,0.0,33.0,1.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:23:48Z,6,False,1146,Hayley Matthews,2370,Phoebe Litchfield,420,Beth Mooney,310,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,SwitchHit,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:25:01Z,1,False,11418,Jahzara Claxton,420,Beth Mooney,2370,Phoebe Litchfield,346,96,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:25:54Z,2,False,11418,Jahzara Claxton,420,Beth Mooney,2370,Phoebe Litchfield,187,125,Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:26:32Z,3,True,11418,Jahzara Claxton,2370,Phoebe Litchfield,420,Beth Mooney,301,110,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,2370.0,Phoebe Litchfield,Caught,3.0
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:28:14Z,4,False,11418,Jahzara Claxton,658,Ellyse Perry,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:28:54Z,5,False,11418,Jahzara Claxton,658,Ellyse Perry,420,Beth Mooney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,3.0
1288326,6,5.67,1.0,1.0,0.0,34.0,2.0,1.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:29:33Z,6,False,11418,Jahzara Claxton,658,Ellyse Perry,420,Beth Mooney,311,101,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:30:56Z,1,False,1067,Afy Fletcher,420,Beth Mooney,658,Ellyse Perry,149,119,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:31:35Z,2,False,1067,Afy Fletcher,658,Ellyse Perry,420,Beth Mooney,145,126,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:32:11Z,3,False,1067,Afy Fletcher,658,Ellyse Perry,420,Beth Mooney,344,89,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:32:40Z,4,False,1067,Afy Fletcher,420,Beth Mooney,658,Ellyse Perry,185,125,Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:33:03Z,5,False,1067,Afy Fletcher,658,Ellyse Perry,420,Beth Mooney,149,69,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1288327,7,5.57,5.0,0.0,0.0,39.0,2.0,5.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:33:29Z,6,False,1067,Afy Fletcher,658,Ellyse Perry,420,Beth Mooney,155,68,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:34:51Z,1,False,2832,Karishma Ramharack,420,Beth Mooney,658,Ellyse Perry,339,72,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:35:09Z,2,False,2832,Karishma Ramharack,420,Beth Mooney,658,Ellyse Perry,311,96,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:35:52Z,3,False,2832,Karishma Ramharack,658,Ellyse Perry,420,Beth Mooney,220,150,Deep Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:36:23Z,4,False,2832,Karishma Ramharack,658,Ellyse Perry,420,Beth Mooney,301,132,Mid On,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:36:50Z,5,False,2832,Karishma Ramharack,420,Beth Mooney,658,Ellyse Perry,296,122,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1288328,8,5.62,6.0,0.0,0.0,45.0,2.0,6.0,74056,,40032,West Indies v Australia T20s 2026 - Women,1,68,Australia Women,75,West Indies Women,2026-03-20T04:37:17Z,6,False,2832,Karishma Ramharack,658,Ellyse Perry,420,Beth Mooney,235,97,Mid Off,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
