over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1084730,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:08:28Z,5,False,7052,Em Arlott,3533,Shafali Verma,418,Smriti Mandhana,332,77,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084730,2,8.0,10.0,0.0,0.0,16.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:08:56Z,6,False,7052,Em Arlott,3533,Shafali Verma,418,Smriti Mandhana,341,87,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:10:14Z,1,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,173,93,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:10:54Z,2,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,219,206,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:11:25Z,3,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,Short,Null,Caught,Edged,0,Pull,Null,Over,Fast,Right,Out1stUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,56,False,False,True,False,False,True,0,0,0,0,0,False,False,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:14:44Z,4,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,161,80,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:15:19Z,5,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,170,86,Backward Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084733,3,8.0,8.0,0.0,0.0,24.0,0.0,8.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:16:02Z,6,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,204,205,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:17:22Z,1,False,417,Linsey Smith,418,Smriti Mandhana,3533,Shafali Verma,3,189,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:17:55Z,2,False,417,Linsey Smith,418,Smriti Mandhana,3533,Shafali Verma,181,187,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:18:23Z,3,False,417,Linsey Smith,418,Smriti Mandhana,3533,Shafali Verma,346,79,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:18:45Z,4,False,417,Linsey Smith,418,Smriti Mandhana,3533,Shafali Verma,309,124,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:19:08Z,5,False,417,Linsey Smith,3533,Shafali Verma,418,Smriti Mandhana,282,135,Long On,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084736,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:19:32Z,6,False,417,Linsey Smith,418,Smriti Mandhana,3533,Shafali Verma,239,194,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:20:27Z,1,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,336,85,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:21:05Z,2,False,7068,Lauren Filer,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:21:38Z,3,False,7068,Lauren Filer,418,Smriti Mandhana,3533,Shafali Verma,342,86,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:22:15Z,4,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,2,0,Short,Null,NotOut,Missed,0,UpperCut,Null,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:23:12Z,4,False,7068,Lauren Filer,3533,Shafali Verma,418,Smriti Mandhana,328,137,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,True,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:23:39Z,5,False,7068,Lauren Filer,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,UpperCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084738,5,8.6,4.0,0.0,1.0,43.0,0.0,5.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:24:12Z,6,False,7068,Lauren Filer,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:25:09Z,1,False,2887,Lauren Bell,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:25:38Z,1,False,2887,Lauren Bell,3533,Shafali Verma,418,Smriti Mandhana,296,118,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:26:10Z,2,False,2887,Lauren Bell,3533,Shafali Verma,418,Smriti Mandhana,350,134,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:26:44Z,3,False,2887,Lauren Bell,418,Smriti Mandhana,3533,Shafali Verma,340,97,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:27:33Z,4,False,2887,Lauren Bell,418,Smriti Mandhana,3533,Shafali Verma,303,150,Long Off,2,0,2,2,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:28:10Z,5,False,2887,Lauren Bell,418,Smriti Mandhana,3533,Shafali Verma,349,145,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1084740,6,7.83,5.0,0.0,1.0,47.0,0.0,6.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:28:58Z,6,False,2887,Lauren Bell,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:30:16Z,1,False,449,Sophie Ecclestone,418,Smriti Mandhana,3533,Shafali Verma,168,182,Deep Backward Square Leg,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:30:56Z,2,False,449,Sophie Ecclestone,418,Smriti Mandhana,3533,Shafali Verma,216,144,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:31:21Z,3,False,449,Sophie Ecclestone,3533,Shafali Verma,418,Smriti Mandhana,326,121,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:31:51Z,4,False,449,Sophie Ecclestone,418,Smriti Mandhana,3533,Shafali Verma,209,206,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:32:34Z,5,False,449,Sophie Ecclestone,418,Smriti Mandhana,3533,Shafali Verma,240,119,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1084743,7,9.43,19.0,0.0,0.0,66.0,0.0,19.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:32:59Z,6,False,449,Sophie Ecclestone,3533,Shafali Verma,418,Smriti Mandhana,222,206,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:34:32Z,1,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,345,121,Deep Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:34:55Z,2,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,316,231,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:35:30Z,3,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:35:52Z,4,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,1,1,2,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:36:12Z,4,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,26,176,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:36:49Z,5,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,346,94,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1084744,8,9.38,9.0,0.0,1.0,75.0,0.0,10.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:37:11Z,6,False,6979,Alice Capsey,418,Smriti Mandhana,3533,Shafali Verma,313,94,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1084746,9,9.33,9.0,1.0,0.0,84.0,1.0,9.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:38:33Z,1,False,7052,Em Arlott,3533,Shafali Verma,418,Smriti Mandhana,202,64,Short Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1084746,9,9.33,9.0,1.0,0.0,84.0,1.0,9.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:39:30Z,2,False,7052,Em Arlott,418,Smriti Mandhana,3533,Shafali Verma,340,154,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1084746,9,9.33,9.0,1.0,0.0,84.0,1.0,9.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:40:14Z,3,True,7052,Em Arlott,3533,Shafali Verma,418,Smriti Mandhana,232,106,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,3533.0,Shafali Verma,Caught,
1084746,9,9.33,9.0,1.0,0.0,84.0,1.0,9.0,39364,,21420,England v India T20s - Women,1,76,India Women,71,England Women,2025-06-28T19:41:51Z,4,False,7052,Em Arlott,3535,Harleen Deol,418,Smriti Mandhana,205,106,Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
