over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
105038,2,7.33,5.0,0.0,0.0,11.0,1.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:06:44Z,4,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105038,2,7.33,5.0,0.0,0.0,11.0,1.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:07:10Z,5,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,100.0,164.0,Left,Third Man,4.0,0,4,4.0,LengthBall,Null,Edged,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
105038,2,7.33,5.0,0.0,0.0,11.0,1.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:07:49Z,6,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105041,3,,4.0,0.0,0.0,22.0,1.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:08:38Z,1,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,168.0,180.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
105040,3,8.4,7.0,0.0,0.0,22.0,1.0,7.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:09:11Z,2,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,202.0,62.0,Left,Short Extra Cover,5.0,0,5,5.0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,5.0,0.0,0.0,0.0,0.0,False,False,,,,,
105040,3,8.4,7.0,0.0,0.0,22.0,1.0,7.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:10:04Z,3,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,159.0,54.0,Left,Gully,1.0,0,1,1.0,BackOfALength,Null,Edged,0,Dropped,Null,Over,Medium,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,56.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,RunOut
105040,3,8.4,7.0,0.0,0.0,22.0,1.0,7.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:11:14Z,4,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,169.0,68.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105040,3,8.4,7.0,0.0,0.0,22.0,1.0,7.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:11:47Z,5,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,242.0,82.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105040,3,8.4,7.0,0.0,0.0,22.0,1.0,7.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:12:19Z,6,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,105.0,126.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:13:36Z,1,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:13:53Z,2,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,161.0,58.0,Left,Gully,0.0,0,0,0.0,HalfVolley,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:14:08Z,3,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,204.0,122.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:14:44Z,4,False,588.0,Jessica Jonassen,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:15:04Z,5,True,588.0,Jessica Jonassen,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,291.0,149.0,Left,Long On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,432.0,Danielle Wyatt-Hodge,Caught,
105043,4,6.57,1.0,1.0,0.0,23.0,2.0,1.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:16:30Z,6,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:17:38Z,1,False,659.0,Sophie Molineux,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,319.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:17:57Z,2,False,659.0,Sophie Molineux,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,248.0,105.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:18:42Z,4,False,659.0,Sophie Molineux,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:18:58Z,5,False,659.0,Sophie Molineux,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,208.0,145.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105046,5,5.56,4.0,0.0,0.0,27.0,2.0,4.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:19:23Z,6,False,659.0,Sophie Molineux,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,211.0,156.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:20:15Z,1,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,167.0,76.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:20:37Z,2,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,192.0,69.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:21:00Z,3,False,588.0,Jessica Jonassen,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,197.0,122.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:21:22Z,4,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,193.0,126.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:21:40Z,5,False,588.0,Jessica Jonassen,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,213.0,75.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105048,6,5.64,8.0,0.0,0.0,35.0,2.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:21:57Z,6,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,289.0,179.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,18.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:23:22Z,1,False,661.0,Megan Schutt,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,347.0,147.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:23:46Z,2,False,661.0,Megan Schutt,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,130.0,60.0,Left,Third Slip,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:24:14Z,3,False,661.0,Megan Schutt,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,16.0,147.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:24:39Z,4,False,661.0,Megan Schutt,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,201.0,39.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:25:05Z,5,False,661.0,Megan Schutt,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,325.0,99.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105050,7,6.15,5.0,0.0,0.0,40.0,2.0,5.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:25:29Z,6,False,661.0,Megan Schutt,433.0,Tammy Beaumont,388.0,Natalie Sciver-Brunt,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:26:55Z,1,True,660.0,Georgia Wareham,388.0,Natalie Sciver-Brunt,433.0,Tammy Beaumont,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,Sweep,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,388.0,Natalie Sciver-Brunt,Bowled,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:28:35Z,2,False,660.0,Georgia Wareham,376.0,Heather Knight,433.0,Tammy Beaumont,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:28:52Z,3,False,660.0,Georgia Wareham,376.0,Heather Knight,433.0,Tammy Beaumont,176.0,88.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:29:13Z,4,False,660.0,Georgia Wareham,376.0,Heather Knight,433.0,Tammy Beaumont,344.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:29:45Z,5,False,660.0,Georgia Wareham,433.0,Tammy Beaumont,376.0,Heather Knight,198.0,122.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105052,8,5.6,3.0,1.0,0.0,43.0,3.0,3.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:30:07Z,6,False,660.0,Georgia Wareham,376.0,Heather Knight,433.0,Tammy Beaumont,184.0,84.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105056,9,5.53,8.0,0.0,0.0,51.0,3.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:31:26Z,1,False,423.0,Delissa Kimmince,376.0,Heather Knight,433.0,Tammy Beaumont,116.0,95.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105056,9,5.53,8.0,0.0,0.0,51.0,3.0,8.0,2445,,4319,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-28T14:32:00Z,2,False,423.0,Delissa Kimmince,433.0,Tammy Beaumont,376.0,Heather Knight,330.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
