over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1038094,2,4.0,5.0,0.0,0.0,8.0,1.0,5.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:23:31Z,6,False,7182,Eden Carson,421,Chamari Athapaththu,740,Harshitha Samarawickrama,160,70,Leg Gully,1,0,1,1,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:24:34Z,1,False,14644,Bree Illing,421,Chamari Athapaththu,740,Harshitha Samarawickrama,351,42,Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:24:59Z,2,False,14644,Bree Illing,421,Chamari Athapaththu,740,Harshitha Samarawickrama,209,51,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:25:27Z,3,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,183,115,Square Leg,1,0,1,1,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:26:01Z,4,False,14644,Bree Illing,421,Chamari Athapaththu,740,Harshitha Samarawickrama,199,125,Mid Wicket,1,0,1,1,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:26:33Z,5,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,207,121,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038095,3,4.0,4.0,0.0,0.0,12.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:27:03Z,6,False,14644,Bree Illing,421,Chamari Athapaththu,740,Harshitha Samarawickrama,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:28:20Z,1,False,2451,Jess Kerr,740,Harshitha Samarawickrama,421,Chamari Athapaththu,181,116,Square Leg,1,0,1,1,Yorker,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:28:56Z,2,False,2451,Jess Kerr,421,Chamari Athapaththu,740,Harshitha Samarawickrama,252,77,Mid On,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:29:28Z,3,False,2451,Jess Kerr,421,Chamari Athapaththu,740,Harshitha Samarawickrama,126,174,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:30:01Z,4,False,2451,Jess Kerr,421,Chamari Athapaththu,740,Harshitha Samarawickrama,248,74,Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:30:29Z,5,False,2451,Jess Kerr,421,Chamari Athapaththu,740,Harshitha Samarawickrama,272,183,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1038096,4,5.25,9.0,0.0,0.0,21.0,1.0,9.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:31:10Z,6,False,2451,Jess Kerr,421,Chamari Athapaththu,740,Harshitha Samarawickrama,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:32:11Z,1,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,301,81,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:32:40Z,2,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:33:07Z,3,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,257,86,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:33:46Z,4,False,14644,Bree Illing,421,Chamari Athapaththu,740,Harshitha Samarawickrama,205,111,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:34:15Z,5,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,248,84,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038097,5,5.0,4.0,0.0,0.0,25.0,1.0,4.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:34:40Z,6,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,211,147,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:35:55Z,1,False,7182,Eden Carson,421,Chamari Athapaththu,740,Harshitha Samarawickrama,347,50,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:36:11Z,2,False,7182,Eden Carson,421,Chamari Athapaththu,740,Harshitha Samarawickrama,11,87,Backward Point,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Slog,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:36:50Z,3,False,7182,Eden Carson,740,Harshitha Samarawickrama,421,Chamari Athapaththu,338,131,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:37:31Z,4,False,7182,Eden Carson,740,Harshitha Samarawickrama,421,Chamari Athapaththu,204,136,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:38:01Z,5,False,7182,Eden Carson,421,Chamari Athapaththu,740,Harshitha Samarawickrama,350,88,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1038098,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:38:27Z,6,False,7182,Eden Carson,421,Chamari Athapaththu,740,Harshitha Samarawickrama,8,166,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:39:27Z,1,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:39:56Z,1,False,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:40:24Z,2,True,14644,Bree Illing,740,Harshitha Samarawickrama,421,Chamari Athapaththu,237,63,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,740.0,Harshitha Samarawickrama,Caught,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:42:18Z,3,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,133,142,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:43:23Z,4,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:43:51Z,4,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,206,120,Extra Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:44:26Z,5,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:45:02Z,5,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038099,7,5.71,7.0,1.0,3.0,40.0,2.0,7.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:45:32Z,6,False,14644,Bree Illing,1863,Kavisha Dilhari,421,Chamari Athapaththu,317,34,Short Leg,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038100,8,5.0,0.0,0.0,0.0,40.0,2.0,0.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:47:04Z,1,False,431,Suzie Bates,421,Chamari Athapaththu,1863,Kavisha Dilhari,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038100,8,5.0,0.0,0.0,0.0,40.0,2.0,0.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:47:25Z,2,False,431,Suzie Bates,421,Chamari Athapaththu,1863,Kavisha Dilhari,355,51,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038100,8,5.0,0.0,0.0,0.0,40.0,2.0,0.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:47:48Z,3,False,431,Suzie Bates,421,Chamari Athapaththu,1863,Kavisha Dilhari,317,64,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1038100,8,5.0,0.0,0.0,0.0,40.0,2.0,0.0,37414,,20973,New Zealand v Sri Lanka T20Is - Women,1,77,Sri Lanka Women,62,New Zealand Women,2025-03-16T10:48:07Z,4,False,431,Suzie Bates,421,Chamari Athapaththu,1863,Kavisha Dilhari,315,41,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1098,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
