over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1082119,2,9.5,9.0,0.0,1.0,19.0,0.0,10.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:36:40Z,6,False,3746,Shawnisha Hector,2732,Tazmin Brits,994,Sune Luus,211,223,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:38:02Z,1,False,11418,Jahzara Claxton,994,Sune Luus,2732,Tazmin Brits,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,431,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:38:26Z,1,False,11418,Jahzara Claxton,994,Sune Luus,2732,Tazmin Brits,357,149,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:38:58Z,2,False,11418,Jahzara Claxton,2732,Tazmin Brits,994,Sune Luus,39,81,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Padded,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:39:28Z,3,False,11418,Jahzara Claxton,2732,Tazmin Brits,994,Sune Luus,236,100,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:39:53Z,4,False,11418,Jahzara Claxton,994,Sune Luus,2732,Tazmin Brits,343,160,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:40:27Z,5,False,11418,Jahzara Claxton,2732,Tazmin Brits,994,Sune Luus,31,80,Short Fine Leg,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082120,3,9.0,8.0,0.0,1.0,27.0,0.0,9.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:40:52Z,6,False,11418,Jahzara Claxton,2732,Tazmin Brits,994,Sune Luus,321,217,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:42:05Z,1,False,2832,Karishma Ramharack,994,Sune Luus,2732,Tazmin Brits,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:42:39Z,1,False,2832,Karishma Ramharack,994,Sune Luus,2732,Tazmin Brits,164,130,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:43:10Z,2,False,2832,Karishma Ramharack,994,Sune Luus,2732,Tazmin Brits,304,54,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:43:28Z,3,True,2832,Karishma Ramharack,994,Sune Luus,2732,Tazmin Brits,12,106,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Sweep,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,994.0,Sune Luus,Caught,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:44:57Z,4,False,2832,Karishma Ramharack,1731,Laura Wolvaardt,2732,Tazmin Brits,197,132,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:45:34Z,5,False,2832,Karishma Ramharack,1731,Laura Wolvaardt,2732,Tazmin Brits,215,67,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082121,4,8.0,6.0,1.0,1.0,32.0,1.0,7.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:45:53Z,6,False,2832,Karishma Ramharack,1731,Laura Wolvaardt,2732,Tazmin Brits,15,103,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:46:58Z,1,False,11418,Jahzara Claxton,1731,Laura Wolvaardt,2732,Tazmin Brits,4,64,Square Leg,0,1,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,431,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:47:45Z,2,False,11418,Jahzara Claxton,2732,Tazmin Brits,1731,Laura Wolvaardt,40,82,Short Fine Leg,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:48:16Z,3,False,11418,Jahzara Claxton,2732,Tazmin Brits,1731,Laura Wolvaardt,329,151,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:48:46Z,4,False,11418,Jahzara Claxton,1731,Laura Wolvaardt,2732,Tazmin Brits,36,83,Short Fine Leg,0,0,0,0,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:49:16Z,5,False,11418,Jahzara Claxton,1731,Laura Wolvaardt,2732,Tazmin Brits,336,149,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082122,5,7.2,3.0,0.0,1.0,36.0,1.0,5.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:49:46Z,6,False,11418,Jahzara Claxton,2732,Tazmin Brits,1731,Laura Wolvaardt,15,147,Deep Backward Square Leg,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:51:05Z,1,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,334,153,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:51:26Z,2,False,1146,Hayley Matthews,1731,Laura Wolvaardt,2732,Tazmin Brits,265,157,Long Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:51:55Z,3,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,305,84,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:52:13Z,4,False,1146,Hayley Matthews,2732,Tazmin Brits,1731,Laura Wolvaardt,314,62,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:52:37Z,5,False,1146,Hayley Matthews,1731,Laura Wolvaardt,2732,Tazmin Brits,294,80,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1082123,6,6.67,4.0,0.0,0.0,40.0,1.0,4.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:52:59Z,6,False,1146,Hayley Matthews,1731,Laura Wolvaardt,2732,Tazmin Brits,357,154,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:54:08Z,1,False,1067,Afy Fletcher,1731,Laura Wolvaardt,2732,Tazmin Brits,300,151,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:54:35Z,2,False,1067,Afy Fletcher,2732,Tazmin Brits,1731,Laura Wolvaardt,216,152,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:54:59Z,3,False,1067,Afy Fletcher,1731,Laura Wolvaardt,2732,Tazmin Brits,216,135,Deep Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:55:17Z,4,False,1067,Afy Fletcher,2732,Tazmin Brits,1731,Laura Wolvaardt,186,133,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:55:42Z,5,False,1067,Afy Fletcher,1731,Laura Wolvaardt,2732,Tazmin Brits,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1082124,7,6.86,8.0,0.0,0.0,48.0,1.0,8.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:56:00Z,6,False,1067,Afy Fletcher,1731,Laura Wolvaardt,2732,Tazmin Brits,14,202,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,431,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:57:12Z,1,False,2832,Karishma Ramharack,2732,Tazmin Brits,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:57:27Z,2,False,2832,Karishma Ramharack,2732,Tazmin Brits,1731,Laura Wolvaardt,334,145,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:57:51Z,3,False,2832,Karishma Ramharack,1731,Laura Wolvaardt,2732,Tazmin Brits,221,118,Extra Cover,1,0,1,1,FullToss,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:58:17Z,4,False,2832,Karishma Ramharack,2732,Tazmin Brits,1731,Laura Wolvaardt,49,83,Short Fine Leg,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:58:37Z,5,False,2832,Karishma Ramharack,2732,Tazmin Brits,1731,Laura Wolvaardt,318,73,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1082125,8,6.25,2.0,0.0,0.0,50.0,1.0,2.0,39319,,22920,West Indies v South Africa T20Is - Women,1,69,South Africa Women,75,West Indies Women,2025-06-23T23:58:56Z,6,False,2832,Karishma Ramharack,2732,Tazmin Brits,1731,Laura Wolvaardt,182,75,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
