over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1279711,2,7.0,8.0,1.0,1.0,14.0,2.0,8.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:39:29Z,3,False,953,Masabata Klaas,1499,Ayesha Zafar,10328,Gull Feroza,152,127,Third Man,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279711,2,7.0,8.0,1.0,1.0,14.0,2.0,8.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:40:06Z,4,True,953,Masabata Klaas,10328,Gull Feroza,1499,Ayesha Zafar,220,71,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,10328.0,Gull Feroza,Caught,
1279711,2,7.0,8.0,1.0,1.0,14.0,2.0,8.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:41:52Z,5,False,953,Masabata Klaas,1073,Sidra Amin,1499,Ayesha Zafar,205,34,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279711,2,7.0,8.0,1.0,1.0,14.0,2.0,8.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:42:22Z,6,False,953,Masabata Klaas,1073,Sidra Amin,1499,Ayesha Zafar,59,179,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:43:22Z,1,False,391,Marizanne Kapp,1499,Ayesha Zafar,1073,Sidra Amin,338,55,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:44:01Z,2,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,314,60,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:44:44Z,3,False,391,Marizanne Kapp,1499,Ayesha Zafar,1073,Sidra Amin,116,135,Third Man,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:45:17Z,4,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,359,146,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:45:50Z,5,False,391,Marizanne Kapp,1499,Ayesha Zafar,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279713,3,6.33,5.0,0.0,0.0,19.0,2.0,5.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:46:20Z,6,False,391,Marizanne Kapp,1499,Ayesha Zafar,1073,Sidra Amin,143,62,Fourth Slip,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:47:21Z,1,False,953,Masabata Klaas,1499,Ayesha Zafar,1073,Sidra Amin,17,126,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:47:56Z,2,False,953,Masabata Klaas,1073,Sidra Amin,1499,Ayesha Zafar,192,146,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:48:28Z,3,False,953,Masabata Klaas,1073,Sidra Amin,1499,Ayesha Zafar,203,208,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1103,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:49:16Z,4,False,953,Masabata Klaas,1073,Sidra Amin,1499,Ayesha Zafar,297,81,Mid On,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:49:46Z,5,False,953,Masabata Klaas,1499,Ayesha Zafar,1073,Sidra Amin,125,54,Second Slip,0,0,0,0,Short,Null,NotOut,MisTimed,0,UpperCut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279715,4,8.25,14.0,0.0,0.0,33.0,2.0,14.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:50:20Z,6,False,953,Masabata Klaas,1499,Ayesha Zafar,1073,Sidra Amin,15,193,Deep Backward Square Leg,6,0,6,6,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1103,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:51:17Z,1,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:51:53Z,2,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:52:21Z,3,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,296,97,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:53:01Z,4,False,391,Marizanne Kapp,1499,Ayesha Zafar,1073,Sidra Amin,131,121,Third Man,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:53:33Z,5,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,344,125,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1279716,5,7.4,4.0,0.0,0.0,37.0,2.0,4.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:54:09Z,6,False,391,Marizanne Kapp,1073,Sidra Amin,1499,Ayesha Zafar,234,46,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:55:30Z,1,False,772,Ayabonga Khaka,1499,Ayesha Zafar,1073,Sidra Amin,8,64,Leg Gully,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:56:03Z,2,False,772,Ayabonga Khaka,1073,Sidra Amin,1499,Ayesha Zafar,116,178,Third Man,0,4,4,0,LengthBall,Null,Lbw,HitPad,0,Drive,Null,Over,Medium,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,1318,False,False,True,False,False,True,4,0,0,4,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:59:05Z,3,False,772,Ayabonga Khaka,1073,Sidra Amin,1499,Ayesha Zafar,234,73,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:59:23Z,4,False,772,Ayabonga Khaka,1499,Ayesha Zafar,1073,Sidra Amin,124,75,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T21:59:52Z,5,False,772,Ayabonga Khaka,1073,Sidra Amin,1499,Ayesha Zafar,9,87,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279718,6,7.67,5.0,0.0,4.0,46.0,2.0,9.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:00:17Z,6,False,772,Ayabonga Khaka,1499,Ayesha Zafar,1073,Sidra Amin,324,127,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:01:25Z,1,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1073,Sidra Amin,338,57,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:01:43Z,2,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1073,Sidra Amin,319,130,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:02:06Z,3,False,3534,Nonkululeko Mlaba,1073,Sidra Amin,1499,Ayesha Zafar,196,118,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:02:31Z,4,False,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1073,Sidra Amin,314,83,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:02:46Z,5,True,3534,Nonkululeko Mlaba,1499,Ayesha Zafar,1073,Sidra Amin,155,68,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,1499.0,Ayesha Zafar,Caught,
1279720,7,6.86,2.0,1.0,0.0,48.0,3.0,2.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:04:18Z,6,False,3534,Nonkululeko Mlaba,1857,Natalia Parvaiz,1073,Sidra Amin,208,43,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:05:16Z,1,False,11405,Annerie Dercksen,1073,Sidra Amin,1857,Natalia Parvaiz,23,118,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:05:52Z,2,False,11405,Annerie Dercksen,1857,Natalia Parvaiz,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:06:39Z,3,False,11405,Annerie Dercksen,1857,Natalia Parvaiz,1073,Sidra Amin,341,91,Mid Wicket,1,0,1,1,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:07:08Z,4,False,11405,Annerie Dercksen,1073,Sidra Amin,1857,Natalia Parvaiz,339,122,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:07:36Z,5,False,11405,Annerie Dercksen,1857,Natalia Parvaiz,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279722,8,6.38,3.0,0.0,0.0,51.0,3.0,3.0,73581,,23323,South Africa v Pakistan T20Is 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-02-16T22:08:14Z,6,False,11405,Annerie Dercksen,1857,Natalia Parvaiz,1073,Sidra Amin,200,70,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1103,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
