over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
126917,2,12.67,12.0,0.0,0.0,23.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:48:03Z,5,False,1178.0,Udeshika Prabodani,655.0,Alyssa Healy,420.0,Beth Mooney,336.0,129.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
126917,2,12.67,12.0,0.0,0.0,23.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:48:37Z,6,False,1178.0,Udeshika Prabodani,655.0,Alyssa Healy,420.0,Beth Mooney,182.0,190.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:50:22Z,1,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:50:41Z,2,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,216.0,142.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:51:22Z,3,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,296.0,158.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:51:49Z,4,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,3.0,183.0,Right,Deep Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:52:22Z,5,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,290.0,191.0,Right,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,99.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126920,3,13.2,10.0,0.0,0.0,33.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:53:01Z,6,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,218.0,47.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:54:14Z,1,False,421.0,Chamari Athapaththu,655.0,Alyssa Healy,420.0,Beth Mooney,280.0,189.0,Left,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:54:49Z,2,False,421.0,Chamari Athapaththu,655.0,Alyssa Healy,420.0,Beth Mooney,355.0,102.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:55:31Z,3,False,421.0,Chamari Athapaththu,420.0,Beth Mooney,655.0,Alyssa Healy,335.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:55:47Z,4,False,421.0,Chamari Athapaththu,420.0,Beth Mooney,655.0,Alyssa Healy,347.0,182.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:56:24Z,5,False,421.0,Chamari Athapaththu,420.0,Beth Mooney,655.0,Alyssa Healy,342.0,88.0,Right,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126923,4,12.0,10.0,0.0,0.0,43.0,0.0,10.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:56:41Z,6,False,421.0,Chamari Athapaththu,420.0,Beth Mooney,655.0,Alyssa Healy,181.0,145.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:57:44Z,1,False,1128.0,Sugandika Kumari,420.0,Beth Mooney,655.0,Alyssa Healy,243.0,155.0,Right,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:58:17Z,2,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Sweep,Null,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:58:37Z,2,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,31.0,140.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,MisTimed,0,SlogSweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,99.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:59:18Z,3,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,222.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T14:59:30Z,4,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,248.0,187.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,99.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:00:05Z,5,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,209.0,81.0,Left,Extra Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:00:21Z,6,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Sweep,Null,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
126926,5,11.56,9.0,0.0,2.0,52.0,0.0,9.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:00:41Z,6,False,1128.0,Sugandika Kumari,655.0,Alyssa Healy,420.0,Beth Mooney,205.0,80.0,Left,Cover,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:02:33Z,1,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,655.0,Alyssa Healy,210.0,142.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:03:13Z,2,False,793.0,Shashikala Siriwardena,655.0,Alyssa Healy,420.0,Beth Mooney,323.0,138.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:03:53Z,3,False,793.0,Shashikala Siriwardena,420.0,Beth Mooney,655.0,Alyssa Healy,340.0,103.0,Right,Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:04:22Z,4,False,793.0,Shashikala Siriwardena,655.0,Alyssa Healy,420.0,Beth Mooney,0.0,189.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:04:55Z,5,False,793.0,Shashikala Siriwardena,655.0,Alyssa Healy,420.0,Beth Mooney,248.0,160.0,Left,Long Off,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126929,6,11.45,12.0,0.0,0.0,64.0,0.0,12.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:06:22Z,6,False,793.0,Shashikala Siriwardena,655.0,Alyssa Healy,420.0,Beth Mooney,292.0,152.0,Left,Long On,1.0,0,1,1.0,Yorker,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:07:56Z,1,False,1116.0,Oshadi Ranasinghe,655.0,Alyssa Healy,420.0,Beth Mooney,277.0,198.0,Left,Long On,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Orthodox,Left,Null,Null,False,False,False,False,True,False,99.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:08:39Z,2,False,1116.0,Oshadi Ranasinghe,655.0,Alyssa Healy,420.0,Beth Mooney,325.0,163.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:09:04Z,3,True,1116.0,Oshadi Ranasinghe,655.0,Alyssa Healy,420.0,Beth Mooney,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Slog,Null,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,655.0,Alyssa Healy,Caught and bowled,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:11:05Z,4,False,1116.0,Oshadi Ranasinghe,420.0,Beth Mooney,657.0,Meg Lanning,257.0,190.0,Right,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:11:39Z,5,False,1116.0,Oshadi Ranasinghe,420.0,Beth Mooney,657.0,Meg Lanning,346.0,150.0,Right,Deep Cover,1.0,0,1,1.0,Yorker,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126932,7,11.85,13.0,1.0,0.0,77.0,1.0,13.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:12:31Z,6,False,1116.0,Oshadi Ranasinghe,657.0,Meg Lanning,420.0,Beth Mooney,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126937,8,10.67,3.0,0.0,1.0,81.0,1.0,4.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:13:46Z,1,False,1178.0,Udeshika Prabodani,420.0,Beth Mooney,657.0,Meg Lanning,163.0,132.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,FullToss,Null,HitHard,0,Flick,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
126937,8,10.67,3.0,0.0,1.0,81.0,1.0,4.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:14:39Z,2,False,1178.0,Udeshika Prabodani,657.0,Meg Lanning,420.0,Beth Mooney,181.0,70.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126937,8,10.67,3.0,0.0,1.0,81.0,1.0,4.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:15:03Z,3,False,1178.0,Udeshika Prabodani,657.0,Meg Lanning,420.0,Beth Mooney,219.0,84.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
126937,8,10.67,3.0,0.0,1.0,81.0,1.0,4.0,3230,,5440,CommBank T20I Series v Sri Lanka,1,68,Australia Women,77,Sri Lanka Women,2019-09-29T15:15:24Z,4,False,1178.0,Udeshika Prabodani,657.0,Meg Lanning,420.0,Beth Mooney,164.0,67.0,Left,Gully,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,True,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
