over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
100353,10,6.74,12.0,0.0,0.0,65.0,3.0,12.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:46:31Z,6,False,1059.0,Amanda-Jade Wellington,446.0,Emma Lamb,422.0,Alice Davidson-Richards,4.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:47:23Z,1,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,215.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:47:51Z,2,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,358.0,146.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:48:19Z,3,False,1123.0,Heather Graham,422.0,Alice Davidson-Richards,446.0,Emma Lamb,193.0,114.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:48:43Z,4,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,296.0,143.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:49:03Z,5,False,1123.0,Heather Graham,422.0,Alice Davidson-Richards,446.0,Emma Lamb,336.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100356,11,6.95,9.0,0.0,0.0,74.0,3.0,9.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:49:24Z,6,False,1123.0,Heather Graham,446.0,Emma Lamb,422.0,Alice Davidson-Richards,329.0,105.0,Left,Mid Wicket,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,343.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:50:52Z,1,True,534.0,Erin Burns,446.0,Emma Lamb,422.0,Alice Davidson-Richards,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Sweep,Null,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,446.0,Emma Lamb,LBW,
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:52:19Z,2,False,534.0,Erin Burns,413.0,Jenny Gunn,422.0,Alice Davidson-Richards,253.0,135.0,Left,Long Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
100358,12,6.52,2.0,1.0,0.0,76.0,4.0,2.0,2149,,5818,Australia A Tour of England - Women's,2,161,England Women's Academy,708,Australia A Women,2019-07-17T12:52:43Z,3,False,534.0,Erin Burns,422.0,Alice Davidson-Richards,413.0,Jenny Gunn,159.0,30.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,ReverseSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,351.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
