over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:34:54Z,1,False,1311.0,Charli Knott,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,358.0,98.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Dropped,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:35:32Z,2,False,1311.0,Charli Knott,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,50.0,81.0,Right,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:36:14Z,3,False,1311.0,Charli Knott,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,203.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:36:40Z,4,False,1311.0,Charli Knott,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,15.0,174.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:37:07Z,5,False,1311.0,Charli Knott,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,166.0,79.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126686,8,6.13,12.0,0.0,0.0,50.0,2.0,12.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:37:30Z,6,False,1311.0,Charli Knott,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,335.0,189.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:38:41Z,1,False,1123.0,Heather Graham,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,60.0,177.0,Right,Third Man,4.0,0,4,4.0,Yorker,Null,HitHard,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:39:15Z,2,False,1123.0,Heather Graham,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,350.0,101.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:39:42Z,3,False,1123.0,Heather Graham,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,194.0,154.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:40:09Z,4,False,1123.0,Heather Graham,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,41.0,85.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:40:32Z,5,False,1123.0,Heather Graham,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,359.0,92.0,Right,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126687,9,6.59,7.0,0.0,0.0,57.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:40:58Z,6,False,1123.0,Heather Graham,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,355.0,151.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:42:06Z,1,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,344.0,89.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:42:33Z,2,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,157.0,116.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:43:20Z,3,False,1878.0,Hayley Silver-Holmes,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:43:33Z,4,False,1878.0,Hayley Silver-Holmes,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,334.0,213.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:44:07Z,5,False,1878.0,Hayley Silver-Holmes,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,198.0,71.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126688,10,6.63,7.0,0.0,0.0,64.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:44:35Z,6,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,138.0,116.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:46:06Z,1,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,339.0,103.0,Right,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:46:29Z,2,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,213.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:46:52Z,3,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,213.0,66.0,Right,Mid Wicket,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:47:26Z,4,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,90.0,48.0,Right,Wicketkeeper,1.0,0,1,1.0,Yorker,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:47:53Z,5,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,63.0,145.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:48:16Z,6,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Pull,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
126689,11,6.48,4.0,0.0,2.0,69.0,2.0,5.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:48:42Z,6,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,160.0,142.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:49:39Z,1,False,1878.0,Hayley Silver-Holmes,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,295.0,164.0,Right,Long Off,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:50:13Z,2,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,0.0,101.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:50:40Z,3,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,147.0,133.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:51:18Z,4,False,1878.0,Hayley Silver-Holmes,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,146.0,130.0,Right,Fine Leg,3.0,0,3,3.0,HalfVolley,Null,HitHard,0,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:52:15Z,5,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,201.0,147.0,Right,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,Null,HitHard,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
126690,12,6.61,7.0,0.0,0.0,76.0,2.0,7.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:52:50Z,6,False,1878.0,Hayley Silver-Holmes,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Edged,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:53:40Z,1,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:54:03Z,2,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,213.0,73.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:54:45Z,3,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:55:12Z,4,False,3540.0,Darcie Brown,421.0,Chamari Athapaththu,740.0,Harshitha Samarawickrama,141.0,128.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:55:40Z,5,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Yorker,Null,Missed,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126691,13,6.16,3.0,0.0,0.0,79.0,2.0,3.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:56:13Z,6,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,421.0,Chamari Athapaththu,16.0,94.0,Right,Backward Point,2.0,0,2,2.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:58:49Z,1,False,1650.0,Hannah Darlington,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,6.0,93.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:59:03Z,2,False,1650.0,Hannah Darlington,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,180.0,75.0,Left,Point,5.0,0,5,5.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,5.0,0.0,0.0,0.0,0.0,False,False,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T14:59:35Z,3,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,11.0,168.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:00:02Z,4,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,350.0,108.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:00:10Z,5,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,227.0,14.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Edged,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126692,14,6.52,9.0,0.0,0.0,88.0,2.0,9.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:00:26Z,6,False,1650.0,Hannah Darlington,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,359.0,82.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:01:36Z,1,False,3540.0,Darcie Brown,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,59.0,173.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:02:07Z,2,False,3540.0,Darcie Brown,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,143.0,125.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:02:36Z,3,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,311.0,107.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:03:03Z,4,False,3540.0,Darcie Brown,740.0,Harshitha Samarawickrama,793.0,Shashikala Siriwardena,351.0,104.0,Right,Point,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
126693,15,6.55,11.0,0.0,0.0,99.0,2.0,11.0,3219,,6049,Sri Lanka's Tour of Australia - Women's,1,77,Sri Lanka Women,61,Cricket Australia XI Women,2019-09-27T15:03:30Z,5,False,3540.0,Darcie Brown,793.0,Shashikala Siriwardena,740.0,Harshitha Samarawickrama,126.0,146.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
