over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
100999,4,9.43,5.0,1.0,5.0,33.0,1.0,5.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:49:31Z,3,True,2887.0,Lauren Bell,1028.0,Tahlia McGrath,410.0,Elyse Villani,293.0,107.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,True,False,356.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1028.0,Tahlia McGrath,Caught,
100999,4,9.43,5.0,1.0,5.0,33.0,1.0,5.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:51:26Z,4,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,167.0,56.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100999,4,9.43,5.0,1.0,5.0,33.0,1.0,5.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:51:58Z,5,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,284.0,24.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
100999,4,9.43,5.0,1.0,5.0,33.0,1.0,5.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:52:27Z,6,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,67.0,14.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:53:25Z,1,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,315.0,208.0,Left,Long On,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,238.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:54:20Z,2,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,194.0,170.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:55:01Z,3,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,330.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:55:35Z,4,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,315.0,146.0,Left,Long On,2.0,0,2,2.0,LengthBall,Null,MisTimed,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:56:08Z,5,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,49.0,47.0,Left,Leg Slip,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101000,5,10.44,14.0,0.0,0.0,47.0,1.0,14.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:56:34Z,6,False,417.0,Linsey Smith,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,255.0,89.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:57:30Z,1,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,341.0,151.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:58:03Z,2,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,90.0,166.0,Left,Fine Leg,0.0,4,4,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,True,False,False,False,356.0,False,False,True,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,,
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:58:45Z,3,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,254.0,25.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:59:18Z,4,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Drive,Null,Over,Medium,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,238.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Stumped
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T10:59:49Z,5,False,2887.0,Lauren Bell,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,199.0,87.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101001,6,9.82,4.0,0.0,4.0,55.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:00:32Z,6,False,2887.0,Lauren Bell,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,174.0,85.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:01:53Z,1,False,422.0,Alice Davidson-Richards,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,172.0,144.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:02:35Z,2,False,422.0,Alice Davidson-Richards,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:03:02Z,3,False,422.0,Alice Davidson-Richards,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,318.0,160.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,238.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:03:42Z,4,False,422.0,Alice Davidson-Richards,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,316.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:04:05Z,5,False,422.0,Alice Davidson-Richards,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,50.0,137.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101003,7,8.92,3.0,0.0,0.0,58.0,1.0,3.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:04:41Z,6,False,422.0,Alice Davidson-Richards,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,248.0,64.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,238.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
101005,8,8.8,8.0,0.0,0.0,66.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:05:51Z,1,False,394.0,Mady Villiers,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,3.0,176.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,MisTimed,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
101005,8,8.8,8.0,0.0,0.0,66.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:06:32Z,2,False,394.0,Mady Villiers,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,188.0,81.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101005,8,8.8,8.0,0.0,0.0,66.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:06:57Z,3,False,394.0,Mady Villiers,986.0,Sammy-Jo Johnson,410.0,Elyse Villani,359.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
101005,8,8.8,8.0,0.0,0.0,66.0,1.0,8.0,2163,,5814,Australia A Tour of England - Women's,1,708,Australia A Women,161,England Women's Academy,2019-07-19T11:07:23Z,4,False,394.0,Mady Villiers,410.0,Elyse Villani,986.0,Sammy-Jo Johnson,165.0,79.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,356.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
