over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
171656,9,5.53,7.0,0.0,1.0,47.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:37:45Z,5,False,3809,Ella Marsh,1479,Caitlin Mair,2142,Olivia Porter,356,41,Left,Short Leg,0,1,1,0,FullToss,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,476,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
171656,9,5.53,7.0,0.0,1.0,47.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:38:12Z,6,False,3809,Ella Marsh,2142,Olivia Porter,1479,Caitlin Mair,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:39:06Z,1,False,3810,Amy Smith,1479,Caitlin Mair,2142,Olivia Porter,358,180,Left,Deep Square Leg,6,0,6,6,FullToss,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,477,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:39:40Z,2,False,3810,Amy Smith,1479,Caitlin Mair,2142,Olivia Porter,205,84,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:40:03Z,3,False,3810,Amy Smith,1479,Caitlin Mair,2142,Olivia Porter,333,138,Left,Deep Mid Wicket,1,0,1,1,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:40:34Z,4,False,3810,Amy Smith,2142,Olivia Porter,1479,Caitlin Mair,231,10,Left,Silly Point,0,0,0,0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:40:58Z,5,False,3810,Amy Smith,2142,Olivia Porter,1479,Caitlin Mair,196,41,Left,Point,0,0,0,0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171661,10,5.68,8.0,0.0,0.0,55.0,3.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:41:23Z,6,False,3810,Amy Smith,2142,Olivia Porter,1479,Caitlin Mair,242,97,Left,Mid Off,1,0,1,1,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:42:13Z,1,False,3809,Ella Marsh,2142,Olivia Porter,1479,Caitlin Mair,295,72,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:42:28Z,2,False,3809,Ella Marsh,2142,Olivia Porter,1479,Caitlin Mair,345,30,Left,Short Leg,0,1,1,0,LengthBall,Null,HitPad,0,SwitchHit,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,476,False,False,False,False,False,False,0,0,0,1,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:42:56Z,3,False,3809,Ella Marsh,1479,Caitlin Mair,2142,Olivia Porter,342,109,Left,Mid Wicket,2,0,2,2,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,476,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:43:20Z,4,False,3809,Ella Marsh,1479,Caitlin Mair,2142,Olivia Porter,198,97,Left,Cover,1,0,1,1,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:43:47Z,5,False,3809,Ella Marsh,2142,Olivia Porter,1479,Caitlin Mair,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171665,11,5.62,3.0,0.0,1.0,59.0,3.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:44:04Z,6,False,3809,Ella Marsh,2142,Olivia Porter,1479,Caitlin Mair,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:45:39Z,1,False,1875,Courtney Sippel,1479,Caitlin Mair,2142,Olivia Porter,327,61,Left,Short Mid Wicket,1,0,1,1,BackOfALength,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:46:06Z,2,False,1875,Courtney Sippel,2142,Olivia Porter,1479,Caitlin Mair,166,110,Left,Backward Point,2,0,2,2,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:46:39Z,3,False,1875,Courtney Sippel,2142,Olivia Porter,1479,Caitlin Mair,208,87,Left,Extra Cover,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:47:04Z,4,False,1875,Courtney Sippel,1479,Caitlin Mair,2142,Olivia Porter,215,55,Left,Short Extra Cover,0,0,0,0,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:47:33Z,5,True,1875,Courtney Sippel,1479,Caitlin Mair,2142,Olivia Porter,208,71,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,RunOut,2142.0,Olivia Porter,Run out
171669,12,5.48,4.0,1.0,0.0,63.0,4.0,4.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:49:17Z,6,False,1875,Courtney Sippel,3526,Emma de Broughe,1479,Caitlin Mair,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:49:58Z,1,False,3809,Ella Marsh,1479,Caitlin Mair,3526,Emma de Broughe,291,159,Left,Long On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:50:21Z,2,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,241,88,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:50:36Z,3,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,358,115,Left,Square Leg,1,0,1,1,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:51:03Z,4,False,3809,Ella Marsh,1479,Caitlin Mair,3526,Emma de Broughe,256,185,Left,Long Off,4,0,4,4,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:51:32Z,5,False,3809,Ella Marsh,1479,Caitlin Mair,3526,Emma de Broughe,12,65,Left,Leg Gully,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171674,13,5.6,8.0,0.0,0.0,71.0,4.0,8.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:51:53Z,6,False,3809,Ella Marsh,3526,Emma de Broughe,1479,Caitlin Mair,207,94,Left,Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:53:03Z,1,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,340,111,Left,Mid Wicket,2,0,2,2,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:53:38Z,2,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,208,98,Left,Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:54:13Z,3,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,298,92,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:54:48Z,4,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,184,89,Left,Point,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:55:20Z,5,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,309,84,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171678,14,5.7,10.0,0.0,0.0,81.0,4.0,10.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:55:47Z,6,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,172,174,Left,Deep Backward Point,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:57:02Z,1,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,294,151,Left,Long On,1,0,1,1,LengthBall,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:57:26Z,2,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,185,81,Left,Point,0,0,0,0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:57:58Z,3,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,312,131,Left,Mid On,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:58:26Z,4,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,291,160,Left,Long On,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:58:53Z,5,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,141,95,Left,Short Third Man,1,0,1,1,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171683,15,5.86,5.0,0.0,0.0,86.0,4.0,5.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T14:59:24Z,6,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,328,68,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:00:23Z,1,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,250,188,Left,Long Off,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:01:09Z,2,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,88,164,Left,Fine Leg,5,5,5,0,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,477,False,False,False,False,False,False,0,0,5,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:01:50Z,2,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,211,77,Left,Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:02:28Z,3,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,270,40,Left,Bowler,0,0,0,0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:03:06Z,4,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,205,84,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:03:37Z,5,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,307,115,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:04:21Z,6,False,2129,Emma Hughes,1479,Caitlin Mair,3526,Emma de Broughe,51,44,Left,Leg Slip,2,2,2,0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,477,False,False,False,False,False,False,0,0,2,0,0,False,False,,,,
171688,16,6.39,17.0,0.0,7.0,103.0,4.0,17.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:04:55Z,6,False,2129,Emma Hughes,3526,Emma de Broughe,1479,Caitlin Mair,167,163,Left,Deep Backward Point,4,0,4,4,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:06:55Z,1,False,3808,Ella Hayward,1479,Caitlin Mair,3526,Emma de Broughe,3,97,Left,Square Leg,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:07:02Z,2,False,3808,Ella Hayward,3526,Emma de Broughe,1479,Caitlin Mair,356,118,Left,Square Leg,2,0,2,2,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:07:09Z,3,False,3808,Ella Hayward,3526,Emma de Broughe,1479,Caitlin Mair,355,100,Left,Square Leg,2,0,2,2,BackOfALength,Null,HitHard,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:07:22Z,4,False,3808,Ella Hayward,3526,Emma de Broughe,1479,Caitlin Mair,353,77,Left,Mid Wicket,2,0,2,2,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:07:57Z,5,False,3808,Ella Hayward,3526,Emma de Broughe,1479,Caitlin Mair,317,101,Left,Mid Wicket,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171695,17,6.73,9.0,0.0,0.0,112.0,4.0,9.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:08:23Z,6,False,3808,Ella Hayward,1479,Caitlin Mair,3526,Emma de Broughe,246,134,Left,Long Off,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:09:41Z,1,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,241,177,Left,Long Off,4,0,4,4,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:10:14Z,2,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,319,148,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:11:06Z,3,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,300,125,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:11:35Z,4,False,3810,Amy Smith,1479,Caitlin Mair,3526,Emma de Broughe,285,155,Left,Long On,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:12:04Z,5,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,356,169,Left,Deep Square Leg,4,0,4,4,LengthBall,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,477,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171697,18,7.03,12.0,0.0,0.0,124.0,4.0,12.0,3765,,6535,U19 National Champs Final - Men,1,154,Lanning XII,155,Perry XII,2019-11-23T15:12:43Z,6,False,3810,Amy Smith,3526,Emma de Broughe,1479,Caitlin Mair,229,20,Left,Silly Point,1,0,1,1,LengthBall,Null,Played,0,Dropped,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,477,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
