over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
172780,29,2.14,0.0,0.0,0.0,,61.0,5.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T12:29:43Z,2,False,,,,1109,Mark Steketee,907,Jake Doran,801,Alex Doolan,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172780,29,2.14,0.0,0.0,0.0,,61.0,5.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T12:30:14Z,3,False,,,,1109,Mark Steketee,907,Jake Doran,801,Alex Doolan,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172780,29,2.14,0.0,0.0,0.0,,61.0,5.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T12:30:51Z,4,False,,,,1109,Mark Steketee,907,Jake Doran,801,Alex Doolan,2,58,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172780,29,2.14,0.0,0.0,0.0,,61.0,5.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T12:31:27Z,5,False,,,,1109,Mark Steketee,907,Jake Doran,801,Alex Doolan,60,50,Right,Second Slip,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172780,29,2.14,0.0,0.0,0.0,,61.0,5.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T12:32:09Z,6,False,,,,1109,Mark Steketee,907,Jake Doran,801,Alex Doolan,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:12:09Z,1,False,,,,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:12:43Z,2,False,,,,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,82,169,Left,Fine Leg,4,0,4,4,,FullToss,Null,HitHard,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,4,0,0,0,0,False,True,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:13:21Z,3,False,,,,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,334,200,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,4,0,0,0,0,False,True,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:14:01Z,4,False,,,,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,306,97,Left,Mid On,0,0,0,0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:14:33Z,5,False,,,,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,211,53,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172791,30,2.34,8.0,1.0,0.0,8.0,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:15:07Z,6,True,Lbw,801.0,Alex Doolan,1130,Cameron Gannon,801,Alex Doolan,907,Jake Doran,0,0,Left,,0,0,0,0,LBW,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:17:04Z,1,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:17:40Z,2,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,180,87,Right,Square Leg,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:18:13Z,3,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,338,81,Right,Cover,0,0,0,0,,HalfVolley,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:18:45Z,4,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:19:19Z,5,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,245,54,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172794,31,2.26,0.0,0.0,0.0,,69.0,6.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:19:53Z,6,False,,,,1109,Mark Steketee,907,Jake Doran,1052,Jackson Bird,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:20:42Z,1,False,,,,1130,Cameron Gannon,1052,Jackson Bird,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:21:17Z,2,False,,,,1130,Cameron Gannon,1052,Jackson Bird,907,Jake Doran,210,119,Left,Extra Cover,2,0,2,2,,Short,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,2,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:21:51Z,3,True,Caught,1052.0,Jackson Bird,1130,Cameron Gannon,1052,Jackson Bird,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:23:40Z,4,False,,,,1130,Cameron Gannon,3188,Alex Pyecroft,907,Jake Doran,345,78,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:24:13Z,5,False,,,,1130,Cameron Gannon,3188,Alex Pyecroft,907,Jake Doran,209,154,Left,Deep Extra Cover,3,0,3,3,,BackOfALength,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,3,0,0,0,0,False,False,
172797,32,2.35,9.0,1.0,0.0,9.0,78.0,7.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:25:03Z,6,False,,,,1130,Cameron Gannon,907,Jake Doran,3188,Alex Pyecroft,197,186,Right,Deep Mid Wicket,4,0,4,4,,Short,Null,HitHard,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,4,0,0,0,0,False,True,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:26:10Z,1,False,,,,1109,Mark Steketee,3188,Alex Pyecroft,907,Jake Doran,294,83,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:26:41Z,2,True,Bowled,3188.0,Alex Pyecroft,1109,Mark Steketee,3188,Alex Pyecroft,907,Jake Doran,0,0,Left,,0,0,0,0,Bowled,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:28:38Z,3,False,,,,1109,Mark Steketee,763,Gabe Bell,907,Jake Doran,192,44,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:29:13Z,4,False,,,,1109,Mark Steketee,763,Gabe Bell,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:29:49Z,5,False,,,,1109,Mark Steketee,763,Gabe Bell,907,Jake Doran,120,50,Left,Second Slip,0,0,0,0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172800,33,2.4,0.0,1.0,0.0,,78.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:30:20Z,6,False,,,,1109,Mark Steketee,763,Gabe Bell,907,Jake Doran,204,24,Left,Silly Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:31:18Z,1,False,,,,1130,Cameron Gannon,907,Jake Doran,763,Gabe Bell,90,48,Right,Wicketkeeper,0,0,0,0,,Yorker,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:31:47Z,2,False,,,,1130,Cameron Gannon,907,Jake Doran,763,Gabe Bell,57,173,Right,Third Man,4,0,4,4,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,4,0,0,0,0,False,True,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:32:28Z,3,False,,,,1130,Cameron Gannon,907,Jake Doran,763,Gabe Bell,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:33:01Z,4,False,,,,1130,Cameron Gannon,907,Jake Doran,763,Gabe Bell,338,73,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:33:37Z,5,False,,,,1130,Cameron Gannon,907,Jake Doran,763,Gabe Bell,108,139,Right,Fine Leg,1,0,1,1,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,1,0,0,0,0,False,False,
172804,34,2.48,5.0,0.0,0.0,5.0,83.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:34:18Z,6,False,,,,1130,Cameron Gannon,763,Gabe Bell,907,Jake Doran,204,39,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:35:14Z,1,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:35:47Z,2,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,45,50,Right,Third Slip,0,0,0,0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:36:20Z,3,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:36:52Z,4,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,348,34,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:37:25Z,5,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,60,172,Right,Third Man,4,0,4,4,,BackOfALength,Null,HitHard,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,4,0,0,0,0,False,True,
172808,35,2.52,4.0,0.0,0.0,4.0,87.0,8.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:38:06Z,6,False,,,,1109,Mark Steketee,907,Jake Doran,763,Gabe Bell,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:39:07Z,1,False,,,,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:39:40Z,2,False,,,,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:40:10Z,3,False,,,,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:40:48Z,4,False,,,,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:41:19Z,5,False,,,,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172812,36,2.45,0.0,1.0,0.0,,87.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:41:52Z,6,True,Caught,763.0,Gabe Bell,349,Jack Wildermuth,763,Gabe Bell,907,Jake Doran,164,49,Left,Gully,0,0,0,0,Caught,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:43:42Z,1,False,,,,1109,Mark Steketee,907,Jake Doran,1125,Riley Meredith,345,38,Right,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:44:14Z,2,False,,,,1109,Mark Steketee,907,Jake Doran,1125,Riley Meredith,212,25,Right,Short Leg,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:44:44Z,3,False,,,,1109,Mark Steketee,907,Jake Doran,1125,Riley Meredith,338,154,Right,Deep Cover,2,0,2,2,,BackOfALength,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,2,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:45:31Z,4,False,,,,1109,Mark Steketee,907,Jake Doran,1125,Riley Meredith,172,126,Right,Backward Square Leg,2,0,2,2,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,2,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:46:15Z,5,False,,,,1109,Mark Steketee,907,Jake Doran,1125,Riley Meredith,274,128,Right,Mid Off,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,1,0,0,0,0,False,False,
172816,37,2.52,5.0,0.0,0.0,5.0,92.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:47:09Z,6,False,,,,1109,Mark Steketee,1125,Riley Meredith,907,Jake Doran,290,56,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,98,False,False,False,False,False,False,0,0,0,0,0,False,False,
172819,38,2.56,4.0,0.0,1.0,4.0,96.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:48:08Z,1,False,,,,349,Jack Wildermuth,907,Jake Doran,1125,Riley Meredith,346,94,Right,Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172819,38,2.56,4.0,0.0,1.0,4.0,96.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:48:42Z,2,False,,,,349,Jack Wildermuth,907,Jake Doran,1125,Riley Meredith,259,77,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172819,38,2.56,4.0,0.0,1.0,4.0,96.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:49:15Z,3,False,,,,349,Jack Wildermuth,907,Jake Doran,1125,Riley Meredith,14,40,Right,Gully,0,0,0,0,,LengthBall,Null,HitPad,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
172819,38,2.56,4.0,0.0,1.0,4.0,96.0,9.0,3803,,6092,Marsh Sheffield Shield 2019-20,1,85,Tasmanian Tigers Men,673,,2019-11-29T13:50:02Z,4,False,,,,349,Jack Wildermuth,907,Jake Doran,1125,Riley Meredith,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244,False,False,False,False,False,False,0,0,0,0,0,False,False,
