over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
172807,2,3.33,1.0,0.0,0.0,5.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:37:44Z,5,False,,,,961.0,Wes Agar,783.0,Cameron Bancroft,844.0,Jake Carder,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172807,2,3.33,1.0,0.0,0.0,5.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:38:16Z,6,False,,,,961.0,Wes Agar,783.0,Cameron Bancroft,844.0,Jake Carder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:39:16Z,1,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:39:50Z,2,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:40:26Z,3,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,311.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:41:00Z,4,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,20.0,165.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:41:44Z,5,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172811,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:42:17Z,6,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,300.0,66.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:43:08Z,1,False,,,,961.0,Wes Agar,783.0,Cameron Bancroft,844.0,Jake Carder,311.0,78.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:43:45Z,2,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:44:19Z,3,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,358.0,64.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:44:55Z,4,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,23.0,56.0,Right,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:45:32Z,5,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172815,4,2.86,1.0,0.0,0.0,10.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:46:08Z,6,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,246.0,79.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:46:51Z,1,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,218.0,42.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:47:27Z,2,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:48:06Z,3,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,236.0,42.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:48:37Z,4,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,207.0,11.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:49:20Z,5,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172818,5,2.22,0.0,0.0,0.0,10.0,0.0,,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:49:52Z,6,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,179.0,80.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:50:41Z,1,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,251.0,82.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:51:16Z,2,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,219.0,191.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:51:57Z,3,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:52:33Z,4,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:53:10Z,5,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,MissedLegSide,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172821,6,2.55,4.0,0.0,0.0,14.0,0.0,4.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:53:44Z,6,False,,,,961.0,Wes Agar,844.0,Jake Carder,783.0,Cameron Bancroft,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:54:28Z,1,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,289.0,56.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:55:06Z,2,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:55:42Z,3,False,,,,1104.0,Chadd Sayers,783.0,Cameron Bancroft,844.0,Jake Carder,280.0,81.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:56:19Z,4,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:56:58Z,5,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,347.0,22.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
172824,7,2.31,1.0,0.0,1.0,16.0,0.0,2.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:57:37Z,6,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,156.0,77.0,Right,Backward Square Leg,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:58:43Z,1,False,,,,244.0,Joe Mennie,844.0,Jake Carder,783.0,Cameron Bancroft,319.0,163.0,Right,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,Null,HitHard,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T10:59:28Z,2,False,,,,244.0,Joe Mennie,783.0,Cameron Bancroft,844.0,Jake Carder,10.0,136.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T11:00:04Z,3,False,,,,244.0,Joe Mennie,783.0,Cameron Bancroft,844.0,Jake Carder,305.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T11:00:39Z,4,False,,,,244.0,Joe Mennie,783.0,Cameron Bancroft,844.0,Jake Carder,185.0,24.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T11:01:17Z,5,False,,,,244.0,Joe Mennie,783.0,Cameron Bancroft,844.0,Jake Carder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172827,8,2.8,5.0,0.0,0.0,21.0,0.0,5.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T11:01:53Z,6,False,,,,244.0,Joe Mennie,783.0,Cameron Bancroft,844.0,Jake Carder,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
172831,9,2.47,1.0,0.0,0.0,22.0,0.0,1.0,3804,,6093,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,345,,2019-11-29T11:02:46Z,1,False,,,,1104.0,Chadd Sayers,844.0,Jake Carder,783.0,Cameron Bancroft,237.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
