over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
129265,46,4.1,10.0,0.0,0.0,10.0,192.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:35:19Z,2,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,291.0,92.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129265,46,4.1,10.0,0.0,0.0,10.0,192.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:35:53Z,3,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,213.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129265,46,4.1,10.0,0.0,0.0,10.0,192.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:36:28Z,4,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,192.0,58.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129265,46,4.1,10.0,0.0,0.0,10.0,192.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:37:05Z,5,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129265,46,4.1,10.0,0.0,0.0,10.0,192.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:37:43Z,6,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,357.0,193.0,Left,Deep Square Leg,6.0,0,6,6.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,231.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:38:46Z,1,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,304.0,75.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:39:27Z,2,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:40:05Z,3,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,105.0,168.0,Left,Third Man,4.0,0,4,4.0,,Short,Null,HitHard,0,UpperCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:40:50Z,4,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,359.0,91.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:41:33Z,5,False,,,,1125.0,Riley Meredith,1612.0,Josh Philippe,320.0,Marcus Stoinis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129267,47,4.24,5.0,0.0,0.0,5.0,197.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:42:10Z,6,False,,,,1125.0,Riley Meredith,1612.0,Josh Philippe,320.0,Marcus Stoinis,242.0,90.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:43:05Z,1,False,,,,3577.0,Lawrence Neil-Smith,320.0,Marcus Stoinis,1612.0,Josh Philippe,213.0,60.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:43:40Z,2,False,,,,3577.0,Lawrence Neil-Smith,320.0,Marcus Stoinis,1612.0,Josh Philippe,178.0,21.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:44:17Z,3,False,,,,3577.0,Lawrence Neil-Smith,320.0,Marcus Stoinis,1612.0,Josh Philippe,150.0,60.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:44:54Z,4,False,,,,3577.0,Lawrence Neil-Smith,320.0,Marcus Stoinis,1612.0,Josh Philippe,325.0,194.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:45:41Z,5,False,,,,3577.0,Lawrence Neil-Smith,320.0,Marcus Stoinis,1612.0,Josh Philippe,6.0,91.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
129269,48,4.25,5.0,0.0,0.0,5.0,202.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:46:17Z,6,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:47:10Z,1,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,211.0,31.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:47:43Z,2,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,90.0,169.0,Left,Fine Leg,0.0,4,4,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,123.0,False,False,False,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:48:26Z,3,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,250.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:49:03Z,4,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,140.0,95.0,Left,Short Third Man,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:49:44Z,5,False,,,,1125.0,Riley Meredith,320.0,Marcus Stoinis,1612.0,Josh Philippe,0.0,90.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
129272,49,4.31,4.0,0.0,4.0,8.0,210.0,4.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:50:26Z,6,False,,,,1125.0,Riley Meredith,1612.0,Josh Philippe,320.0,Marcus Stoinis,60.0,140.0,Left,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:51:24Z,1,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,310.0,72.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:51:55Z,2,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,171.0,183.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:52:36Z,3,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,164.0,173.0,Left,Deep Backward Point,5.0,1,5,4.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,231.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,1.0,False,True,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:53:23Z,3,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,296.0,91.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:53:58Z,4,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:54:34Z,5,False,,,,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,178.0,84.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129276,50,4.42,9.0,1.0,1.0,9.0,219.0,5.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:55:09Z,6,True,Caught,1612.0,Josh Philippe,3577.0,Lawrence Neil-Smith,1612.0,Josh Philippe,320.0,Marcus Stoinis,306.0,93.0,Left,Mid On,0.0,0,0,0.0,Caught,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:59:42Z,1,False,,,,1052.0,Jackson Bird,320.0,Marcus Stoinis,1151.0,Josh Inglis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T14:59:51Z,2,False,,,,1052.0,Jackson Bird,320.0,Marcus Stoinis,1151.0,Josh Inglis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:00:24Z,3,True,Caught,320.0,Marcus Stoinis,1052.0,Jackson Bird,320.0,Marcus Stoinis,1151.0,Josh Inglis,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:01:08Z,4,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:01:39Z,5,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129281,51,4.34,4.0,1.0,0.0,4.0,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:02:09Z,6,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,53.0,174.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:04:23Z,1,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:04:32Z,2,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:04:49Z,3,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,199.0,19.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:05:32Z,4,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,168.0,46.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:06:17Z,5,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129284,52,4.33,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:06:55Z,6,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:09:32Z,1,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:09:41Z,2,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:09:48Z,3,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,335.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:09:56Z,4,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:10:05Z,5,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129289,53,4.25,0.0,0.0,0.0,,223.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T18:10:45Z,6,False,,,,1052.0,Jackson Bird,292.0,Ashton Agar,1151.0,Josh Inglis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
129299,54,4.17,1.0,0.0,0.0,1.0,224.0,6.0,3307,,6071,Marsh Sheffield Shield 2019-20,1,83,Western Australia Men,85,Tasmanian Tigers Men,2019-10-10T15:30:06Z,1,False,,,,1125.0,Riley Meredith,1151.0,Josh Inglis,292.0,Ashton Agar,316.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,231.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
