over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
174557,2,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:38:11Z,5,False,,,,1003.0,Sean Abbott,3679.0,Bryce Street,290.0,Matthew Renshaw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
174557,2,2.0,1.0,0.0,0.0,3.0,0.0,1.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:38:56Z,6,False,,,,1003.0,Sean Abbott,3679.0,Bryce Street,290.0,Matthew Renshaw,357.0,93.0,Right,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:39:49Z,1,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,213.0,94.0,Right,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:40:21Z,2,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:40:51Z,3,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,203.0,160.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:41:22Z,4,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:41:54Z,5,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,325.0,163.0,Right,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
174560,3,4.0,7.0,0.0,0.0,10.0,0.0,7.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:42:38Z,6,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,357.0,79.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:43:30Z,1,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,242.0,87.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:44:12Z,2,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:44:48Z,3,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,214.0,77.0,Right,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:45:36Z,4,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,32.0,150.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:46:27Z,5,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174563,4,4.0,4.0,0.0,0.0,14.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:47:04Z,6,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:48:01Z,1,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,302.0,95.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:48:37Z,2,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:49:10Z,3,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:49:45Z,4,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:50:12Z,5,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,324.0,94.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174567,5,3.11,0.0,0.0,0.0,14.0,0.0,,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:50:44Z,6,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,305.0,102.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:51:45Z,1,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:52:23Z,2,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,358.0,82.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:53:07Z,3,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:53:46Z,4,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,251.0,47.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:54:31Z,5,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174570,6,2.55,4.0,0.0,0.0,18.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:55:14Z,6,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,62.0,171.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:56:13Z,1,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,1.0,110.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:56:58Z,2,False,,,,759.0,Trent Copeland,290.0,Matthew Renshaw,3679.0,Bryce Street,129.0,151.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:57:36Z,3,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,222.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:58:09Z,4,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,356.0,11.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:58:39Z,5,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,59.0,141.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,Null,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
174573,7,3.38,8.0,0.0,0.0,26.0,0.0,8.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T10:59:15Z,6,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,189.0,192.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:00:12Z,1,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:00:55Z,2,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,Null,Missed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:01:33Z,3,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:02:16Z,4,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:02:54Z,5,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,340.0,197.0,Right,Deep Cover,4.0,0,4,4.0,,Yorker,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
174576,8,4.0,4.0,0.0,0.0,30.0,0.0,4.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:03:36Z,6,False,,,,1003.0,Sean Abbott,290.0,Matthew Renshaw,3679.0,Bryce Street,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174579,9,3.76,0.0,0.0,2.0,32.0,0.0,2.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:04:40Z,1,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
174579,9,3.76,0.0,0.0,2.0,32.0,0.0,2.0,3843,,6095,Marsh Sheffield Shield 2019-20,1,673,,674,NSW Men,2019-12-07T11:05:12Z,2,False,,,,759.0,Trent Copeland,3679.0,Bryce Street,290.0,Matthew Renshaw,327.0,91.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
