over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1289815,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:09:33Z,5,False,763,Gabe Bell,7918,Josh De Caires,78,Sam Robson,333,44,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289815,2,2.0,3.0,0.0,0.0,4.0,0.0,3.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:09:45Z,6,False,763,Gabe Bell,7918,Josh De Caires,78,Sam Robson,0,151,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:10:51Z,1,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,285,55,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:11:23Z,2,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,325,56,Short Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:12:03Z,3,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,290,55,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:12:37Z,4,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:13:11Z,5,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,322,48,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1289816,3,2.0,2.0,0.0,0.0,6.0,0.0,2.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:13:51Z,6,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,150,59,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:14:29Z,1,False,763,Gabe Bell,7918,Josh De Caires,78,Sam Robson,195,77,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:15:02Z,2,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,322,59,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:15:34Z,3,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,337,72,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:16:11Z,4,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:16:40Z,5,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,210,38,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289821,4,1.75,1.0,0.0,0.0,7.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:17:11Z,6,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,160,65,Gully,0,0,0,0,LengthBall,Null,NotOut,WellTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:18:10Z,1,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,189,48,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:18:44Z,2,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,177,10,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:19:26Z,3,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:19:57Z,4,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,208,40,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:20:37Z,5,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,218,30,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289826,5,1.4,0.0,0.0,0.0,7.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:21:12Z,6,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:21:57Z,1,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:22:26Z,2,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:22:58Z,3,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,MissedLegSide,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:23:31Z,4,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,191,67,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:24:06Z,5,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,332,61,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289834,6,1.33,1.0,0.0,0.0,8.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:24:39Z,6,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,17,101,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:25:41Z,1,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,191,33,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:26:17Z,2,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:26:49Z,3,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,351,72,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:27:25Z,4,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,174,72,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:27:57Z,5,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289840,7,1.29,1.0,0.0,0.0,9.0,0.0,1.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:28:29Z,6,False,3700,Will Williams,78,Sam Robson,7918,Josh De Caires,199,54,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:29:16Z,1,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,ShouldersArms,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:29:47Z,2,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,322,53,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:30:18Z,3,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:30:52Z,4,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,221,39,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:31:28Z,5,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,315,23,Short Leg,0,0,0,0,HalfVolley,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289846,8,1.12,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:32:00Z,6,False,763,Gabe Bell,78,Sam Robson,7918,Josh De Caires,215,35,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289855,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:32:53Z,1,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,195,37,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289855,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:33:26Z,2,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289855,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:33:57Z,3,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,338,46,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289855,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:34:38Z,4,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,340,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1289855,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,74110,,39222,County Championship Division Two 2026,1,38,Middlesex Men,34,Gloucestershire Men,2026-04-03T11:35:17Z,5,False,3700,Will Williams,7918,Josh De Caires,78,Sam Robson,289,63,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
