over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
395086,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:34:36Z,5,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395086,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:35:09Z,6,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,145,127,Left,Third Man,1,0,1,1,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:35:59Z,1,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,2,170,Left,Deep Square Leg,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,4,0,0,0,0,False,True
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:36:44Z,2,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:37:18Z,3,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,73,147,Left,Fine Leg,1,0,1,1,,Short,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,1,0,0,0,0,False,False
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:37:58Z,4,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:38:34Z,5,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,146,167,Left,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,4,0,0,0,0,False,True
395087,3,5.67,9.0,0.0,0.0,17.0,0.0,9.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:39:11Z,6,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,205,47,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:39:59Z,1,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,185,179,Left,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:40:38Z,2,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,207,66,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:41:15Z,3,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,209,37,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:41:49Z,4,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:42:24Z,5,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395088,4,5.25,4.0,0.0,0.0,21.0,0.0,4.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:42:58Z,6,False,,,,99,Michael Hogan,129,Ollie Robinson,2701,Jordan Cox,238,26,Left,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:43:44Z,1,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:44:15Z,2,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,267,61,Left,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:44:48Z,3,False,,,,293,Michael Neser,2701,Jordan Cox,129,Ollie Robinson,1,55,Left,Leg Gully,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,1,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:45:24Z,4,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,291,84,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:45:55Z,5,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,270,12,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395089,5,4.4,1.0,0.0,0.0,22.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:46:30Z,6,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,294,81,Left,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:47:24Z,1,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,6,142,Left,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:48:00Z,2,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,292,44,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:48:58Z,3,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,281,26,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:49:32Z,4,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,202,21,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:50:09Z,5,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,357,151,Left,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
395090,6,4.67,6.0,0.0,0.0,28.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:50:44Z,6,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,358,155,Left,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:51:49Z,1,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,184,83,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:52:21Z,2,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,241,185,Left,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,4,0,0,0,0,False,True
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:52:55Z,3,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,348,113,Left,Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,2,0,0,0,0,False,False
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:53:34Z,4,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:54:06Z,5,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,181,55,Left,Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395091,7,4.86,6.0,0.0,0.0,34.0,0.0,6.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:54:42Z,6,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,234,57,Left,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:55:29Z,1,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,261,37,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:56:04Z,2,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,283,77,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:56:40Z,3,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,298,40,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:57:14Z,4,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,150,110,Left,Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:58:38Z,5,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,309,70,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395092,8,4.5,2.0,0.0,0.0,36.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T16:59:11Z,6,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,280,39,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:00:05Z,1,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:00:39Z,2,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,257,140,Left,Long Off,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,2,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:01:26Z,3,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,242,62,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:01:57Z,4,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,176,42,Left,Point,0,0,0,0,,BackOfALength,Null,NotOut,HitBody,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:02:30Z,5,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395093,9,4.22,2.0,0.0,0.0,38.0,0.0,2.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:03:04Z,6,False,,,,293,Michael Neser,129,Ollie Robinson,2701,Jordan Cox,197,54,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
395094,10,3.9,1.0,0.0,0.0,39.0,0.0,1.0,11678,,10241,County Championship 2021,1,41,Kent,39,Glamorgan,2021-05-20T17:03:48Z,1,False,,,,99,Michael Hogan,2701,Jordan Cox,129,Ollie Robinson,146,111,Left,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
