over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
95234,2,0.0,0.0,0.0,0.0,0.0,0.0,,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:38:19Z,5,False,214.0,,1060.0,Henry Nicholls,940.0,Martin Guptill,356.0,83.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95234,2,0.0,0.0,0.0,0.0,0.0,0.0,,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:38:56Z,6,False,214.0,,1060.0,Henry Nicholls,940.0,Martin Guptill,261.0,28.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:39:51Z,1,False,472.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,216.0,72.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:40:23Z,2,False,472.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,201.0,80.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:40:57Z,3,False,472.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:41:27Z,4,False,472.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,354.0,62.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:41:55Z,5,False,472.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,2.0,79.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95235,3,0.4,1.0,0.0,0.0,1.0,0.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:42:50Z,6,False,472.0,,1060.0,Henry Nicholls,940.0,Martin Guptill,355.0,50.0,Right,Point,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:43:57Z,1,False,214.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:44:35Z,2,False,214.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,184.0,55.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:45:12Z,3,True,214.0,,940.0,Martin Guptill,1060.0,Henry Nicholls,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,OutsideEdge,NoMovement,Pushed,SeamAway,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,940.0,Martin Guptill,Caught,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:47:43Z,4,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:48:21Z,5,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,180.0,81.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95236,4,0.29,1.0,1.0,0.0,2.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:49:00Z,6,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,166.0,78.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:51:05Z,1,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,15.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:51:44Z,2,False,472.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,221.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:52:14Z,3,False,472.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,233.0,84.0,Right,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:52:50Z,4,False,472.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,322.0,23.0,Right,Silly Point,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:53:27Z,5,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,134.0,148.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95237,5,1.11,5.0,0.0,0.0,7.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:54:06Z,6,False,472.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,176.0,123.0,Right,Square Leg,2.0,0,2,2.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:55:17Z,1,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,181.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:55:57Z,2,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:56:31Z,3,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,317.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:57:19Z,4,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,268.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:57:53Z,5,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,268.0,30.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95238,6,1.45,1.0,0.0,0.0,8.0,1.0,1.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:58:24Z,6,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,320.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T10:59:35Z,1,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,173.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:00:09Z,2,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,185.0,127.0,Left,Deep Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:00:45Z,3,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,224.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:01:17Z,4,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,169.0,80.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:02:32Z,5,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95241,7,1.54,2.0,0.0,0.0,10.0,1.0,2.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:03:24Z,6,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,194.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:04:35Z,1,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,165.0,100.0,Right,Backward Square Leg,1.0,0,1,1.0,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:05:35Z,2,False,214.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,138.0,114.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:06:16Z,3,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,59.0,40.0,Right,Second Slip,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:06:54Z,4,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,204.0,124.0,Right,Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:07:48Z,5,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95252,8,1.87,8.0,0.0,0.0,18.0,1.0,8.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:08:29Z,6,False,214.0,,1060.0,Henry Nicholls,160.0,Kane Williamson,313.0,189.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
95264,9,2.59,5.0,0.0,0.0,23.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:09:43Z,1,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,262.0,28.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
95264,9,2.59,5.0,0.0,0.0,23.0,1.0,5.0,2075,,190,ICC Men's ODI World Cup 2019,1,25,New Zealand Men,3,India Men,2019-07-09T11:10:17Z,2,False,472.0,,160.0,Kane Williamson,1060.0,Henry Nicholls,277.0,200.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
