over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
69378,5,6.0,8.0,1.0,0.0,27.0,2.0,8.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:22:50Z,6,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:23:38Z,1,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,293.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:24:15Z,2,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OffStump,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:24:51Z,2,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,328.0,192.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:25:29Z,3,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:26:04Z,4,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,278.0,198.0,Right,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:26:49Z,5,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,303.0,32.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69379,6,6.55,11.0,0.0,1.0,38.0,2.0,11.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:27:26Z,6,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,214.0,154.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:28:34Z,1,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:29:22Z,2,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,3.0,177.0,Right,Deep Point,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:30:05Z,3,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,299.0,65.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:30:34Z,4,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,291.0,83.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:31:11Z,5,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,7.0,180.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
69380,7,7.08,9.0,0.0,0.0,47.0,2.0,9.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:32:25Z,6,False,199.0,Chris Woakes,635.0,Haris Sohail,567.0,Imam Ul Haq,148.0,119.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,SeamIn,Round,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
69381,8,6.4,1.0,0.0,0.0,48.0,2.0,1.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:33:21Z,1,False,166.0,David Willey,635.0,Haris Sohail,567.0,Imam Ul Haq,216.0,52.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69381,8,6.4,1.0,0.0,0.0,48.0,2.0,1.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:33:54Z,2,False,166.0,David Willey,635.0,Haris Sohail,567.0,Imam Ul Haq,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69381,8,6.4,1.0,0.0,0.0,48.0,2.0,1.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:34:29Z,3,False,166.0,David Willey,635.0,Haris Sohail,567.0,Imam Ul Haq,213.0,144.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
69381,8,6.4,1.0,0.0,0.0,48.0,2.0,1.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:35:02Z,4,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,311.0,86.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
69381,8,6.4,1.0,0.0,0.0,48.0,2.0,1.0,1566,,133,England v Pakistan ODIs - Men's,1,11,Pakistan Men,1,England Men,2019-05-14T13:35:39Z,5,False,166.0,David Willey,567.0,Imam Ul Haq,635.0,Haris Sohail,213.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
