over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:52:41Z,1,False,,,,334.0,Mark Wood,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,4.0,86.0,Right,Point,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:53:17Z,2,False,,,,334.0,Mark Wood,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfTracker,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:53:49Z,3,False,,,,334.0,Mark Wood,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,0.0,145.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:54:33Z,4,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,232.0,83.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:55:36Z,5,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfTracker,DownLeg,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:56:16Z,5,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,358.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82657,18,4.29,2.0,0.0,1.0,2.0,75.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:56:53Z,6,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,211.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,LegStump,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:57:43Z,1,False,,,,1453.0,Liam Plunkett,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,261.0,74.0,Right,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,DownTheTrack,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:58:15Z,2,False,,,,1453.0,Liam Plunkett,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,25.0,77.0,Right,Backward Point,0.0,1,1,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,True,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:58:52Z,3,False,,,,1453.0,Liam Plunkett,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,129.0,133.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:59:24Z,4,False,,,,1453.0,Liam Plunkett,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BackFoot,Pull,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T11:59:59Z,5,False,,,,1453.0,Liam Plunkett,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,43.0,117.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82658,19,4.22,3.0,0.0,1.0,4.0,79.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:00:30Z,6,False,,,,1453.0,Liam Plunkett,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,184.0,136.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:02:02Z,1,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,94.0,27.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:02:31Z,2,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,175.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:03:02Z,3,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,3.0,139.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:03:38Z,4,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,8.0,80.0,Right,Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:04:13Z,5,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,178.0,130.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82659,20,4.21,3.0,0.0,0.0,3.0,82.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:04:51Z,6,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,300.0,88.0,Right,Mid Off,0.0,0,0,0.0,,Short,DownLeg,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:06:14Z,1,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,339.0,145.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:06:57Z,2,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,335.0,46.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:07:21Z,3,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,198.0,127.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:07:41Z,4,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:08:20Z,5,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,230.0,17.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82661,21,4.15,4.0,0.0,0.0,4.0,86.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:08:37Z,6,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,248.0,133.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:10:03Z,1,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,125.0,140.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:10:38Z,2,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,337.0,72.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:11:09Z,3,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,246.0,87.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:11:46Z,4,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,200.0,156.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:12:25Z,5,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,176.0,144.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82664,22,4.19,8.0,0.0,0.0,8.0,94.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:13:07Z,6,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,104.0,175.0,Right,Fine Leg,4.0,0,4,4.0,,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:14:18Z,1,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,156.0,100.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:14:40Z,2,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:14:57Z,2,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,3.0,142.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:15:23Z,3,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,246.0,145.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:16:03Z,5,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,199.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,DownLeg,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82666,23,4.4,9.0,0.0,1.0,9.0,103.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:16:26Z,6,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,264.0,202.0,Right,Long On,4.0,0,4,4.0,,LengthBall,MiddleStump,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:17:22Z,1,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,135.0,123.0,Right,Fine Leg,0.0,1,1,0.0,,LengthBall,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:17:58Z,2,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,1.0,135.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:18:41Z,3,False,,,,196.0,Ben Stokes,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,214.0,73.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:19:15Z,4,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,321.0,71.0,Right,Extra Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:19:52Z,5,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,296.0,89.0,Right,Mid Off,0.0,0,0,0.0,,BackOfALength,DownLeg,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82668,24,4.51,2.0,0.0,1.0,3.0,106.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:20:29Z,6,False,,,,196.0,Ben Stokes,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,212.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:21:34Z,1,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,213.0,208.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,BackOfALength,OffStump,Middled,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:22:04Z,2,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,325.0,155.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:22:30Z,3,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,233.0,138.0,Right,Long On,2.0,0,2,2.0,,BackOfALength,DownLeg,Middled,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:23:08Z,4,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,263.0,159.0,Right,Long On,2.0,0,2,2.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:23:36Z,5,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
82670,25,4.82,12.0,0.0,0.0,12.0,118.0,3.0,1855,,158,ICC Men's ODI World Cup 2019,1,24,West Indies Men,1,England Men,2019-06-14T12:24:11Z,6,False,,,,200.0,Adil Rashid,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,266.0,43.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
