over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
85717,2,3.33,3.0,0.0,0.0,6.0,0.0,3.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:37:05Z,5,False,270.0,Aftab Alam,203.0,,605.0,,209.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85717,2,3.33,3.0,0.0,0.0,6.0,0.0,3.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:37:39Z,6,False,270.0,Aftab Alam,203.0,,605.0,,328.0,104.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:38:40Z,1,False,271.0,Mujeeb Ur Rahman,203.0,,605.0,,307.0,142.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:39:03Z,2,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,191.0,58.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:39:19Z,3,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,210.0,80.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:39:36Z,4,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:39:51Z,5,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,314.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85718,3,2.8,1.0,0.0,0.0,7.0,0.0,1.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:40:08Z,6,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,240.0,80.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:41:07Z,1,False,270.0,Aftab Alam,203.0,,605.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,SeamAway,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:41:39Z,2,False,270.0,Aftab Alam,203.0,,605.0,,169.0,80.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:42:15Z,3,False,270.0,Aftab Alam,203.0,,605.0,,166.0,73.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:42:45Z,4,False,270.0,Aftab Alam,203.0,,605.0,,178.0,26.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:43:28Z,5,False,270.0,Aftab Alam,203.0,,605.0,,159.0,45.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85719,4,2.0,0.0,0.0,0.0,7.0,0.0,,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:44:08Z,6,False,270.0,Aftab Alam,203.0,,605.0,,292.0,64.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:44:58Z,1,False,271.0,Mujeeb Ur Rahman,605.0,,203.0,,200.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:45:14Z,2,True,271.0,Mujeeb Ur Rahman,605.0,,203.0,,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,605.0,,Bowled,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:47:19Z,3,False,271.0,Mujeeb Ur Rahman,206.0,,203.0,,353.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:47:58Z,4,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,4.0,144.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:48:21Z,5,False,271.0,Mujeeb Ur Rahman,206.0,,203.0,,170.0,78.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85720,5,2.0,2.0,1.0,0.0,9.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:48:39Z,6,False,271.0,Mujeeb Ur Rahman,206.0,,203.0,,176.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:50:17Z,2,False,270.0,Aftab Alam,203.0,,206.0,,178.0,171.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:50:59Z,3,False,270.0,Aftab Alam,203.0,,206.0,,211.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:51:42Z,4,False,270.0,Aftab Alam,203.0,,206.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:52:17Z,5,False,270.0,Aftab Alam,203.0,,206.0,,104.0,165.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85721,6,3.09,9.0,0.0,0.0,18.0,1.0,9.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:53:06Z,6,False,270.0,Aftab Alam,203.0,,206.0,,316.0,104.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:54:24Z,1,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,0.0,59.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:54:54Z,2,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,202.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:55:11Z,3,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,299.0,133.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:55:33Z,4,False,271.0,Mujeeb Ur Rahman,206.0,,203.0,,290.0,134.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:56:02Z,5,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,228.0,36.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85722,7,3.08,2.0,0.0,0.0,20.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:56:20Z,6,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,229.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:57:47Z,1,False,270.0,Aftab Alam,206.0,,203.0,,321.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:58:26Z,2,False,270.0,Aftab Alam,206.0,,203.0,,355.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:59:10Z,3,False,270.0,Aftab Alam,203.0,,206.0,,328.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T10:59:57Z,4,False,270.0,Aftab Alam,206.0,,203.0,,27.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T11:00:38Z,5,False,270.0,Aftab Alam,206.0,,203.0,,182.0,172.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
85723,8,4.27,14.0,0.0,0.0,34.0,1.0,14.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T11:01:25Z,6,False,270.0,Aftab Alam,206.0,,203.0,,6.0,157.0,Left,Deep Square Leg,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
85724,9,4.12,2.0,0.0,0.0,36.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T11:02:53Z,1,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,216.0,68.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
85724,9,4.12,2.0,0.0,0.0,36.0,1.0,2.0,1912,,170,ICC Men's ODI World Cup 2019,1,3,India Men,6,Afghanistan Men,2019-06-22T11:03:11Z,2,False,271.0,Mujeeb Ur Rahman,203.0,,206.0,,296.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
