over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
77328,2,4.0,6.0,0.0,0.0,7.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:39:18Z,5,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,206.0,191.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77328,2,4.0,6.0,0.0,0.0,7.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:39:57Z,6,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,39.0,128.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:40:45Z,1,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,286.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:41:18Z,2,False,676.0,Imran Tahir,599.0,Jason Roy,193.0,Joe Root,270.0,40.0,Left,Bowler,1.0,0,1,1.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:41:47Z,3,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,299.0,122.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:42:07Z,4,False,676.0,Imran Tahir,599.0,Jason Roy,193.0,Joe Root,182.0,84.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:42:21Z,5,False,676.0,Imran Tahir,599.0,Jason Roy,193.0,Joe Root,347.0,124.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77329,3,4.4,4.0,0.0,0.0,11.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:42:47Z,6,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,38.0,85.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:43:32Z,1,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,136.0,130.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:44:16Z,2,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:44:53Z,3,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,206.0,68.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:45:30Z,4,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,6.0,173.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:46:09Z,5,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,158.0,76.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77330,4,4.57,5.0,0.0,0.0,16.0,1.0,5.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:46:56Z,6,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,189.0,69.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:47:59Z,1,False,676.0,Imran Tahir,599.0,Jason Roy,193.0,Joe Root,200.0,185.0,Left,Deep Cover,4.0,0,4,4.0,Short,OutsideOff,Middled,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:48:32Z,2,False,676.0,Imran Tahir,599.0,Jason Roy,193.0,Joe Root,298.0,133.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:48:59Z,3,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,106.0,140.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:49:30Z,4,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,18.0,174.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:49:59Z,5,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,324.0,151.0,Left,Deep Mid Wicket,2.0,0,2,2.0,FullToss,LegStump,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
77331,5,6.44,13.0,0.0,0.0,29.0,1.0,13.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:50:29Z,6,False,676.0,Imran Tahir,193.0,Joe Root,599.0,Jason Roy,330.0,35.0,Left,Short Leg,0.0,0,0,0.0,Yorker,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:51:17Z,1,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,3.0,151.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:51:53Z,2,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,306.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:52:34Z,3,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,57.0,174.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:53:15Z,4,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:54:10Z,4,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,149.0,135.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:54:56Z,5,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,300.0,10.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77332,6,6.73,10.0,0.0,1.0,39.0,1.0,10.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:55:37Z,6,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,197.0,152.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:56:54Z,1,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,269.0,193.0,Left,Long Off,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:57:28Z,2,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,266.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:58:03Z,3,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,ShouldersArms,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:58:34Z,4,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:59:05Z,5,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,242.0,89.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77333,7,6.62,4.0,0.0,0.0,43.0,1.0,4.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T10:59:37Z,6,False,675.0,Kagiso Rabada,599.0,Jason Roy,193.0,Joe Root,177.0,63.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77338,8,6.53,6.0,0.0,0.0,49.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T11:00:51Z,1,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
77338,8,6.53,6.0,0.0,0.0,49.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T11:01:30Z,2,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,43.0,67.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77338,8,6.53,6.0,0.0,0.0,49.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T11:02:26Z,3,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,226.0,189.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,MovesInfront,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
77338,8,6.53,6.0,0.0,0.0,49.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T11:03:03Z,4,False,677.0,Lungi Ngidi,599.0,Jason Roy,193.0,Joe Root,172.0,89.0,Left,Point,1.0,0,1,1.0,Short,OutsideOff,Middled,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
77338,8,6.53,6.0,0.0,0.0,49.0,1.0,6.0,1745,,137,ICC Men's ODI World Cup 2019,1,1,England Men,21,South Africa Men,2019-05-30T11:03:46Z,5,False,677.0,Lungi Ngidi,193.0,Joe Root,599.0,Jason Roy,182.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
