over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
127744,25,4.98,3.0,0.0,0.0,122.0,2.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:42:59Z,5,False,,,,572.0,Shadab Khan,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,343.0,37.0,Right,Point,1.0,0,1,1.0,,LengthBall,MiddleStump,None,BackFoot,Steer,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127744,25,4.98,3.0,0.0,0.0,122.0,2.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:43:23Z,6,False,,,,572.0,Shadab Khan,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,180.0,58.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:44:25Z,1,False,,,,636.0,Mohammad Nawaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,194.0,109.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:45:08Z,2,False,,,,636.0,Mohammad Nawaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,287.0,162.0,Left,Long On,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:45:37Z,3,False,,,,636.0,Mohammad Nawaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,274.0,200.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:46:09Z,4,False,,,,636.0,Mohammad Nawaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,134.0,66.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:46:31Z,5,False,,,,636.0,Mohammad Nawaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,199.0,63.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127745,26,5.06,8.0,0.0,0.0,130.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:47:01Z,6,False,,,,636.0,Mohammad Nawaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,190.0,144.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:48:23Z,1,False,,,,720.0,Wahab Riaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,172.0,77.0,Left,Point,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:49:10Z,2,False,,,,720.0,Wahab Riaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,347.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:49:50Z,3,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,211.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:50:22Z,4,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,343.0,155.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:51:03Z,5,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,15.0,81.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127746,27,5.02,9.0,0.0,0.0,139.0,2.0,9.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:51:33Z,6,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,230.0,207.0,Right,Long On,6.0,0,6,6.0,,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,28.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:53:33Z,1,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,186.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:53:47Z,2,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,211.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:54:24Z,3,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,158.0,76.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:55:12Z,4,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,139.0,139.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:56:07Z,5,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,342.0,167.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127747,28,5.2,4.0,0.0,0.0,143.0,2.0,4.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:56:56Z,6,False,,,,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,199.0,74.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:58:30Z,1,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,180.0,151.0,Right,Deep Square Leg,2.0,0,2,2.0,,Yorker,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:59:13Z,2,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T12:59:50Z,3,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,339.0,203.0,Right,Deep Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:00:33Z,4,False,,,,720.0,Wahab Riaz,689.0,Danushka Gunathilaka,2387.0,Angelo Perera,47.0,151.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:01:00Z,5,False,,,,720.0,Wahab Riaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,212.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127748,29,5.26,8.0,0.0,0.0,151.0,2.0,8.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:01:42Z,6,False,,,,720.0,Wahab Riaz,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,120.0,145.0,Left,Third Man,1.0,0,1,1.0,,Yorker,OutsideOff,None,FrontFoot,Steer,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:02:51Z,1,True,Caught,2387.0,Angelo Perera,576.0,Usman Shinwari,2387.0,Angelo Perera,689.0,Danushka Gunathilaka,334.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:05:12Z,2,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,288.0,91.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:05:42Z,3,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,326.0,65.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:06:23Z,4,False,,,,576.0,Usman Shinwari,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,293.0,87.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:07:42Z,5,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127749,30,5.19,2.0,1.0,0.0,153.0,3.0,2.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:08:25Z,6,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,323.0,83.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:10:01Z,1,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,235.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:10:21Z,2,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:11:04Z,3,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,205.0,56.0,Right,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:11:43Z,4,False,,,,574.0,Mohammad Amir,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,20.0,124.0,Right,Deep Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:12:23Z,5,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,6.0,55.0,Right,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127750,31,5.05,3.0,0.0,0.0,155.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:12:56Z,6,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,333.0,59.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:14:12Z,1,False,,,,576.0,Usman Shinwari,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,4.0,74.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:14:42Z,2,False,,,,576.0,Usman Shinwari,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,245.0,85.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:15:23Z,3,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,259.0,26.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:16:03Z,4,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:16:44Z,5,False,,,,576.0,Usman Shinwari,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,355.0,78.0,Right,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127751,32,5.02,3.0,0.0,0.0,159.0,3.0,3.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:17:29Z,6,False,,,,576.0,Usman Shinwari,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,352.0,157.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127752,33,5.08,6.0,0.0,0.0,165.0,3.0,6.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:18:35Z,1,False,,,,574.0,Mohammad Amir,689.0,Danushka Gunathilaka,3543.0,Minod Bhanuka,36.0,144.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
127752,33,5.08,6.0,0.0,0.0,165.0,3.0,6.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:19:10Z,2,False,,,,574.0,Mohammad Amir,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,334.0,67.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
127752,33,5.08,6.0,0.0,0.0,165.0,3.0,6.0,3254,,6230,Pakistan v Sri Lanka ODIs - Men's,1,9,Sri Lanka Men,11,Pakistan Men,2019-10-02T13:19:49Z,3,False,,,,574.0,Mohammad Amir,3543.0,Minod Bhanuka,689.0,Danushka Gunathilaka,289.0,88.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
