over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
88268,2,0.0,0.0,0.0,0.0,0.0,0.0,,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:36:35Z,5,False,1556.0,Colin de Grandhomme,220.0,Aaron Finch,1189.0,David Warner,244.0,86.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88268,2,0.0,0.0,0.0,0.0,0.0,0.0,,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:36:56Z,6,False,1556.0,Colin de Grandhomme,220.0,Aaron Finch,1189.0,David Warner,212.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:37:55Z,1,False,1164.0,Trent Boult,1189.0,David Warner,220.0,Aaron Finch,217.0,51.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:38:42Z,2,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:39:11Z,3,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,342.0,157.0,Left,Deep Mid Wicket,2.0,0,2,2.0,FullToss,LegStump,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:39:58Z,4,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,223.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:40:28Z,5,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,145.0,118.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88271,3,1.6,8.0,0.0,0.0,8.0,0.0,8.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:41:07Z,6,False,1164.0,Trent Boult,1189.0,David Warner,220.0,Aaron Finch,203.0,184.0,Right,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:42:02Z,1,False,1556.0,Colin de Grandhomme,220.0,Aaron Finch,1189.0,David Warner,144.0,127.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:42:54Z,2,False,1556.0,Colin de Grandhomme,1189.0,David Warner,220.0,Aaron Finch,218.0,19.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:43:18Z,3,False,1556.0,Colin de Grandhomme,1189.0,David Warner,220.0,Aaron Finch,331.0,78.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:43:42Z,4,False,1556.0,Colin de Grandhomme,1189.0,David Warner,220.0,Aaron Finch,167.0,91.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:44:20Z,5,False,1556.0,Colin de Grandhomme,220.0,Aaron Finch,1189.0,David Warner,355.0,78.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,OffStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
88274,4,3.14,2.0,0.0,1.0,11.0,0.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:44:49Z,6,False,1556.0,Colin de Grandhomme,1189.0,David Warner,220.0,Aaron Finch,311.0,81.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:45:40Z,1,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,187.0,55.0,Left,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:46:18Z,2,False,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,279.0,194.0,Left,Long On,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:47:10Z,3,True,1164.0,Trent Boult,220.0,Aaron Finch,1189.0,David Warner,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,MiddleStump,HitPad,BackFoot,BackwardDefensive,SeamIn,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,220.0,Aaron Finch,LBW,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:49:46Z,4,False,1164.0,Trent Boult,287.0,Usman Khawaja,1189.0,David Warner,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:50:15Z,5,False,1164.0,Trent Boult,287.0,Usman Khawaja,1189.0,David Warner,60.0,50.0,Right,Second Slip,1.0,0,1,1.0,HalfVolley,OutsideOff,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88276,5,3.56,5.0,1.0,0.0,16.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:51:01Z,6,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,353.0,80.0,Right,Point,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:52:03Z,1,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,304.0,88.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:52:28Z,2,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,293.0,81.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:52:50Z,3,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,309.0,81.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:53:21Z,4,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:53:45Z,4,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,316.0,100.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:54:13Z,5,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,Steer,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88280,6,3.09,3.0,0.0,1.0,19.0,1.0,3.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:54:40Z,6,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,208.0,151.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,LegStump,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:55:57Z,1,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,185.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:56:26Z,2,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,358.0,136.0,Right,Deep Point,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Fended,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:57:12Z,3,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,292.0,37.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:57:43Z,4,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,200.0,188.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:58:27Z,5,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88283,7,3.85,6.0,0.0,0.0,25.0,1.0,6.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T13:58:58Z,6,False,1164.0,Trent Boult,1189.0,David Warner,287.0,Usman Khawaja,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88285,8,4.0,5.0,0.0,0.0,30.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T14:00:15Z,1,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,22.0,81.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88285,8,4.0,5.0,0.0,0.0,30.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T14:00:39Z,2,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,347.0,87.0,Right,Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
88285,8,4.0,5.0,0.0,0.0,30.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T14:01:03Z,3,False,1556.0,Colin de Grandhomme,287.0,Usman Khawaja,1189.0,David Warner,58.0,128.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
88285,8,4.0,5.0,0.0,0.0,30.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T14:01:33Z,4,False,1556.0,Colin de Grandhomme,1189.0,David Warner,287.0,Usman Khawaja,278.0,192.0,Right,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
88285,8,4.0,5.0,0.0,0.0,30.0,1.0,5.0,1961,,179,ICC Men's ODI World Cup 2019,1,23,Australia Men,25,New Zealand Men,2019-06-29T14:02:35Z,5,False,1556.0,Colin de Grandhomme,1189.0,David Warner,287.0,Usman Khawaja,337.0,14.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,LegStump,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
