over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
68625,20,4.31,2.0,0.0,0.0,85.0,1.0,2.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:08:20Z,6,False,630.0,Shannon Gabriel,254.0,Andrew Balbirnie,251.0,Paul Stirling,62.0,54.0,Left,Leg Slip,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:09:26Z,1,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,281.0,85.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:09:55Z,2,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,147.0,139.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:10:30Z,3,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,328.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:11:01Z,4,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,28.0,146.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:11:33Z,5,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,322.0,45.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68627,21,4.29,3.0,0.0,0.0,88.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:12:05Z,6,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,250.0,79.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:13:29Z,1,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,193.0,62.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:13:51Z,2,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:14:04Z,3,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,165.0,145.0,Left,Deep Backward Point,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:14:27Z,4,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,152.0,145.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:14:55Z,5,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,187.0,89.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68628,22,4.33,6.0,0.0,0.0,94.0,1.0,6.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:15:29Z,6,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,275.0,128.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:16:36Z,1,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,179.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:17:04Z,2,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,291.0,84.0,Left,Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:17:32Z,3,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,34.0,139.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:18:02Z,4,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,323.0,166.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:18:46Z,5,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,171.0,86.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68630,23,4.31,4.0,0.0,0.0,98.0,1.0,4.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:19:16Z,6,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,320.0,112.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:20:03Z,1,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,171.0,126.0,Left,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:20:38Z,2,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,235.0,76.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:20:52Z,3,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,288.0,159.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:21:11Z,4,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,26.0,44.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:21:28Z,5,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,226.0,204.0,Left,Deep Extra Cover,6.0,0,6,6.0,HalfVolley,OffStump,Middled,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,34.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
68632,24,4.55,13.0,0.0,0.0,111.0,1.0,13.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:22:08Z,6,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,231.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,34.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:23:30Z,1,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,193.0,127.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:24:00Z,2,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,4.0,137.0,Left,Deep Square Leg,2.0,0,2,2.0,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:24:33Z,3,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,260.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:25:07Z,4,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,293.0,84.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:25:37Z,5,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,312.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68634,25,4.69,5.0,0.0,0.0,116.0,1.0,5.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:26:08Z,6,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,283.0,93.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:27:05Z,1,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:27:21Z,2,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,54.0,75.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:27:38Z,3,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,308.0,151.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:28:04Z,4,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,187.0,153.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:28:25Z,5,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,338.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68635,26,4.67,3.0,0.0,0.0,119.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:28:53Z,6,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,329.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:29:58Z,1,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,118.0,143.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:30:30Z,2,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,177.0,146.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:31:07Z,3,False,628.0,Jason Holder,254.0,Andrew Balbirnie,251.0,Paul Stirling,338.0,163.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:31:49Z,4,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,244.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:32:23Z,5,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,329.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68637,27,4.6,3.0,0.0,0.0,122.0,1.0,3.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:32:55Z,6,False,628.0,Jason Holder,251.0,Paul Stirling,254.0,Andrew Balbirnie,295.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:34:12Z,1,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,349.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:34:35Z,2,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,321.0,144.0,Left,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:34:55Z,3,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,272.0,203.0,Left,Long On,6.0,0,6,6.0,LengthBall,OffStump,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,34.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:35:37Z,4,False,1434.0,Ashley Nurse,254.0,Andrew Balbirnie,251.0,Paul Stirling,344.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:35:59Z,5,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,111.0,142.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,34.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
68639,28,4.84,15.0,0.0,0.0,137.0,1.0,15.0,1544,,4738,Ireland Tri-Nation Series - Men,1,5,Ireland Men,24,West Indies Men,2019-05-11T12:36:26Z,6,False,1434.0,Ashley Nurse,251.0,Paul Stirling,254.0,Andrew Balbirnie,38.0,194.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,LegStump,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,34.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
