over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
17398,2,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:26:34Z,3,False,562,Lasith Malinga,195,Jonny Bairstow,193,Joe Root,357,124,Left,Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17398,2,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:27:18Z,4,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,346,86,Left,Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17398,2,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:27:49Z,5,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,10,167,Left,Deep Backward Square Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
17398,2,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:28:36Z,6,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,339,90,Left,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:30:25Z,1,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,230,12,Left,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:30:56Z,2,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,137,113,Left,Third Man,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,True,False,True,119,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:31:32Z,3,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,180,69,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:32:02Z,4,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,172,169,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:32:49Z,5,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,24,129,Left,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
17400,3,8.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:33:33Z,6,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,320,32,Left,Short Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,True,False,True,119,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:34:27Z,1,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,120,50,Left,Second Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:35:01Z,2,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,281,77,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:35:32Z,3,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,156,178,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:36:12Z,4,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,28,169,Left,Deep Backward Square Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:37:10Z,5,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,192,170,Left,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17401,4,12.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:37:54Z,6,False,562,Lasith Malinga,193,Joe Root,195,Jonny Bairstow,281,40,Left,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:38:58Z,1,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,304,91,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:39:28Z,2,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,343,65,Left,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:40:05Z,3,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:40:37Z,4,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,288,42,Left,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:41:11Z,5,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,183,78,Left,Point,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17402,5,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:41:51Z,6,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,9,145,Left,Deep Backward Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:43:53Z,1,False,593,Akila Dananjaya,193,Joe Root,195,Jonny Bairstow,304,155,Left,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:44:25Z,2,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,302,14,Left,Short Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:44:45Z,3,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:45:05Z,4,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,10,143,Left,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:45:32Z,5,False,593,Akila Dananjaya,193,Joe Root,195,Jonny Bairstow,1,133,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17403,6,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:45:53Z,6,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,195,172,Left,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:46:52Z,1,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,120,50,Left,Second Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:47:24Z,2,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,164,70,Left,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:47:57Z,3,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,206,42,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:48:25Z,4,False,692,Nuwan Pradeep,195,Jonny Bairstow,193,Joe Root,280,79,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:49:07Z,5,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,195,68,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17404,7,2.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:49:40Z,6,False,692,Nuwan Pradeep,193,Joe Root,195,Jonny Bairstow,287,89,Left,Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:50:38Z,1,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,323,195,Left,Deep Mid Wicket,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:51:11Z,2,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,236,86,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:51:30Z,3,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,341,102,Left,Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:51:57Z,4,False,593,Akila Dananjaya,193,Joe Root,195,Jonny Bairstow,307,145,Left,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:52:21Z,5,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,343,184,Left,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,105,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
17406,8,10.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:53:28Z,6,False,593,Akila Dananjaya,195,Jonny Bairstow,193,Joe Root,23,72,Left,Leg Gully,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,105,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17410,9,5.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:54:42Z,1,False,560,,193,Joe Root,195,Jonny Bairstow,161,74,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17410,9,5.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:55:14Z,2,False,560,,193,Joe Root,195,Jonny Bairstow,224,49,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
17410,9,5.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T05:55:43Z,3,False,560,,193,Joe Root,195,Jonny Bairstow,8,147,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
17419,15,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T06:18:34Z,1,False,560,,193,Joe Root,82,Eoin Morgan,213,67,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
17419,15,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T06:18:58Z,2,False,560,,193,Joe Root,82,Eoin Morgan,234,90,Left,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
17419,15,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T06:19:28Z,3,False,560,,193,Joe Root,82,Eoin Morgan,302,92,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
17419,15,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T06:19:57Z,4,False,560,,193,Joe Root,82,Eoin Morgan,258,86,Left,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
17419,15,7.0,315,,38,Sri Lanka v England ODI - Men's,1,1,England Men,9,Sri Lanka Men,2018-10-13T06:21:01Z,5,False,560,,82,Eoin Morgan,193,Joe Root,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
