over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
127192,23,4.84,2.0,0.0,0.0,109.0,2.0,2.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:36:53Z,4,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,6,80,Right,Point,0,0,0,0,,LengthBall,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127192,23,4.84,2.0,0.0,0.0,109.0,2.0,2.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:37:23Z,5,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,249,135,Right,Long On,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127192,23,4.84,2.0,0.0,0.0,109.0,2.0,2.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:37:56Z,6,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,216,63,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:39:02Z,1,False,,,,692,Nuwan Pradeep,635,Haris Sohail,568,Babar Azam,229,162,Right,Long On,3,0,3,3,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,3,0,0,0,0,False,False,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:39:52Z,2,False,,,,692,Nuwan Pradeep,568,Babar Azam,635,Haris Sohail,17,149,Left,Deep Backward Square Leg,2,0,2,2,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,2,0,0,0,0,False,False,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:40:57Z,3,False,,,,692,Nuwan Pradeep,568,Babar Azam,635,Haris Sohail,190,37,Left,Point,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:41:55Z,4,False,,,,692,Nuwan Pradeep,568,Babar Azam,635,Haris Sohail,236,182,Left,Long Off,4,0,4,4,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,4,0,0,0,0,False,True,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:42:36Z,5,False,,,,692,Nuwan Pradeep,568,Babar Azam,635,Haris Sohail,217,41,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127193,24,5.02,10.0,0.0,0.0,119.0,2.0,10.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:43:14Z,6,False,,,,692,Nuwan Pradeep,568,Babar Azam,635,Haris Sohail,26,129,Left,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:44:12Z,1,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,310,33,Left,Silly Mid On,0,0,0,0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:44:29Z,2,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,207,71,Left,Extra Cover,0,0,0,0,,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:44:46Z,3,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,296,146,Left,Long On,1,0,1,1,,FullToss,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:45:22Z,4,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,238,21,Right,Short Leg,0,0,0,0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:45:39Z,5,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,99,144,Right,Fine Leg,2,0,2,2,,HalfVolley,DownLeg,None,FrontFoot,Flick,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,
127194,25,4.98,4.0,0.0,0.0,123.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:46:14Z,6,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,5,137,Right,Deep Point,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:47:37Z,1,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,173,137,Right,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:48:12Z,2,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,0,128,Left,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:48:35Z,3,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,347,80,Right,Cover,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:49:06Z,4,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,294,144,Left,Long On,1,0,1,1,,LengthBall,OffStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:49:38Z,5,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,288,38,Right,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127195,26,4.98,4.0,0.0,0.0,127.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:49:55Z,6,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,213,54,Right,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:51:28Z,1,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:52:04Z,2,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,260,188,Left,Long Off,4,0,4,4,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:52:47Z,3,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,172,81,Left,Point,0,0,0,0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:53:21Z,4,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,247,84,Left,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:53:58Z,5,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,11,145,Left,Deep Backward Square Leg,2,0,2,2,,BackOfALength,DownLeg,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,
127196,27,5.02,8.0,0.0,0.0,135.0,2.0,8.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:54:37Z,6,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,175,154,Left,Deep Point,2,0,2,2,,LengthBall,LegStump,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:56:17Z,1,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,270,40,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:56:33Z,2,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,246,69,Right,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:56:51Z,3,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,337,133,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:57:18Z,4,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,33,83,Left,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:57:43Z,5,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,246,142,Right,Long On,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127197,28,5.02,4.0,0.0,0.0,139.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:58:10Z,6,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,4,143,Left,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T12:59:21Z,1,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,2,139,Left,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:00:09Z,2,False,,,,712,Isuru Udana,635,Haris Sohail,568,Babar Azam,227,58,Right,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:00:40Z,3,False,,,,712,Isuru Udana,635,Haris Sohail,568,Babar Azam,26,39,Right,Fourth Slip,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:01:21Z,4,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,176,86,Left,Point,0,0,0,0,,LengthBall,DownLeg,ThickEdge,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:01:55Z,5,False,,,,712,Isuru Udana,568,Babar Azam,635,Haris Sohail,354,137,Left,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127198,29,4.98,3.0,0.0,0.0,142.0,2.0,3.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:02:32Z,6,False,,,,712,Isuru Udana,635,Haris Sohail,568,Babar Azam,215,56,Right,Short Mid Wicket,0,0,0,0,,Yorker,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:03:35Z,1,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,270,40,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:03:51Z,2,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,2,140,Left,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:04:12Z,3,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,248,138,Right,Long On,1,0,1,1,,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:04:33Z,4,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,19,128,Left,Deep Backward Square Leg,2,0,2,2,,LengthBall,MiddleStump,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,2,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:05:04Z,5,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,282,31,Left,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127199,30,4.95,4.0,0.0,0.0,146.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:05:22Z,6,False,,,,594,Shehan Jayasuriya,568,Babar Azam,635,Haris Sohail,330,67,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:06:49Z,1,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,Missed,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:07:22Z,2,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,354,142,Right,Deep Point,1,0,1,1,,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:08:01Z,3,False,,,,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,331,154,Left,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:08:39Z,4,False,,,,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,357,86,Left,Square Leg,0,1,1,0,,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,True,False,True,75,False,False,False,False,False,True,0,0,0,1,0,False,False,Lbw
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:10:41Z,5,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,184,127,Right,Square Leg,1,0,1,1,,BackOfALength,DownLeg,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,
127200,31,4.95,8.0,0.0,1.0,155.0,2.0,9.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:11:17Z,6,False,,,,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,219,187,Left,Deep Extra Cover,4,0,4,4,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,
127201,32,5.02,4.0,0.0,0.0,159.0,2.0,4.0,3238,,6229,Pakistan v Sri Lanka ODIs - Men's,1,11,Pakistan Men,9,Sri Lanka Men,2019-09-30T13:12:14Z,1,False,,,,594,Shehan Jayasuriya,635,Haris Sohail,568,Babar Azam,323,68,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
