over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
80953,2,4.67,4.0,0.0,1.0,7.0,0.0,5.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:37:22Z,5,False,724.0,Mitchell Starc,204.0,,605.0,,139.0,69.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,OffStump,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
80953,2,4.67,4.0,0.0,1.0,7.0,0.0,5.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:38:02Z,6,False,724.0,Mitchell Starc,605.0,,204.0,,322.0,24.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:39:06Z,1,False,1149.0,Pat Cummins,204.0,,605.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:39:44Z,2,False,1149.0,Pat Cummins,204.0,,605.0,,41.0,137.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:40:47Z,3,False,1149.0,Pat Cummins,605.0,,204.0,,306.0,75.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:41:22Z,4,False,1149.0,Pat Cummins,605.0,,204.0,,164.0,79.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:42:03Z,5,False,1149.0,Pat Cummins,605.0,,204.0,,136.0,128.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80954,3,3.6,2.0,0.0,0.0,9.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:42:47Z,6,False,1149.0,Pat Cummins,204.0,,605.0,,307.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:43:37Z,1,False,724.0,Mitchell Starc,605.0,,204.0,,243.0,65.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:44:15Z,2,False,724.0,Mitchell Starc,605.0,,204.0,,152.0,133.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:44:57Z,3,False,724.0,Mitchell Starc,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:45:37Z,4,False,724.0,Mitchell Starc,204.0,,605.0,,281.0,34.0,Right,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:46:18Z,5,False,724.0,Mitchell Starc,204.0,,605.0,,25.0,117.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80955,4,3.14,2.0,0.0,0.0,11.0,0.0,2.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:46:55Z,6,False,724.0,Mitchell Starc,605.0,,204.0,,232.0,20.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:47:48Z,1,False,1149.0,Pat Cummins,204.0,,605.0,,234.0,137.0,Right,Long On,2.0,0,2,2.0,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:48:24Z,2,False,1149.0,Pat Cummins,204.0,,605.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:49:04Z,3,False,1149.0,Pat Cummins,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,Missed,FrontFoot,Worked,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:49:41Z,4,False,1149.0,Pat Cummins,204.0,,605.0,,57.0,25.0,Right,Second Slip,0.0,0,0,0.0,Short,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:50:23Z,5,False,1149.0,Pat Cummins,204.0,,605.0,,328.0,182.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80956,5,3.78,7.0,0.0,0.0,18.0,0.0,7.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:51:00Z,6,False,1149.0,Pat Cummins,204.0,,605.0,,152.0,83.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:51:54Z,1,False,724.0,Mitchell Starc,204.0,,605.0,,180.0,60.0,Right,Square Leg,0.0,1,1,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:52:36Z,2,False,724.0,Mitchell Starc,605.0,,204.0,,19.0,146.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:53:16Z,3,False,724.0,Mitchell Starc,605.0,,204.0,,333.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:53:56Z,4,False,724.0,Mitchell Starc,605.0,,204.0,,179.0,72.0,Left,Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:54:36Z,5,False,724.0,Mitchell Starc,605.0,,204.0,,233.0,79.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80957,6,3.82,2.0,0.0,1.0,21.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:55:17Z,6,False,724.0,Mitchell Starc,605.0,,204.0,,177.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:56:11Z,1,False,1149.0,Pat Cummins,204.0,,605.0,,355.0,81.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:56:50Z,2,False,1149.0,Pat Cummins,204.0,,605.0,,175.0,88.0,Right,Square Leg,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:57:28Z,3,False,1149.0,Pat Cummins,204.0,,605.0,,325.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:58:08Z,4,False,1149.0,Pat Cummins,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:58:53Z,5,False,1149.0,Pat Cummins,204.0,,605.0,,222.0,81.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80958,7,3.38,1.0,0.0,0.0,22.0,0.0,1.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T10:59:40Z,6,False,1149.0,Pat Cummins,605.0,,204.0,,222.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:00:52Z,1,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,356.0,77.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:01:23Z,2,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,356.0,81.0,Right,Point,0.0,0,0,0.0,LengthBall,MiddleStump,None,MovesInfront,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:01:59Z,3,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,285.0,187.0,Right,Long Off,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:02:35Z,4,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,Null,True,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:03:46Z,4,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,6.0,166.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:04:20Z,5,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,25.0,163.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,MiddleStump,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
80961,8,4.67,14.0,0.0,1.0,36.0,0.0,14.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:04:57Z,6,False,1145.0,Nathan Coulter-Nile,204.0,,605.0,,30.0,130.0,Right,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
80964,9,4.59,3.0,0.0,0.0,39.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:06:08Z,1,False,1149.0,Pat Cummins,204.0,,605.0,,7.0,30.0,Right,Silly Point,0.0,0,0,0.0,Short,DownLeg,Gloved,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
80964,9,4.59,3.0,0.0,0.0,39.0,0.0,3.0,1800,,152,ICC Men's ODI World Cup 2019,1,3,India Men,23,Australia Men,2019-06-09T11:06:42Z,2,False,1149.0,Pat Cummins,204.0,,605.0,,171.0,68.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
