over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:42:46Z,1,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:43:23Z,2,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,314.0,93.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:44:02Z,3,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:44:37Z,4,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,SeamIn,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:45:18Z,5,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,198.0,48.0,Right,Short Mid Wicket,0.0,2,2,0.0,LengthBall,OutsideOff,HitPad,BackFoot,Worked,SeamIn,Round,Fast,Left,NotOut1stUmpire,Null,False,False,False,True,False,True,93.0,False,False,True,False,False,False,0.0,0.0,0.0,2.0,0.0,False,False,,,,,Lbw
108079,4,1.71,2.0,0.0,2.0,7.0,0.0,4.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:46:22Z,6,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,266.0,103.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:47:36Z,1,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,304.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:48:12Z,2,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,217.0,17.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:48:48Z,3,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,241.0,82.0,Right,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:49:22Z,4,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,34.0,133.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OffStump,ThickEdge,FrontFoot,Pushed,SeamAway,Round,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:50:00Z,5,False,472.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,346.0,82.0,Right,Cover,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108085,5,1.78,1.0,0.0,0.0,8.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:50:28Z,6,False,472.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:51:35Z,1,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,243.0,83.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:52:11Z,2,False,213.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,226.0,55.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:52:56Z,3,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,199.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T16:53:39Z,4,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,236.0,98.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:10:16Z,5,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,320.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108090,6,1.64,1.0,0.0,0.0,9.0,0.0,1.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:11:10Z,6,False,213.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,200.0,50.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:12:34Z,1,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,18.0,55.0,Right,Gully,0.0,0,0,0.0,LengthBall,LegStump,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:13:11Z,2,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,98.0,42.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OffStump,InsideEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:13:44Z,3,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:14:53Z,3,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,166.0,198.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,BackOfALength,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,103.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:15:28Z,4,False,472.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,357.0,89.0,Right,Point,1.0,0,1,1.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:16:03Z,5,False,472.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,359.0,80.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108141,7,2.77,9.0,0.0,2.0,18.0,0.0,9.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:16:31Z,6,False,472.0,,1417.0,Chris Gayle,1986.0,Evin Lewis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,ShouldersArms,FrontFoot,ShouldersArms,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:18:38Z,1,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,116.0,205.0,Right,Fine Leg,4.0,0,4,4.0,FullToss,DownLeg,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:19:15Z,2,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,207.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:19:45Z,3,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,205.0,65.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:20:23Z,4,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,188.0,194.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,93.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:21:03Z,5,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,225.0,256.0,Right,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
108145,8,4.27,15.0,0.0,0.0,33.0,0.0,15.0,2592,,5797,West Indies v India ODIs - Men's,1,24,West Indies Men,3,India Men,2019-08-08T18:21:47Z,6,False,342.0,,1986.0,Evin Lewis,1417.0,Chris Gayle,343.0,123.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
