over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
357978,2,4.0,1.0,0.0,0.0,8.0,0.0,1.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:36:29Z,5,False,,,,1027,Mitchell Santner,220,Aaron Finch,1612,Josh Philippe,327,60,Left,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False
357978,2,4.0,1.0,0.0,0.0,8.0,0.0,1.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:36:52Z,6,False,,,,1027,Mitchell Santner,220,Aaron Finch,1612,Josh Philippe,163,86,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:38:08Z,1,False,,,,1164,Trent Boult,1612,Josh Philippe,220,Aaron Finch,186,52,Left,Point,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:38:41Z,2,True,Lbw,1612.0,Josh Philippe,1164,Trent Boult,1612,Josh Philippe,220,Aaron Finch,0,0,Left,,0,0,0,0,LBW,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:40:23Z,3,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,0,84,Right,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:41:06Z,4,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,160,179,Right,Deep Backward Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,4,0,0,0,0,False,True
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:41:53Z,5,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,186,94,Right,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False
357981,3,4.67,6.0,1.0,0.0,14.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:42:30Z,6,False,,,,1164,Trent Boult,220,Aaron Finch,1142,Matthew Wade,11,132,Left,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,1,0,0,0,0,False,False
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:43:26Z,1,False,,,,1027,Mitchell Santner,220,Aaron Finch,1142,Matthew Wade,214,44,Left,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:43:47Z,2,False,,,,1027,Mitchell Santner,220,Aaron Finch,1142,Matthew Wade,215,16,Left,Silly Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:44:07Z,3,False,,,,1027,Mitchell Santner,220,Aaron Finch,1142,Matthew Wade,207,205,Left,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:44:38Z,4,False,,,,1027,Mitchell Santner,220,Aaron Finch,1142,Matthew Wade,190,89,Left,Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:45:26Z,5,False,,,,1027,Mitchell Santner,1142,Matthew Wade,220,Aaron Finch,27,99,Right,Backward Point,2,0,2,2,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,2,0,0,0,0,False,False
357984,4,6.25,11.0,0.0,0.0,25.0,1.0,11.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:46:04Z,6,False,,,,1027,Mitchell Santner,1142,Matthew Wade,220,Aaron Finch,164,188,Right,Deep Backward Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:46:52Z,1,False,,,,1164,Trent Boult,220,Aaron Finch,1142,Matthew Wade,183,45,Left,Point,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:47:27Z,2,False,,,,1164,Trent Boult,220,Aaron Finch,1142,Matthew Wade,354,41,Left,Short Leg,0,1,1,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,27,False,False,True,False,False,False,0,0,0,1,0,False,False
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:48:14Z,3,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:48:49Z,4,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,0,0,0,0,,HalfTracker,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,0,0,0,0,0,False,False
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:49:18Z,5,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,335,200,Right,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,27,False,False,True,False,False,False,4,0,0,0,0,False,True
357987,5,6.4,6.0,0.0,1.0,32.0,1.0,7.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:50:03Z,6,False,,,,1164,Trent Boult,1142,Matthew Wade,220,Aaron Finch,208,141,Right,Deep Mid Wicket,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,False,False,2,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:51:05Z,1,False,,,,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,286,89,Left,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:51:44Z,2,False,,,,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,90,48,Right,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffCutter,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,False,False,0,0,1,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:52:19Z,2,False,,,,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,183,140,Right,Deep Square Leg,1,0,1,1,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:52:49Z,3,False,,,,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,270,40,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:53:17Z,4,False,,,,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,310,197,Left,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,4,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:54:39Z,5,False,,,,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,90,48,Left,Wicketkeeper,1,1,1,0,,HalfTracker,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,False,False,0,0,1,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:55:11Z,5,False,,,,1175,Tim Southee,220,Aaron Finch,1142,Matthew Wade,359,66,Left,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False
357990,6,7.83,15.0,0.0,2.0,47.0,1.0,15.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:55:47Z,6,False,,,,1175,Tim Southee,1142,Matthew Wade,220,Aaron Finch,181,180,Right,Deep Square Leg,6,0,6,6,,FullToss,MiddleStump,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,6,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:57:06Z,1,False,,,,985,Mark Chapman,220,Aaron Finch,1142,Matthew Wade,198,156,Left,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:57:41Z,2,False,,,,985,Mark Chapman,1142,Matthew Wade,220,Aaron Finch,203,160,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:58:03Z,3,False,,,,985,Mark Chapman,220,Aaron Finch,1142,Matthew Wade,335,97,Left,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:58:27Z,4,False,,,,985,Mark Chapman,1142,Matthew Wade,220,Aaron Finch,74,98,Right,Short Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:58:57Z,5,False,,,,985,Mark Chapman,1142,Matthew Wade,220,Aaron Finch,203,110,Right,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False
357993,7,7.57,6.0,0.0,0.0,53.0,1.0,6.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T04:59:30Z,6,False,,,,985,Mark Chapman,220,Aaron Finch,1142,Matthew Wade,189,14,Left,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:00:35Z,1,False,,,,405,Ish Sodhi,1142,Matthew Wade,220,Aaron Finch,183,161,Right,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:01:04Z,2,False,,,,405,Ish Sodhi,220,Aaron Finch,1142,Matthew Wade,250,156,Left,Long Off,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:01:35Z,3,False,,,,405,Ish Sodhi,1142,Matthew Wade,220,Aaron Finch,340,89,Right,Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:02:03Z,4,False,,,,405,Ish Sodhi,220,Aaron Finch,1142,Matthew Wade,285,90,Left,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:02:32Z,5,False,,,,405,Ish Sodhi,1142,Matthew Wade,220,Aaron Finch,339,148,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False
357997,8,7.25,5.0,0.0,0.0,58.0,1.0,5.0,11131,,9874,New Zealand v Australia T20Is - Men,1,23,Australia Men,25,New Zealand Men,2021-03-07T05:03:00Z,6,False,,,,405,Ish Sodhi,220,Aaron Finch,1142,Matthew Wade,215,55,Left,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False
