over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
157188,2,12.67,14.0,0.0,0.0,20.0,0.0,14.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:38:10Z,5,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,117.0,8.0,Right,Short Leg,1.0,0,1,1.0,LengthBall,OutsideOff,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157188,2,12.67,14.0,0.0,0.0,20.0,0.0,14.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:39:18Z,6,False,342.0,,545.0,Litton Das,3512.0,Mohammad Naim,144.0,138.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:40:34Z,1,False,283.0,,545.0,Litton Das,3512.0,Mohammad Naim,204.0,161.0,Left,Deep Cover,3.0,0,3,3.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:41:26Z,2,False,283.0,,3512.0,Mohammad Naim,545.0,Litton Das,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:42:07Z,3,False,283.0,,3512.0,Mohammad Naim,545.0,Litton Das,260.0,23.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:42:47Z,4,False,283.0,,3512.0,Mohammad Naim,545.0,Litton Das,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:43:23Z,5,False,283.0,,3512.0,Mohammad Naim,545.0,Litton Das,312.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157189,3,9.2,4.0,0.0,0.0,24.0,0.0,4.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:44:01Z,6,False,283.0,,3512.0,Mohammad Naim,545.0,Litton Das,271.0,110.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:45:44Z,1,False,1869.0,,3512.0,Mohammad Naim,545.0,Litton Das,214.0,162.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:46:28Z,2,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,133.0,79.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:46:55Z,3,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,196.0,87.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BacksAway,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:47:22Z,4,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,28.0,184.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,FullToss,OffStump,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:48:16Z,5,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,1.0,148.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157190,4,8.57,7.0,0.0,0.0,31.0,0.0,7.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:48:52Z,6,False,1869.0,,3512.0,Mohammad Naim,545.0,Litton Das,180.0,72.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:50:23Z,1,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,207.0,187.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:50:53Z,2,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:51:25Z,3,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,83.0,165.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,BottomEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:52:13Z,4,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:52:56Z,5,False,342.0,,3512.0,Mohammad Naim,545.0,Litton Das,37.0,140.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157191,5,8.86,10.0,0.0,0.0,41.0,0.0,10.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:53:39Z,6,False,342.0,,545.0,Litton Das,3512.0,Mohammad Naim,225.0,30.0,Left,Silly Point,1.0,0,1,1.0,FullToss,OutsideOff,LeadingEdge,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:58:02Z,1,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,218.0,159.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,LegStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:58:34Z,2,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,284.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T13:58:58Z,3,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,90.0,48.0,Left,Wicketkeeper,0.0,1,1,0.0,LengthBall,OffStump,Missed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,True,False,False,False,True,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,Stumped
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:01:47Z,4,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,280.0,195.0,Left,Long On,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,True,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:02:18Z,5,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,172.0,178.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:02:55Z,6,False,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,349.0,77.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157192,6,9.64,12.0,0.0,1.0,54.0,0.0,13.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:03:29Z,7,False,613.0,,3512.0,Mohammad Naim,545.0,Litton Das,185.0,65.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:04:40Z,1,False,1869.0,,3512.0,Mohammad Naim,545.0,Litton Das,198.0,118.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:05:18Z,2,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,316.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:05:42Z,3,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,349.0,81.0,Left,Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,TopEdge,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:06:28Z,4,False,1869.0,,545.0,Litton Das,3512.0,Mohammad Naim,359.0,160.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:06:55Z,5,False,1869.0,,3512.0,Mohammad Naim,545.0,Litton Das,329.0,71.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157193,7,8.92,5.0,0.0,0.0,59.0,0.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:07:17Z,6,False,1869.0,,3512.0,Mohammad Naim,545.0,Litton Das,219.0,80.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:08:34Z,1,False,613.0,,3512.0,Mohammad Naim,545.0,Litton Das,24.0,93.0,Right,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:09:05Z,2,True,613.0,,545.0,Litton Das,3512.0,Mohammad Naim,259.0,13.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,545.0,Litton Das,Run out,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:11:25Z,3,False,613.0,,651.0,Soumya Sarkar,3512.0,Mohammad Naim,290.0,154.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:11:42Z,4,False,613.0,,3512.0,Mohammad Naim,651.0,Soumya Sarkar,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:12:18Z,5,False,613.0,,3512.0,Mohammad Naim,651.0,Soumya Sarkar,197.0,156.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157194,8,8.27,5.0,1.0,0.0,64.0,1.0,5.0,3604,,5682,India v Bangladesh T20Is - Men's,1,637,Bangladesh Men,3,India Men,2019-11-07T14:12:52Z,6,False,613.0,,651.0,Soumya Sarkar,3512.0,Mohammad Naim,345.0,92.0,Right,Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
