over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:11:13Z,1,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,329,61,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,0.0
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:11:50Z,2,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,201,208,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,0.0
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:12:24Z,3,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,0.0
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:12:42Z,4,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,0.0
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:12:59Z,5,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,254,203,Long Off,6,0,6,6,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,0.0
1280019,3,8.33,11.0,0.0,0.0,25.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:13:39Z,6,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,342,152,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,0.0
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:14:42Z,1,False,11090,Nandan Yadav,2729,Michael Jones,754,George Munsey,198,214,Deep Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:15:21Z,2,False,11090,Nandan Yadav,2729,Michael Jones,754,George Munsey,164,180,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:16:23Z,3,False,11090,Nandan Yadav,2729,Michael Jones,754,George Munsey,341,155,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:16:52Z,4,False,11090,Nandan Yadav,754,George Munsey,2729,Michael Jones,326,54,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:17:28Z,5,False,11090,Nandan Yadav,754,George Munsey,2729,Michael Jones,186,15,Short Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,SlogSweep,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,42,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1280020,4,9.0,10.0,0.0,1.0,36.0,0.0,11.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:18:13Z,6,False,11090,Nandan Yadav,2729,Michael Jones,754,George Munsey,300,91,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:19:26Z,1,False,488,Sompal Kami,2729,Michael Jones,754,George Munsey,150,172,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:20:02Z,2,False,488,Sompal Kami,2729,Michael Jones,754,George Munsey,225,50,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:20:35Z,3,False,488,Sompal Kami,2729,Michael Jones,754,George Munsey,342,86,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:21:06Z,4,False,488,Sompal Kami,2729,Michael Jones,754,George Munsey,161,70,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:21:46Z,5,False,488,Sompal Kami,754,George Munsey,2729,Michael Jones,183,139,Deep Square Leg,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Worked,SeamIn,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280021,5,9.2,10.0,0.0,0.0,46.0,0.0,10.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:22:39Z,6,False,488,Sompal Kami,2729,Michael Jones,754,George Munsey,141,176,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,ThickEdge,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:23:53Z,1,False,496,Dipendra Singh Airee,754,George Munsey,2729,Michael Jones,90,48,Wicketkeeper,0,0,0,0,HalfVolley,LegStump,NotOut,Missed,FrontFoot,Scoop,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:24:55Z,2,False,496,Dipendra Singh Airee,754,George Munsey,2729,Michael Jones,256,199,Long On,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:25:19Z,3,False,496,Dipendra Singh Airee,754,George Munsey,2729,Michael Jones,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:25:36Z,4,False,496,Dipendra Singh Airee,754,George Munsey,2729,Michael Jones,296,154,Long Off,1,0,1,1,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:25:56Z,5,False,496,Dipendra Singh Airee,2729,Michael Jones,754,George Munsey,344,156,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1280022,6,8.67,6.0,0.0,0.0,52.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:26:17Z,6,False,496,Dipendra Singh Airee,754,George Munsey,2729,Michael Jones,245,85,Mid On,0,0,0,0,FullToss,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:29:29Z,1,False,498,Sandeep Lamichhane,2729,Michael Jones,754,George Munsey,248,205,Long Off,6,0,6,6,FullToss,OutsideOff,NotOut,Middled,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,0.0
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:29:59Z,2,False,498,Sandeep Lamichhane,2729,Michael Jones,754,George Munsey,201,141,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,0.0
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:30:27Z,3,False,498,Sandeep Lamichhane,754,George Munsey,2729,Michael Jones,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,0.0
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:30:43Z,4,False,498,Sandeep Lamichhane,754,George Munsey,2729,Michael Jones,296,164,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,0.0
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:31:08Z,5,False,498,Sandeep Lamichhane,2729,Michael Jones,754,George Munsey,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,0.0
1280023,7,8.71,9.0,0.0,0.0,61.0,0.0,9.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:31:27Z,6,False,498,Sandeep Lamichhane,2729,Michael Jones,754,George Munsey,251,158,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,0.0
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:32:25Z,1,False,497,Rohit Paudel,2729,Michael Jones,754,George Munsey,342,158,Deep Mid Wicket,1,0,1,1,HalfVolley,DownLeg,NotOut,None,BackFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:33:26Z,2,False,497,Rohit Paudel,754,George Munsey,2729,Michael Jones,307,55,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:33:48Z,3,False,497,Rohit Paudel,754,George Munsey,2729,Michael Jones,303,90,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:34:16Z,4,False,497,Rohit Paudel,754,George Munsey,2729,Michael Jones,330,54,Short Extra Cover,0,0,0,0,FullToss,OffStump,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:34:33Z,5,False,497,Rohit Paudel,754,George Munsey,2729,Michael Jones,249,153,Long On,1,0,1,1,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1280024,8,8.38,6.0,0.0,0.0,67.0,0.0,6.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:34:56Z,6,False,497,Rohit Paudel,2729,Michael Jones,754,George Munsey,280,204,Long On,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,,
1280025,9,8.22,7.0,0.0,0.0,74.0,0.0,7.0,73588,,39198,ICC Men's T20 World Cup 2026,1,210,Scotland Men,112,Nepal Men,2026-02-17T19:35:54Z,1,False,498,Sandeep Lamichhane,754,George Munsey,2729,Michael Jones,354,61,Point,1,0,1,1,LengthBall,MiddleStump,NotOut,LeadingEdge,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
