over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
193169,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:06:51Z,5,False,,,,475.0,Tom Curran,729.0,Quinton de Kock,1748.0,Temba Bavuma,334.0,202.0,Right,Deep Cover,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
193169,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:07:57Z,6,False,,,,475.0,Tom Curran,729.0,Quinton de Kock,1748.0,Temba Bavuma,170.0,138.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:08:57Z,1,False,,,,175.0,Moeen Ali,729.0,Quinton de Kock,1748.0,Temba Bavuma,199.0,134.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:09:37Z,2,False,,,,175.0,Moeen Ali,729.0,Quinton de Kock,1748.0,Temba Bavuma,243.0,163.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:10:00Z,3,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,729.0,Quinton de Kock,54.0,149.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:10:29Z,4,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,729.0,Quinton de Kock,215.0,158.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:10:58Z,5,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,729.0,Quinton de Kock,88.0,148.0,Left,Fine Leg,0.0,2,2,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,True,False,False,False,102.0,False,False,True,False,False,False,0.0,2.0,0.0,0.0,0.0,False,False
193170,3,11.0,7.0,0.0,2.0,33.0,0.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:11:29Z,6,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,729.0,Quinton de Kock,194.0,100.0,Left,Cover,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,OutsideEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:12:44Z,1,False,,,,334.0,Mark Wood,729.0,Quinton de Kock,1748.0,Temba Bavuma,105.0,190.0,Right,Fine Leg,5.0,1,5,4.0,,Beamer,DownLeg,NotOut,BottomEdge,BacksAway,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,103.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,1.0,False,True
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:13:37Z,1,False,,,,334.0,Mark Wood,729.0,Quinton de Kock,1748.0,Temba Bavuma,133.0,203.0,Right,Fine Leg,6.0,0,6,6.0,,Beamer,DownLeg,NotOut,Middled,BacksAway,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,True,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:14:15Z,2,False,,,,334.0,Mark Wood,729.0,Quinton de Kock,1748.0,Temba Bavuma,223.0,163.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:15:22Z,3,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,729.0,Quinton de Kock,332.0,162.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:16:02Z,4,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,729.0,Quinton de Kock,334.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:16:38Z,5,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,729.0,Quinton de Kock,338.0,162.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193171,4,12.0,20.0,0.0,1.0,48.0,0.0,20.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:17:18Z,6,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,729.0,Quinton de Kock,345.0,199.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:18:34Z,1,True,Caught,729.0,Quinton de Kock,175.0,Moeen Ali,729.0,Quinton de Kock,1748.0,Temba Bavuma,213.0,149.0,Right,Deep Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:20:47Z,3,False,,,,175.0,Moeen Ali,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,310.0,90.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:21:00Z,4,False,,,,175.0,Moeen Ali,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,284.0,142.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:21:23Z,5,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,17.0,196.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
193172,5,10.8,6.0,1.0,0.0,54.0,1.0,6.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:21:53Z,6,False,,,,175.0,Moeen Ali,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,314.0,139.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:23:28Z,1,False,,,,52.0,Chris Jordan,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,360.0,155.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:24:02Z,2,False,,,,52.0,Chris Jordan,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,358.0,198.0,Left,Deep Square Leg,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:24:46Z,3,False,,,,52.0,Chris Jordan,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,213.0,76.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:26:08Z,4,False,,,,52.0,Chris Jordan,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,358.0,184.0,Left,Deep Square Leg,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:26:58Z,5,False,,,,52.0,Chris Jordan,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,256.0,138.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193173,6,11.33,14.0,0.0,0.0,68.0,1.0,14.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:27:37Z,6,False,,,,52.0,Chris Jordan,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,351.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:28:59Z,1,False,,,,334.0,Mark Wood,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,324.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:29:31Z,2,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,331.0,209.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:30:25Z,3,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,317.0,137.0,Left,Mid On,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:31:03Z,4,False,,,,334.0,Mark Wood,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,120.0,150.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:31:43Z,5,False,,,,334.0,Mark Wood,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
193174,7,11.0,9.0,0.0,0.0,77.0,1.0,9.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:32:16Z,6,False,,,,334.0,Mark Wood,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,199.0,155.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193175,8,10.5,6.0,0.0,1.0,84.0,1.0,7.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:34:02Z,1,False,,,,200.0,Adil Rashid,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,297.0,159.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193175,8,10.5,6.0,0.0,1.0,84.0,1.0,7.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:34:26Z,2,False,,,,200.0,Adil Rashid,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,4.0,153.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
193175,8,10.5,6.0,0.0,1.0,84.0,1.0,7.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:34:52Z,3,False,,,,200.0,Adil Rashid,730.0,Rassie van der Dussen,1748.0,Temba Bavuma,56.0,88.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,103.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
193175,8,10.5,6.0,0.0,1.0,84.0,1.0,7.0,4407,,5559,South Africa v England T20's - Men's,1,21,South Africa Men,1,England Men,2020-02-12T16:35:18Z,4,False,,,,200.0,Adil Rashid,1748.0,Temba Bavuma,730.0,Rassie van der Dussen,53.0,92.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
