over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
160037,2,12.67,5.0,0.0,1.0,21.0,0.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:37:47Z,4,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,NoMovement,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160037,2,12.67,5.0,0.0,1.0,21.0,0.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:38:18Z,5,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,211,84,Left,Extra Cover,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160037,2,12.67,5.0,0.0,1.0,21.0,0.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:38:49Z,6,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,103,123,Left,Third Man,2,0,2,2,BackOfALength,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:39:57Z,1,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:40:35Z,2,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,319,69,Right,Extra Cover,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:41:12Z,3,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,324,186,Right,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,257,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:41:51Z,4,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,152,37,Right,Leg Gully,1,0,1,1,LengthBall,DownLeg,InsideEdge,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:42:45Z,5,False,3457,Kesrick Williams,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,332,55,Left,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160038,3,10.8,6.0,0.0,0.0,27.0,0.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:43:28Z,6,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,36,77,Right,Short Third Man,0,0,0,0,LengthBall,DownLeg,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:44:26Z,1,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,147,72,Left,Short Third Man,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:45:07Z,2,False,1724,Sheldon Cottrell,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,111,131,Right,Fine Leg,3,0,3,3,BackOfALength,OutsideOff,TopEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:46:03Z,3,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,187,20,Left,Silly Point,0,0,0,0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:46:35Z,4,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,75,141,Left,Fine Leg,2,0,2,2,BackOfALength,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:47:18Z,5,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,313,182,Left,Long On,4,0,4,4,LengthBall,OffStump,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,259,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
160039,4,10.57,14.0,0.0,0.0,41.0,0.0,14.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:47:52Z,6,False,1724,Sheldon Cottrell,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,289,185,Left,Long On,4,0,4,4,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,259,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:49:03Z,1,False,3457,Kesrick Williams,265,Hazratullah Zazai,3486,Rahmanullah Gurbaz,283,100,Right,Mid Off,1,0,1,1,LengthBall,DownLeg,None,BacksAway,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:49:40Z,2,True,3457,Kesrick Williams,3486,Rahmanullah Gurbaz,265,Hazratullah Zazai,322,143,Left,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,3486.0,Rahmanullah Gurbaz,Caught,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:52:43Z,3,True,3457,Kesrick Williams,265,Hazratullah Zazai,2293,Karim Janat,359,81,Right,Point,0,0,0,0,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,265.0,Hazratullah Zazai,Caught,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:54:36Z,4,False,3457,Kesrick Williams,264,Asghar Afghan,2293,Karim Janat,355,148,Left,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:55:22Z,5,False,3457,Kesrick Williams,2293,Karim Janat,264,Asghar Afghan,279,67,Left,Silly Mid On,0,0,0,0,HalfVolley,OffStump,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160040,5,9.56,6.0,2.0,0.0,47.0,2.0,6.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:55:57Z,6,False,3457,Kesrick Williams,2293,Karim Janat,264,Asghar Afghan,209,182,Left,Deep Extra Cover,4,0,4,4,BackOfALength,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,257,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:57:02Z,1,False,628,Jason Holder,264,Asghar Afghan,2293,Karim Janat,28,74,Left,Leg Gully,0,0,0,0,LengthBall,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:57:38Z,2,False,628,Jason Holder,264,Asghar Afghan,2293,Karim Janat,355,140,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:58:16Z,3,False,628,Jason Holder,2293,Karim Janat,264,Asghar Afghan,137,67,Left,Short Third Man,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:59:01Z,4,False,628,Jason Holder,2293,Karim Janat,264,Asghar Afghan,34,79,Left,Short Fine Leg,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T13:59:37Z,5,False,628,Jason Holder,2293,Karim Janat,264,Asghar Afghan,151,162,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
160041,6,9.45,5.0,0.0,0.0,52.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:00:14Z,6,False,628,Jason Holder,2293,Karim Janat,264,Asghar Afghan,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,259,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:01:30Z,1,False,701,Keemo Paul,264,Asghar Afghan,2293,Karim Janat,157,73,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:02:05Z,2,False,701,Keemo Paul,264,Asghar Afghan,2293,Karim Janat,357,139,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:02:45Z,3,False,701,Keemo Paul,2293,Karim Janat,264,Asghar Afghan,223,86,Left,Extra Cover,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:03:13Z,4,False,701,Keemo Paul,264,Asghar Afghan,2293,Karim Janat,33,81,Left,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:03:49Z,5,False,701,Keemo Paul,2293,Karim Janat,264,Asghar Afghan,334,147,Left,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,None,FrontFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160042,7,8.62,5.0,0.0,0.0,57.0,2.0,5.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:04:21Z,6,False,701,Keemo Paul,264,Asghar Afghan,2293,Karim Janat,354,153,Left,Deep Square Leg,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:05:36Z,1,False,3307,Hayden Walsh,264,Asghar Afghan,2293,Karim Janat,229,107,Left,Mid Off,2,0,2,2,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:08:00Z,2,False,3307,Hayden Walsh,264,Asghar Afghan,2293,Karim Janat,247,157,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:09:13Z,3,False,3307,Hayden Walsh,2293,Karim Janat,264,Asghar Afghan,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:09:27Z,4,False,3307,Hayden Walsh,2293,Karim Janat,264,Asghar Afghan,182,76,Left,Point,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:09:47Z,5,False,3307,Hayden Walsh,264,Asghar Afghan,2293,Karim Janat,230,42,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
160043,8,8.13,4.0,0.0,0.0,61.0,2.0,4.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:10:15Z,6,False,3307,Hayden Walsh,264,Asghar Afghan,2293,Karim Janat,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,259,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
160044,9,7.29,1.0,1.0,0.0,62.0,3.0,1.0,3684,,5890,Afghanistan v West Indies T20Is - Men's,1,6,Afghanistan Men,24,West Indies Men,2019-11-16T14:11:37Z,1,False,628,Jason Holder,2293,Karim Janat,264,Asghar Afghan,163,134,Left,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,257,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
