over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
157264,5,4.89,4.0,1.0,0.0,22.0,3.0,4.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T08:57:18Z,5,False,1003.0,Sean Abbott,635.0,Haris Sohail,1498.0,Iftikhar Ahmed,17.0,77.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157264,5,4.89,4.0,1.0,0.0,22.0,3.0,4.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T08:58:01Z,6,False,1003.0,Sean Abbott,635.0,Haris Sohail,1498.0,Iftikhar Ahmed,342.0,66.0,Right,Cover,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T08:59:10Z,1,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T08:59:42Z,2,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,3.0,170.0,Left,Deep Square Leg,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:00:21Z,3,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,202.0,176.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:01:03Z,4,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,298.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:01:36Z,5,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157265,6,5.45,12.0,0.0,0.0,34.0,3.0,12.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:02:11Z,6,False,724.0,Mitchell Starc,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,207.0,176.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:03:25Z,1,False,296.0,Billy Stanlake,635.0,Haris Sohail,1498.0,Iftikhar Ahmed,161.0,128.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:04:12Z,2,False,296.0,Billy Stanlake,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:04:49Z,3,False,296.0,Billy Stanlake,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,156.0,143.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:05:27Z,4,False,296.0,Billy Stanlake,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,123.0,179.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:06:05Z,5,False,296.0,Billy Stanlake,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,152.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157266,7,6.31,7.0,0.0,0.0,41.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:06:40Z,6,False,296.0,Billy Stanlake,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157267,8,6.4,7.0,0.0,0.0,48.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:07:51Z,1,False,292.0,Ashton Agar,635.0,Haris Sohail,1498.0,Iftikhar Ahmed,325.0,149.0,Right,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157267,8,6.4,7.0,0.0,0.0,48.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:08:14Z,2,False,292.0,Ashton Agar,635.0,Haris Sohail,1498.0,Iftikhar Ahmed,286.0,130.0,Right,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157267,8,6.4,7.0,0.0,0.0,48.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:08:51Z,3,False,292.0,Ashton Agar,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,329.0,134.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157267,8,6.4,7.0,0.0,0.0,48.0,3.0,7.0,3608,,5451,Australia v Pakistan T20Is - Men,1,11,Pakistan Men,23,Australia Men,2019-11-08T09:09:17Z,4,False,292.0,Ashton Agar,1498.0,Iftikhar Ahmed,635.0,Haris Sohail,296.0,131.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,98.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
