over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
105723,2,10.67,7.0,0.0,4.0,17.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:36:43Z,4,False,661.0,Megan Schutt,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,339.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105723,2,10.67,7.0,0.0,4.0,17.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:36:51Z,5,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,68.0,170.0,Left,Fine Leg,0.0,4,4,0.0,Yorker,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,True,False,False,False,18.0,False,False,True,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,,,,,
105723,2,10.67,7.0,0.0,4.0,17.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:37:18Z,6,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,346.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:38:22Z,1,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,331.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:38:52Z,2,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,168.0,71.0,Left,Backward Point,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:39:27Z,3,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:40:03Z,3,False,658.0,Ellyse Perry,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,342.0,82.0,Left,Mid Wicket,1.0,0,1,1.0,Short,Null,MisTimed,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,True,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:40:33Z,4,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,156.0,148.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:41:10Z,5,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,173.0,177.0,Left,Deep Backward Point,6.0,0,6,6.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,31.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
105725,3,11.2,10.0,0.0,2.0,28.0,0.0,11.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:41:48Z,6,False,658.0,Ellyse Perry,432.0,Danielle Wyatt-Hodge,433.0,Tammy Beaumont,176.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:43:02Z,1,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,182.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:43:23Z,2,False,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,287.0,83.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:43:38Z,3,True,588.0,Jessica Jonassen,433.0,Tammy Beaumont,432.0,Danielle Wyatt-Hodge,295.0,82.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Flick,Null,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,433.0,Tammy Beaumont,Caught,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:45:24Z,4,False,588.0,Jessica Jonassen,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,336.0,97.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:45:57Z,5,False,588.0,Jessica Jonassen,376.0,Heather Knight,432.0,Danielle Wyatt-Hodge,344.0,75.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105728,4,8.57,3.0,1.0,0.0,31.0,1.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:46:21Z,6,False,588.0,Jessica Jonassen,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,208.0,56.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:47:42Z,1,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:48:04Z,2,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,258.0,84.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:48:46Z,3,False,661.0,Megan Schutt,376.0,Heather Knight,432.0,Danielle Wyatt-Hodge,343.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:49:11Z,4,False,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,72.0,136.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Scoop,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,31.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:49:54Z,5,True,661.0,Megan Schutt,432.0,Danielle Wyatt-Hodge,376.0,Heather Knight,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,432.0,Danielle Wyatt-Hodge,Bowled,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:51:34Z,6,False,661.0,Megan Schutt,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
105731,5,8.0,5.0,1.0,1.0,36.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:51:59Z,6,False,661.0,Megan Schutt,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,187.0,79.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:52:45Z,1,False,588.0,Jessica Jonassen,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:53:00Z,2,False,588.0,Jessica Jonassen,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,215.0,73.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:53:15Z,3,False,588.0,Jessica Jonassen,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,297.0,81.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:54:00Z,4,False,588.0,Jessica Jonassen,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,337.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:54:25Z,5,False,588.0,Jessica Jonassen,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,207.0,67.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105734,6,7.09,4.0,0.0,0.0,40.0,2.0,4.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:54:44Z,6,False,588.0,Jessica Jonassen,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,155.0,88.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,18.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:55:58Z,1,False,423.0,Delissa Kimmince,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,184.0,144.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:56:22Z,2,False,423.0,Delissa Kimmince,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,284.0,77.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:56:45Z,3,False,423.0,Delissa Kimmince,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,267.0,79.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:57:04Z,4,False,423.0,Delissa Kimmince,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,297.0,104.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:57:32Z,5,False,423.0,Delissa Kimmince,376.0,Heather Knight,388.0,Natalie Sciver-Brunt,285.0,144.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105737,7,6.77,5.0,0.0,0.0,45.0,2.0,5.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:57:54Z,6,False,423.0,Delissa Kimmince,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,204.0,138.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105740,8,6.27,3.0,1.0,0.0,48.0,3.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:59:34Z,1,False,878.0,Tayla Vlaeminck,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,216.0,68.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105740,8,6.27,3.0,1.0,0.0,48.0,3.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T18:59:50Z,2,True,878.0,Tayla Vlaeminck,388.0,Natalie Sciver-Brunt,376.0,Heather Knight,103.0,137.0,Left,Third Man,0.0,0,0,0.0,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,388.0,Natalie Sciver-Brunt,Caught,
105740,8,6.27,3.0,1.0,0.0,48.0,3.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T19:01:24Z,3,False,878.0,Tayla Vlaeminck,376.0,Heather Knight,409.0,Amy Jones,150.0,132.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
105740,8,6.27,3.0,1.0,0.0,48.0,3.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T19:02:03Z,4,False,878.0,Tayla Vlaeminck,409.0,Amy Jones,376.0,Heather Knight,224.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
105740,8,6.27,3.0,1.0,0.0,48.0,3.0,3.0,2493,,4320,Women's Ashes T20s,1,71,England Women,68,Australia Women,2019-07-31T19:02:32Z,5,False,878.0,Tayla Vlaeminck,409.0,Amy Jones,376.0,Heather Knight,188.0,76.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,18.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
