over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1100758,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:24:18Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,14,65,Leg Gully,1,0,1,1,Short,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1100758,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:24:51Z,5,False,11365,Kudzai Chigora,812,Gaby Lewis,8272,Sarah Forbes,184,45,Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100758,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:26:27Z,6,False,11365,Kudzai Chigora,812,Gaby Lewis,8272,Sarah Forbes,19,91,Backward Square Leg,1,0,1,1,Short,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:27:15Z,1,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,152,66,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:27:44Z,2,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,197,60,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:28:11Z,3,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,190,73,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:28:36Z,4,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,194,52,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:29:02Z,5,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,162,71,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100759,3,7.33,0.0,0.0,0.0,22.0,0.0,0.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:29:31Z,6,False,8260,Nomvelo Sibanda,812,Gaby Lewis,8272,Sarah Forbes,244,46,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:30:21Z,1,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,270,40,Bowler,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:30:51Z,2,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:31:19Z,3,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,266,38,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:31:52Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,301,94,Mid On,1,1,1,0,FullToss,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:32:37Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,206,62,Short Extra Cover,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:33:04Z,5,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,153,27,Third Slip,1,0,1,1,Short,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1100761,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:33:40Z,6,False,11365,Kudzai Chigora,812,Gaby Lewis,8272,Sarah Forbes,173,189,Deep Backward Point,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,462,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:34:44Z,1,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,201,61,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:35:08Z,2,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,353,193,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:35:56Z,3,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,302,86,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:36:24Z,4,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,263,208,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,34,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:36:59Z,5,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,194,139,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1100762,5,7.8,11.0,0.0,0.0,39.0,0.0,11.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:37:32Z,6,False,8260,Nomvelo Sibanda,8272,Sarah Forbes,812,Gaby Lewis,35,124,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:38:43Z,1,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,173,17,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:39:16Z,2,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:39:45Z,3,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,353,78,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:40:22Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,90,48,Wicketkeeper,1,1,1,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,462,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:40:58Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,348,51,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:41:31Z,5,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,164,71,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100764,6,7.33,5.0,0.0,1.0,44.0,0.0,5.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:42:15Z,6,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,235,214,Long Off,4,0,4,4,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:43:45Z,1,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:44:11Z,2,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:44:35Z,3,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:44:59Z,4,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:45:30Z,5,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100766,7,6.57,2.0,0.0,0.0,46.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:46:05Z,6,False,15690,Tendai Makusha,812,Gaby Lewis,8272,Sarah Forbes,165,142,Deep Backward Point,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1100768,8,6.0,2.0,0.0,0.0,48.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:47:10Z,1,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,136,114,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1100768,8,6.0,2.0,0.0,0.0,48.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:47:51Z,2,False,11365,Kudzai Chigora,812,Gaby Lewis,8272,Sarah Forbes,141,116,Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1100768,8,6.0,2.0,0.0,0.0,48.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:48:22Z,3,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,213,33,Silly Point,0,0,0,0,Short,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100768,8,6.0,2.0,0.0,0.0,48.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:48:55Z,4,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,205,44,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1100768,8,6.0,2.0,0.0,0.0,48.0,0.0,2.0,39798,,23092,Ireland v Zimbabwe T20Is - Women,1,74,Ireland Women,1153,Zimbabwe Women,2025-07-26T15:49:27Z,5,False,11365,Kudzai Chigora,8272,Sarah Forbes,812,Gaby Lewis,206,37,Short Extra Cover,0,0,0,0,Short,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
