over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1284852,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:38:43Z,5,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,119,179,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284852,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:39:21Z,6,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,90,48,Wicketkeeper,1,1,1,0,FullToss,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1284852,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:39:59Z,6,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,196,69,Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:40:50Z,1,False,11276,Ayanda Hlubi,10328,Gull Feroza,10339,Sadaf Shamas,6,97,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:41:35Z,2,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,256,78,Mid Off,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:42:05Z,3,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,197,33,Silly Point,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:43:27Z,3,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,137,49,Third Slip,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:44:11Z,4,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,61,216,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:44:58Z,5,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,197,73,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284853,3,6.0,6.0,0.0,1.0,18.0,0.0,6.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:45:24Z,6,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,335,76,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:46:34Z,1,False,11405,Annerie Dercksen,10328,Gull Feroza,10339,Sadaf Shamas,305,83,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:47:04Z,2,False,11405,Annerie Dercksen,10328,Gull Feroza,10339,Sadaf Shamas,193,88,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:47:38Z,3,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,153,70,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:48:14Z,4,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,216,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:48:46Z,5,False,11405,Annerie Dercksen,10339,Sadaf Shamas,10328,Gull Feroza,0,0,,0,1,1,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,1088,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1284856,4,5.5,3.0,0.0,1.0,22.0,0.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:49:33Z,6,False,11405,Annerie Dercksen,10328,Gull Feroza,10339,Sadaf Shamas,343,132,Deep Mid Wicket,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:50:37Z,1,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,235,14,Silly Point,0,0,0,0,Yorker,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:51:15Z,2,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,166,171,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:52:09Z,3,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,201,22,Silly Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:52:38Z,4,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,191,118,Deep Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:53:09Z,5,False,11276,Ayanda Hlubi,10328,Gull Feroza,10339,Sadaf Shamas,199,132,Deep Cover,3,0,3,3,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:53:54Z,6,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,292,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1284858,5,6.2,9.0,0.0,1.0,31.0,0.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:54:19Z,6,False,11276,Ayanda Hlubi,10339,Sadaf Shamas,10328,Gull Feroza,254,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:55:14Z,1,True,11405,Annerie Dercksen,10328,Gull Feroza,10339,Sadaf Shamas,217,73,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,10328.0,Gull Feroza,Caught,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:57:22Z,2,False,11405,Annerie Dercksen,1073,Sidra Amin,10339,Sadaf Shamas,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:58:15Z,3,False,11405,Annerie Dercksen,1073,Sidra Amin,10339,Sadaf Shamas,303,111,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:58:39Z,4,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,217,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:59:18Z,5,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,67,129,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284860,6,5.83,4.0,1.0,0.0,35.0,1.0,4.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T13:59:45Z,6,False,11405,Annerie Dercksen,1073,Sidra Amin,10339,Sadaf Shamas,248,155,Long Off,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:01:09Z,1,False,1776,Nadine de Klerk,10339,Sadaf Shamas,1073,Sidra Amin,159,177,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:01:55Z,2,False,1776,Nadine de Klerk,10339,Sadaf Shamas,1073,Sidra Amin,345,127,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:02:13Z,3,False,1776,Nadine de Klerk,1073,Sidra Amin,10339,Sadaf Shamas,29,190,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:03:07Z,4,False,1776,Nadine de Klerk,1073,Sidra Amin,10339,Sadaf Shamas,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:03:31Z,5,False,1776,Nadine de Klerk,1073,Sidra Amin,10339,Sadaf Shamas,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284863,7,6.29,9.0,0.0,0.0,44.0,1.0,9.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:03:58Z,6,False,1776,Nadine de Klerk,1073,Sidra Amin,10339,Sadaf Shamas,185,40,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284864,8,7.25,14.0,0.0,0.0,58.0,1.0,14.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:04:46Z,1,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,340,195,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1284864,8,7.25,14.0,0.0,0.0,58.0,1.0,14.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:05:29Z,2,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,202,198,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284864,8,7.25,14.0,0.0,0.0,58.0,1.0,14.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:06:02Z,3,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,158,175,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284864,8,7.25,14.0,0.0,0.0,58.0,1.0,14.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:06:41Z,4,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284864,8,7.25,14.0,0.0,0.0,58.0,1.0,14.0,73978,,23326,South Africa v Pakistan ODIs 2026 - Women,1,70,Pakistan Women,69,South Africa Women,2026-03-01T14:07:14Z,5,False,11405,Annerie Dercksen,10339,Sadaf Shamas,1073,Sidra Amin,332,67,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
