over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
128809,18,3.89,0.0,1.0,0.0,68.0,2.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:16:25Z,4,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128809,18,3.89,0.0,1.0,0.0,68.0,2.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:16:53Z,5,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,181.0,58.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128809,18,3.89,0.0,1.0,0.0,68.0,2.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:17:17Z,6,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,329.0,39.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:18:36Z,1,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,292.0,95.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:18:51Z,2,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,225.0,27.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:19:07Z,3,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,180.0,141.0,Right,Deep Square Leg,1.0,0,1,1.0,Short,Null,HitHard,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:19:52Z,4,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,24.0,64.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:20:19Z,5,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,345.0,94.0,Right,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128810,19,3.84,3.0,0.0,0.0,71.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:20:53Z,6,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,186.0,48.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:22:00Z,1,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,353.0,85.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:22:43Z,2,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:23:10Z,3,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,356.0,151.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:23:39Z,4,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,285.0,84.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:24:05Z,5,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128811,20,3.69,2.0,0.0,0.0,73.0,2.0,2.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:24:30Z,6,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,350.0,129.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:25:54Z,1,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,315.0,13.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitBody,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:27:06Z,2,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,131.0,54.0,Left,Third Slip,1.0,0,1,1.0,Short,Null,MisTimed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:27:28Z,3,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,201.0,31.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:27:45Z,4,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,184.0,122.0,Right,Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:28:10Z,5,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,319.0,52.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128812,21,3.71,7.0,0.0,0.0,80.0,2.0,7.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:28:35Z,6,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,157.0,166.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:29:33Z,1,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,329.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:29:56Z,2,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,122.0,106.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:30:22Z,3,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:30:49Z,4,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,202.0,70.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:31:16Z,5,False,1047.0,Nicola Carey,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,116.0,112.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128813,22,3.86,3.0,0.0,0.0,83.0,2.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:31:43Z,6,False,1047.0,Nicola Carey,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:32:31Z,1,False,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,356.0,124.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Sweep,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:32:51Z,2,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,2466.0,Anushka Sanjeewani,187.0,105.0,Right,Square Leg,1.0,0,1,1.0,HalfVolley,Null,Played,0,Flick,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:33:13Z,3,True,660.0,Georgia Wareham,2466.0,Anushka Sanjeewani,421.0,Chamari Athapaththu,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Flick,Null,Round,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,2466.0,Anushka Sanjeewani,Caught and bowled
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:34:59Z,4,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,421.0,Chamari Athapaththu,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:35:16Z,5,False,660.0,Georgia Wareham,793.0,Shashikala Siriwardena,421.0,Chamari Athapaththu,141.0,70.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128814,23,3.82,3.0,1.0,0.0,86.0,3.0,3.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:35:56Z,6,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,793.0,Shashikala Siriwardena,251.0,87.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:36:55Z,1,False,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,421.0,Chamari Athapaththu,333.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:37:19Z,2,True,1047.0,Nicola Carey,793.0,Shashikala Siriwardena,421.0,Chamari Athapaththu,325.0,12.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,793.0,Shashikala Siriwardena,LBW
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:39:53Z,3,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,421.0,Chamari Athapaththu,216.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:40:17Z,4,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,421.0,Chamari Athapaththu,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:40:42Z,5,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,421.0,Chamari Athapaththu,176.0,63.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128815,24,3.66,1.0,1.0,0.0,87.0,4.0,1.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:41:11Z,6,False,1047.0,Nicola Carey,1093.0,Nilakshi de Silva,421.0,Chamari Athapaththu,359.0,121.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:42:23Z,1,True,660.0,Georgia Wareham,1093.0,Nilakshi de Silva,421.0,Chamari Athapaththu,358.0,141.0,Left,Deep Square Leg,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1093.0,Nilakshi de Silva,Caught
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:44:14Z,2,False,660.0,Georgia Wareham,919.0,Ama Kanchana,421.0,Chamari Athapaththu,201.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:44:32Z,3,False,660.0,Georgia Wareham,919.0,Ama Kanchana,421.0,Chamari Athapaththu,222.0,78.0,Left,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:45:24Z,4,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,919.0,Ama Kanchana,340.0,49.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:45:45Z,5,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,919.0,Ama Kanchana,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,Missed,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128816,25,3.59,5.0,1.0,0.0,92.0,5.0,5.0,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:46:07Z,6,False,660.0,Georgia Wareham,421.0,Chamari Athapaththu,919.0,Ama Kanchana,330.0,192.0,Right,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
128817,26,3.61,0.0,0.0,0.0,92.0,5.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:47:14Z,1,False,423.0,Delissa Kimmince,919.0,Ama Kanchana,421.0,Chamari Athapaththu,321.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128817,26,3.61,0.0,0.0,0.0,92.0,5.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:47:37Z,2,False,423.0,Delissa Kimmince,919.0,Ama Kanchana,421.0,Chamari Athapaththu,308.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128817,26,3.61,0.0,0.0,0.0,92.0,5.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:47:59Z,3,False,423.0,Delissa Kimmince,919.0,Ama Kanchana,421.0,Chamari Athapaththu,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
128817,26,3.61,0.0,0.0,0.0,92.0,5.0,,3295,,5444,Australia v Sri Lanka ODIs - Women,1,77,Sri Lanka Women,68,Australia Women,2019-10-09T11:48:20Z,4,False,423.0,Delissa Kimmince,919.0,Ama Kanchana,421.0,Chamari Athapaththu,320.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
