over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1244287,2,2.5,1.0,0.0,1.0,5.0,0.0,2.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:06:29Z,5,False,14530,Eliz-Mari Marx,8272,Sarah Forbes,812,Gaby Lewis,121,94,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244287,2,2.5,1.0,0.0,1.0,5.0,0.0,2.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:07:15Z,6,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,32,69,Leg Gully,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1318,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:08:17Z,1,False,11276,Ayanda Hlubi,812,Gaby Lewis,8272,Sarah Forbes,13,91,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:08:51Z,2,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,134,62,Third Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:09:22Z,3,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,63,187,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:10:08Z,4,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,205,44,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:10:41Z,5,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,137,49,Third Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244289,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:11:20Z,6,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,136,114,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:12:38Z,1,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,204,57,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:13:11Z,2,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,164,48,Gully,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:13:49Z,3,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1318,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:14:13Z,3,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,353,37,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:14:47Z,4,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:15:13Z,5,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,48,106,Short Fine Leg,0,2,2,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1318,False,False,True,False,False,False,2,0,0,2,0,False,False,,,,,0.0
1244290,4,3.75,1.0,0.0,3.0,15.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:15:53Z,6,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,217,33,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:17:00Z,1,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,231,89,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:17:33Z,2,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,199,195,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:18:14Z,3,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,171,84,Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:18:45Z,4,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,354,103,Square Leg,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:19:16Z,5,False,11276,Ayanda Hlubi,812,Gaby Lewis,8272,Sarah Forbes,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244291,5,4.0,5.0,0.0,0.0,20.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:19:43Z,6,False,11276,Ayanda Hlubi,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:20:48Z,1,False,14530,Eliz-Mari Marx,8272,Sarah Forbes,812,Gaby Lewis,36,70,Short Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1318,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:21:21Z,2,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,181,39,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:21:50Z,3,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,298,101,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:22:17Z,4,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:22:53Z,5,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,358,124,Square Leg,2,0,2,2,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1244292,6,3.83,2.0,0.0,1.0,23.0,0.0,3.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:23:31Z,6,False,14530,Eliz-Mari Marx,812,Gaby Lewis,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:24:21Z,1,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,149,56,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:24:52Z,2,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,351,151,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:25:30Z,3,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,352,78,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:26:12Z,4,False,11276,Ayanda Hlubi,812,Gaby Lewis,8272,Sarah Forbes,231,90,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:26:52Z,5,False,11276,Ayanda Hlubi,8272,Sarah Forbes,812,Gaby Lewis,335,122,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1244294,7,4.57,9.0,0.0,0.0,32.0,0.0,9.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:27:12Z,6,False,11276,Ayanda Hlubi,812,Gaby Lewis,8272,Sarah Forbes,210,197,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:28:56Z,1,False,1862,Tumi Sekhukhune,8272,Sarah Forbes,812,Gaby Lewis,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:29:47Z,2,False,1862,Tumi Sekhukhune,8272,Sarah Forbes,812,Gaby Lewis,238,82,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:30:15Z,3,False,1862,Tumi Sekhukhune,8272,Sarah Forbes,812,Gaby Lewis,328,146,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:31:02Z,4,False,1862,Tumi Sekhukhune,812,Gaby Lewis,8272,Sarah Forbes,168,64,Gully,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:31:34Z,5,False,1862,Tumi Sekhukhune,812,Gaby Lewis,8272,Sarah Forbes,18,174,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,SlogSweep,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1318,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1244296,8,4.62,5.0,0.0,0.0,37.0,0.0,5.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:32:10Z,6,False,1862,Tumi Sekhukhune,812,Gaby Lewis,8272,Sarah Forbes,347,71,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1318,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1244298,9,4.56,4.0,0.0,0.0,41.0,0.0,4.0,72922,,23318,South Africa v Ireland ODIs 2025 - Women,1,74,Ireland Women,69,South Africa Women,2025-12-13T15:33:36Z,1,False,14530,Eliz-Mari Marx,8272,Sarah Forbes,812,Gaby Lewis,338,79,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
