over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:24:17Z,4,False,658.0,Ellyse Perry,450.0,Kate Cross,392.0,Laura Marsh,250.0,53.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:24:45Z,5,False,658.0,Ellyse Perry,450.0,Kate Cross,392.0,Laura Marsh,294.0,77.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93924,23,2.53,0.0,1.0,0.0,57.0,9.0,,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:25:12Z,6,False,658.0,Ellyse Perry,450.0,Kate Cross,392.0,Laura Marsh,220.0,30.0,Left,Silly Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:26:24Z,1,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,450.0,Kate Cross,266.0,24.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:26:41Z,2,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,450.0,Kate Cross,268.0,19.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:27:00Z,3,False,656.0,Ashleigh Gardner,392.0,Laura Marsh,450.0,Kate Cross,177.0,86.0,Left,Point,1.0,0,1,1.0,LengthBall,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:27:35Z,4,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,174.0,47.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:27:50Z,5,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,246.0,17.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
93936,24,2.47,2.0,0.0,0.0,59.0,9.0,2.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:28:11Z,6,False,656.0,Ashleigh Gardner,450.0,Kate Cross,392.0,Laura Marsh,355.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,14.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
93942,25,2.61,5.0,0.0,0.0,64.0,9.0,5.0,2053,,4316,Women's Ashes ODIs,2,71,England Women,68,Australia Women,2019-07-07T16:29:14Z,1,False,661.0,Megan Schutt,450.0,Kate Cross,392.0,Laura Marsh,209.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
