over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T14:57:53Z,1,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,2,141,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T14:58:21Z,2,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,203,201,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T14:58:59Z,3,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,329,55,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T14:59:28Z,4,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,212,65,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T14:59:58Z,5,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,191,190,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284540,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:00:46Z,6,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,317,46,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:01:34Z,1,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,Missed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:02:04Z,1,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,18,62,Gully,0,0,0,0,Yorker,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:02:37Z,2,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:03:10Z,2,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,80,173,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:03:49Z,3,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,353,140,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:04:23Z,4,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,326,89,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:04:52Z,5,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,18,56,Gully,0,0,0,0,Yorker,Null,Caught,Played,0,Steer,Null,Over,Fast,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284541,4,5.5,8.0,0.0,2.0,22.0,0.0,8.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:06:17Z,6,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,5,91,Point,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:07:02Z,1,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,333,82,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:07:43Z,2,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,222,65,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:08:10Z,3,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,162,179,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:08:48Z,4,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,21,101,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:09:20Z,5,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,37,165,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1284542,5,6.2,9.0,0.0,0.0,31.0,0.0,9.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:09:57Z,6,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,356,98,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:10:52Z,1,False,3806,Darcie Brown,16017,Pratika Rawal,418,Smriti Mandhana,2,98,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:11:29Z,2,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:11:58Z,2,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,134,123,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:12:30Z,3,False,3806,Darcie Brown,16017,Pratika Rawal,418,Smriti Mandhana,35,121,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:13:05Z,4,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,270,40,Bowler,0,0,0,0,Yorker,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:13:36Z,5,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,321,91,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284543,6,5.83,4.0,0.0,1.0,35.0,0.0,4.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:14:06Z,6,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,2,90,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:14:57Z,1,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,218,66,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:15:25Z,2,False,661,Megan Schutt,16017,Pratika Rawal,418,Smriti Mandhana,0,89,Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,100,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:16:00Z,3,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:16:29Z,4,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,225,68,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:16:58Z,5,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,330,81,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284544,7,5.14,0.0,0.0,1.0,36.0,0.0,1.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:17:29Z,6,False,661,Megan Schutt,418,Smriti Mandhana,16017,Pratika Rawal,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:18:31Z,1,False,3806,Darcie Brown,16017,Pratika Rawal,418,Smriti Mandhana,293,63,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:19:09Z,2,False,3806,Darcie Brown,16017,Pratika Rawal,418,Smriti Mandhana,289,165,Long On,3,0,3,3,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,0.0
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:19:52Z,3,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,183,115,Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:20:24Z,4,False,3806,Darcie Brown,16017,Pratika Rawal,418,Smriti Mandhana,320,98,Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:21:04Z,5,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1284545,8,5.12,5.0,0.0,0.0,41.0,0.0,5.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:21:33Z,6,False,3806,Darcie Brown,418,Smriti Mandhana,16017,Pratika Rawal,355,91,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,3.0
1284546,9,4.56,0.0,0.0,0.0,41.0,0.0,0.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:23:00Z,1,False,656,Ashleigh Gardner,16017,Pratika Rawal,418,Smriti Mandhana,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1284546,9,4.56,0.0,0.0,0.0,41.0,0.0,0.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:23:15Z,2,False,656,Ashleigh Gardner,16017,Pratika Rawal,418,Smriti Mandhana,162,77,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1284546,9,4.56,0.0,0.0,0.0,41.0,0.0,0.0,73962,,23426,Australia v India ODIs - Women,1,76,India Women,68,Australia Women,2026-02-27T15:23:31Z,3,False,656,Ashleigh Gardner,16017,Pratika Rawal,418,Smriti Mandhana,223,74,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
