over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:38:58Z,1,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,212,65,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:39:12Z,2,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,223,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:39:28Z,3,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,72,175,Fine Leg,0,4,8,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,True,False,False,False,1088,False,False,True,False,False,False,4,4,0,0,0,False,False,,,,,
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:39:58Z,4,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,199,84,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:40:12Z,5,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,198,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075630,3,6.67,4.0,0.0,4.0,20.0,0.0,12.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:40:34Z,6,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,1,175,Deep Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1088,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:41:35Z,1,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,320,63,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:42:17Z,2,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,298,94,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:42:49Z,3,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,220,73,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:43:22Z,4,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,24,143,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:44:00Z,5,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,311,95,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075632,4,5.75,3.0,0.0,0.0,23.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:44:22Z,6,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,308,101,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:45:15Z,1,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,325,47,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:45:29Z,2,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:45:48Z,3,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,217,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:46:07Z,4,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,35,85,Short Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:46:30Z,5,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075635,5,4.8,1.0,0.0,0.0,24.0,0.0,1.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:46:46Z,6,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,201,82,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:47:35Z,1,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,306,111,Mid On,0,0,0,0,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:48:02Z,2,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,302,85,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:48:36Z,3,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,14,144,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:49:05Z,4,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,248,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:49:33Z,5,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,254,160,Long Off,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075636,6,5.0,6.0,0.0,0.0,30.0,0.0,6.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:50:17Z,6,False,7916,Jannillea Glasgow,2732,Tazmin Brits,1731,Laura Wolvaardt,63,141,Fine Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:52:19Z,1,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,345,147,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:52:42Z,2,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,244,89,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:52:59Z,3,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,334,74,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:53:22Z,4,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,196,90,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:53:50Z,5,False,7915,Zaida James,1731,Laura Wolvaardt,2732,Tazmin Brits,15,134,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1075641,7,4.71,3.0,0.0,0.0,33.0,0.0,3.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:54:11Z,6,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,200,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:55:00Z,1,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,294,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:55:20Z,2,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,243,87,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:55:51Z,3,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:56:21Z,4,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,248,82,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:56:50Z,5,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,296,83,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1075642,8,4.38,2.0,0.0,0.0,35.0,0.0,2.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:57:20Z,6,False,7916,Jannillea Glasgow,1731,Laura Wolvaardt,2732,Tazmin Brits,343,151,Deep Mid Wicket,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1075646,9,4.67,7.0,0.0,0.0,42.0,0.0,7.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:58:23Z,1,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,244,88,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075646,9,4.67,7.0,0.0,0.0,42.0,0.0,7.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:58:58Z,2,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,50,87,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1075646,9,4.67,7.0,0.0,0.0,42.0,0.0,7.0,39072,,22912,West Indies v South Africa ODIs - Women,1,69,South Africa Women,75,West Indies Women,2025-06-11T19:59:18Z,3,False,7915,Zaida James,2732,Tazmin Brits,1731,Laura Wolvaardt,37,139,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
