over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:11:36Z,1,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,345,77,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:12:19Z,2,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:12:54Z,2,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,345,67,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:13:05Z,3,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,201,26,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:13:52Z,4,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,354,45,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:14:17Z,5,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,350,69,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279235,3,4.0,3.0,0.0,1.0,12.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:14:25Z,6,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,31,87,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:14:58Z,1,False,10736,Ebony Hoskin,1159,Nicole Faltum,3808,Ella Hayward,209,46,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:15:23Z,2,False,10736,Ebony Hoskin,1159,Nicole Faltum,3808,Ella Hayward,211,26,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:15:31Z,3,False,10736,Ebony Hoskin,1159,Nicole Faltum,3808,Ella Hayward,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:15:44Z,3,False,10736,Ebony Hoskin,1159,Nicole Faltum,3808,Ella Hayward,40,108,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:15:54Z,4,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,195,51,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:16:28Z,5,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,199,73,Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279236,4,3.75,3.0,0.0,1.0,15.0,0.0,3.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:16:58Z,6,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,301,63,Silly Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:18:01Z,1,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,314,26,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:18:40Z,2,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:19:10Z,3,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,198,187,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:20:01Z,4,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:20:41Z,5,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,158,77,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279237,5,3.8,4.0,0.0,0.0,19.0,0.0,4.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:21:12Z,6,False,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,201,37,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:22:06Z,1,False,10736,Ebony Hoskin,1159,Nicole Faltum,3808,Ella Hayward,10,151,Deep Backward Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:22:44Z,2,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:23:22Z,2,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,202,73,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:24:08Z,3,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,223,42,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:24:41Z,4,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,338,63,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:25:15Z,5,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,181,76,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279238,6,3.5,2.0,0.0,1.0,21.0,0.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:25:56Z,6,False,10736,Ebony Hoskin,3808,Ella Hayward,1159,Nicole Faltum,222,66,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:26:56Z,1,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,305,28,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:27:31Z,2,False,10677,Chloe Ainsworth,1159,Nicole Faltum,3808,Ella Hayward,26,122,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:28:11Z,3,True,10677,Chloe Ainsworth,3808,Ella Hayward,1159,Nicole Faltum,0,0,,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Steer,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,3808.0,Ella Hayward,Bowled,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:29:57Z,4,False,10677,Chloe Ainsworth,15094,Samara Dulvin,1159,Nicole Faltum,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:30:35Z,5,False,10677,Chloe Ainsworth,15094,Samara Dulvin,1159,Nicole Faltum,359,89,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:31:17Z,6,False,10677,Chloe Ainsworth,15094,Samara Dulvin,1159,Nicole Faltum,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1209,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1279239,7,3.29,2.0,1.0,1.0,23.0,1.0,2.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:31:54Z,6,False,10677,Chloe Ainsworth,15094,Samara Dulvin,1159,Nicole Faltum,217,72,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:32:54Z,1,False,10736,Ebony Hoskin,1159,Nicole Faltum,15094,Samara Dulvin,300,87,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:33:28Z,2,True,10736,Ebony Hoskin,1159,Nicole Faltum,15094,Samara Dulvin,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,1159.0,Nicole Faltum,Bowled,0.0
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:35:06Z,3,False,10736,Ebony Hoskin,3804,Olivia Henry,15094,Samara Dulvin,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:35:38Z,4,False,10736,Ebony Hoskin,3804,Olivia Henry,15094,Samara Dulvin,303,86,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:36:16Z,5,False,10736,Ebony Hoskin,3804,Olivia Henry,15094,Samara Dulvin,199,77,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279240,8,2.88,0.0,1.0,0.0,23.0,2.0,0.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:36:54Z,6,False,10736,Ebony Hoskin,3804,Olivia Henry,15094,Samara Dulvin,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1279241,9,3.44,8.0,0.0,0.0,31.0,2.0,8.0,73568,,24418,WNCL 2025-26,1,88,Victoria Women,87,Western Australia Women,2026-02-16T10:38:06Z,1,False,1123,Heather Graham,15094,Samara Dulvin,3804,Olivia Henry,24,176,Deep Backward Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1209,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
