over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
124456,23,3.33,5.0,0.0,0.0,75.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T10:59:04Z,3,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,163.0,127.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124456,23,3.33,5.0,0.0,0.0,75.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T10:59:39Z,4,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124456,23,3.33,5.0,0.0,0.0,75.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:00:00Z,5,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,198.0,81.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124456,23,3.33,5.0,0.0,0.0,75.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:00:23Z,6,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,245.0,88.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:01:41Z,1,False,,,,978.0,Belinda Vakarewa,443.0,Nicole Bolton,1124.0,Megan Banting,152.0,121.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:02:21Z,2,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:02:50Z,3,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:03:23Z,4,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:03:51Z,4,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:04:18Z,5,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,17.0,153.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:04:59Z,6,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
124459,24,3.4,5.0,0.0,2.0,80.0,3.0,5.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:05:28Z,6,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:06:25Z,1,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,172.0,128.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:06:59Z,2,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,290.0,65.0,Left,Silly Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:07:35Z,4,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,214.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:08:00Z,5,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124462,25,3.31,2.0,0.0,0.0,82.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:08:20Z,6,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,204.0,105.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:09:25Z,1,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,310.0,75.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:09:56Z,2,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,312.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:10:25Z,3,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,206.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:10:56Z,4,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,324.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:11:29Z,5,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,251.0,75.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124464,26,3.22,0.0,0.0,0.0,82.0,3.0,,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:11:58Z,6,False,,,,978.0,Belinda Vakarewa,1124.0,Megan Banting,443.0,Nicole Bolton,246.0,78.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:12:48Z,1,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,91.0,170.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,MisTimed,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:13:24Z,2,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:13:39Z,3,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,177.0,95.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:14:09Z,4,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,204.0,92.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:14:34Z,5,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,124.0,60.0,Right,Leg Slip,0.0,1,1,0.0,,BackOfALength,Null,HitBody,0,Hook,Null,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
124466,27,3.36,6.0,0.0,1.0,89.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:15:00Z,6,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,294.0,88.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:16:12Z,1,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,169.0,13.0,Right,Short Leg,0.0,0,0,0.0,,HalfVolley,Null,HitBody,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:16:34Z,2,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,356.0,49.0,Right,Point,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:16:59Z,3,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,213.0,130.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:17:36Z,4,False,,,,739.0,Meg Phillips,1124.0,Megan Banting,443.0,Nicole Bolton,315.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:18:22Z,5,False,,,,739.0,Meg Phillips,1124.0,Megan Banting,443.0,Nicole Bolton,140.0,52.0,Left,Third Slip,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124467,28,3.31,2.0,0.0,0.0,91.0,3.0,2.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:19:09Z,6,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,332.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:20:00Z,1,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,153.0,8.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:20:24Z,2,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Sweep,Null,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:20:43Z,2,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,195.0,116.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:21:06Z,3,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,246.0,83.0,Right,Mid On,0.0,0,0,0.0,,FullToss,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:21:21Z,4,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,137.0,37.0,Right,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:21:43Z,5,False,,,,962.0,Maisy Gibson,443.0,Nicole Bolton,1124.0,Megan Banting,155.0,137.0,Right,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124469,29,3.3,3.0,0.0,1.0,94.0,3.0,3.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:22:10Z,6,False,,,,962.0,Maisy Gibson,1124.0,Megan Banting,443.0,Nicole Bolton,242.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:22:59Z,1,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,294.0,77.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:23:22Z,2,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,173.0,128.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:24:02Z,3,False,,,,739.0,Meg Phillips,1124.0,Megan Banting,443.0,Nicole Bolton,226.0,89.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:24:32Z,4,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,215.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:25:08Z,5,False,,,,739.0,Meg Phillips,1124.0,Megan Banting,443.0,Nicole Bolton,321.0,112.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
124471,30,3.32,6.0,0.0,0.0,100.0,3.0,6.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:25:40Z,6,False,,,,739.0,Meg Phillips,443.0,Nicole Bolton,1124.0,Megan Banting,311.0,131.0,Right,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,204.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
124473,31,3.38,7.0,0.0,1.0,107.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:27:12Z,1,False,,,,3523.0,,1124.0,Megan Banting,443.0,Nicole Bolton,220.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
124473,31,3.38,7.0,0.0,1.0,107.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:27:32Z,2,False,,,,3523.0,,1124.0,Megan Banting,443.0,Nicole Bolton,293.0,136.0,Left,Long On,2.0,0,2,2.0,,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
124473,31,3.38,7.0,0.0,1.0,107.0,3.0,7.0,3033,,6053,WNCL 2019-20,1,87,Western Australia Women,91,Tasmanian Tigers Women,2019-09-22T11:28:02Z,3,False,,,,3523.0,,1124.0,Megan Banting,443.0,Nicole Bolton,225.0,69.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
