over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1139512,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:06:38Z,4,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,163,85,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139512,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:06:57Z,5,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,216,86,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139512,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:07:28Z,6,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Leave,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:08:14Z,1,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:08:42Z,2,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,211,40,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:09:15Z,3,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,173,171,Deep Backward Point,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:09:52Z,4,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,199,67,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:10:23Z,5,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,40,137,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139513,3,5.33,5.0,0.0,0.0,16.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:11:05Z,6,False,791,Georgia Prestwidge,385,Lizelle Lee,873,Rachel Trenaman,163,78,Backward Point,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:11:53Z,1,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,201,82,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:12:07Z,2,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,204,76,Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:12:28Z,3,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,170,183,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,0.0
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:12:58Z,4,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,315,126,Mid On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:13:24Z,5,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1139514,4,5.25,5.0,0.0,0.0,21.0,0.0,5.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:13:48Z,6,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:14:37Z,1,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,330,69,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:15:06Z,2,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,282,82,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:15:38Z,3,False,791,Georgia Prestwidge,385,Lizelle Lee,873,Rachel Trenaman,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:16:09Z,4,False,791,Georgia Prestwidge,385,Lizelle Lee,873,Rachel Trenaman,340,62,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:16:41Z,5,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,340,41,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139515,5,4.6,2.0,0.0,0.0,23.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:17:13Z,6,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,200,76,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:18:02Z,1,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,323,86,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:18:16Z,2,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,161,71,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:18:33Z,3,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,324,62,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:18:49Z,4,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,28,144,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:19:16Z,5,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,182,81,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139516,6,4.17,2.0,0.0,0.0,25.0,0.0,2.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:19:33Z,6,False,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,195,80,Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:20:21Z,1,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,4,148,Deep Square Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:20:56Z,2,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,200,72,Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:21:30Z,3,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,193,188,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:22:08Z,4,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,191,174,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:22:42Z,5,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,179,68,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139517,7,5.0,10.0,0.0,0.0,35.0,0.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:23:10Z,6,False,791,Georgia Prestwidge,873,Rachel Trenaman,385,Lizelle Lee,200,74,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:24:01Z,1,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:24:15Z,2,False,3808,Ella Hayward,385,Lizelle Lee,873,Rachel Trenaman,89,138,Fine Leg,0,3,3,0,LengthBall,Null,NotOut,Missed,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,475,False,False,True,False,False,False,3,3,0,0,0,False,False,,,,,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:24:53Z,3,True,3808,Ella Hayward,873,Rachel Trenaman,385,Lizelle Lee,0,0,,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pull,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,873.0,Rachel Trenaman,Bowled,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:26:41Z,4,False,3808,Ella Hayward,1047,Nicola Carey,385,Lizelle Lee,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:26:56Z,5,False,3808,Ella Hayward,1047,Nicola Carey,385,Lizelle Lee,222,67,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139518,8,4.75,0.0,1.0,3.0,38.0,1.0,3.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:27:09Z,6,False,3808,Ella Hayward,1047,Nicola Carey,385,Lizelle Lee,161,71,Leg Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,475,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139519,9,5.33,10.0,0.0,1.0,48.0,1.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:28:32Z,1,False,791,Georgia Prestwidge,385,Lizelle Lee,1047,Nicola Carey,219,203,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1139519,9,5.33,10.0,0.0,1.0,48.0,1.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:29:06Z,2,False,791,Georgia Prestwidge,385,Lizelle Lee,1047,Nicola Carey,178,87,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1139519,9,5.33,10.0,0.0,1.0,48.0,1.0,10.0,42502,,24342,WNCL 2025-26,1,91,Tasmanian Tigers Women,88,Victoria Women,2025-10-10T10:29:35Z,3,False,791,Georgia Prestwidge,385,Lizelle Lee,1047,Nicola Carey,186,97,Point,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1444,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
