over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1059000,3,4.33,3.0,0.0,0.0,13.0,1.0,3.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:11:28Z,6,False,7046,Grace Ballinger,7032,Grace Scrivens,3152,Cordelia Griffith,349,37,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:12:38Z,1,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:13:13Z,1,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:13:38Z,2,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:14:03Z,3,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:14:32Z,3,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,29,124,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:15:02Z,4,False,13877,Cassidy McCarthy,7032,Grace Scrivens,3152,Cordelia Griffith,169,110,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:15:49Z,5,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,159,79,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059001,4,4.0,4.0,0.0,2.0,16.0,1.0,4.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:16:06Z,6,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,7032,Grace Scrivens,324,60,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:17:09Z,1,False,7046,Grace Ballinger,7032,Grace Scrivens,3152,Cordelia Griffith,24,135,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:17:39Z,2,True,7046,Grace Ballinger,3152,Cordelia Griffith,7032,Grace Scrivens,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,3152.0,Cordelia Griffith,LBW,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:19:31Z,3,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,75,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:20:09Z,4,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:20:33Z,5,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,20,90,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059003,5,3.4,1.0,1.0,0.0,17.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:21:06Z,6,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:21:55Z,1,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:22:30Z,2,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:22:55Z,3,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,13,141,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:23:36Z,4,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,342,69,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:23:52Z,5,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,339,78,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059006,6,3.17,2.0,0.0,0.0,19.0,2.0,2.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:24:23Z,6,False,13877,Cassidy McCarthy,7032,Grace Scrivens,10436,Jodi Grewcock,248,34,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:25:19Z,1,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,298,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:25:47Z,2,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,344,194,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:26:22Z,3,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:26:48Z,4,False,7046,Grace Ballinger,10436,Jodi Grewcock,7032,Grace Scrivens,359,87,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:27:31Z,5,False,7046,Grace Ballinger,7032,Grace Scrivens,10436,Jodi Grewcock,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059007,7,3.86,7.0,0.0,0.0,27.0,2.0,7.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:27:58Z,6,False,7046,Grace Ballinger,7032,Grace Scrivens,10436,Jodi Grewcock,182,136,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:29:20Z,1,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,348,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:29:47Z,1,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:30:09Z,2,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,301,98,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:30:36Z,3,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,325,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:31:01Z,4,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,357,82,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:31:34Z,5,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059009,8,3.38,1.0,0.0,1.0,27.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:32:03Z,6,False,13877,Cassidy McCarthy,10436,Jodi Grewcock,7032,Grace Scrivens,1,83,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1059011,9,3.11,1.0,0.0,0.0,28.0,2.0,1.0,38607,,22599,England Women's One-Day Cup 2025,1,1374,Essex Women,1252,The Blaze,2025-05-06T15:32:50Z,1,False,7046,Grace Ballinger,7032,Grace Scrivens,10436,Jodi Grewcock,300,95,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
