over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:38:21Z,3,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,236,77,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:38:52Z,4,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,114,200,Fine Leg,6,0,6,6,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,,
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:39:27Z,5,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:40:00Z,5,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,220,56,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:40:33Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1040210,2,10.5,10.0,0.0,3.0,21.0,0.0,10.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:41:05Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,10,60,Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:42:10Z,1,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,209,62,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:42:40Z,2,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,335,61,Short Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:43:09Z,3,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,240,76,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:43:37Z,4,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,204,79,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:44:11Z,5,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,16,117,Backward Square Leg,1,0,1,1,Yorker,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1040213,3,7.33,1.0,0.0,0.0,22.0,0.0,1.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:44:51Z,6,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,328,63,Short Extra Cover,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:46:26Z,1,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,302,70,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:47:00Z,2,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,182,82,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:47:32Z,3,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,321,60,Short Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:48:05Z,4,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,19,129,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:48:45Z,5,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,219,55,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:49:19Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1040215,4,7.0,6.0,0.0,1.0,28.0,0.0,6.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:49:51Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,109,186,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:50:49Z,1,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,223,58,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:51:23Z,2,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,205,76,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:51:57Z,3,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,337,202,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:52:35Z,4,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,225,62,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:53:14Z,5,False,541,Nicola Hancock,8183,Seren Smale,7032,Grace Scrivens,256,96,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1040218,5,6.6,5.0,0.0,0.0,33.0,0.0,5.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:53:51Z,6,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:54:52Z,1,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,155,139,Third Man,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:55:30Z,2,False,3519,Tess Flintoff,8183,Seren Smale,7032,Grace Scrivens,55,57,Leg Slip,2,2,2,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:56:22Z,2,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,71,217,Third Man,4,0,4,4,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:56:59Z,3,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,300,81,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:57:31Z,4,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,218,50,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:58:06Z,5,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:58:37Z,5,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,348,140,Deep Point,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:59:18Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,0.0
1040220,6,7.67,13.0,0.0,4.0,46.0,0.0,13.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T10:59:49Z,6,False,3519,Tess Flintoff,7032,Grace Scrivens,8183,Seren Smale,347,99,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:01:06Z,1,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:01:37Z,2,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,18,82,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:02:09Z,3,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,318,146,Deep Extra Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:02:53Z,4,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,338,91,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:03:22Z,5,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,0,79,Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040222,7,6.86,2.0,0.0,0.0,48.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:03:57Z,6,False,541,Nicola Hancock,7032,Grace Scrivens,8183,Seren Smale,358,84,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040225,8,6.25,2.0,0.0,0.0,50.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:05:14Z,1,False,3808,Ella Hayward,8183,Seren Smale,7032,Grace Scrivens,218,55,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040225,8,6.25,2.0,0.0,0.0,50.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:05:30Z,2,False,3808,Ella Hayward,8183,Seren Smale,7032,Grace Scrivens,241,84,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1040225,8,6.25,2.0,0.0,0.0,50.0,0.0,2.0,38174,,21739,Australia A v England A One-Day - Women,1,1139,England A Women,708,Australia A Women,2025-04-02T11:05:46Z,3,False,3808,Ella Hayward,8183,Seren Smale,7032,Grace Scrivens,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1212,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
