over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1275508,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:08:55Z,5,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275508,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:09:30Z,6,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,212,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:10:15Z,1,False,3802,Sianna Ginger,1092,Tahlia Wilson,655,Alyssa Healy,237,62,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:10:43Z,2,False,3802,Sianna Ginger,1092,Tahlia Wilson,655,Alyssa Healy,182,136,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:11:16Z,3,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:11:44Z,4,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,204,72,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:12:17Z,5,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,290,56,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275509,3,3.0,1.0,0.0,0.0,9.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:12:45Z,6,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,172,76,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:13:38Z,1,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,197,136,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:14:07Z,2,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,210,73,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:14:43Z,3,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,205,70,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:15:17Z,4,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,246,51,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:15:50Z,5,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,214,60,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275511,4,2.75,2.0,0.0,0.0,11.0,0.0,2.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:16:24Z,6,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,200,126,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:17:22Z,1,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,207,72,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:17:52Z,2,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,176,18,Silly Point,0,0,0,0,LengthBall,Null,Lbw,Edged,0,Flick,Null,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:18:27Z,3,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,216,44,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:18:58Z,4,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,205,70,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:19:27Z,5,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,242,64,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275513,5,2.2,0.0,0.0,0.0,11.0,0.0,0.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:20:02Z,6,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:20:52Z,1,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,200,121,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:21:36Z,2,False,10673,Bonnie Berry,655,Alyssa Healy,1092,Tahlia Wilson,204,118,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:22:19Z,3,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,346,196,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:22:59Z,4,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,160,75,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:23:32Z,5,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,67,221,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1275515,6,3.67,11.0,0.0,0.0,22.0,0.0,11.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:24:10Z,6,False,10673,Bonnie Berry,1092,Tahlia Wilson,655,Alyssa Healy,200,133,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:25:14Z,1,False,3802,Sianna Ginger,1092,Tahlia Wilson,655,Alyssa Healy,17,133,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:25:56Z,2,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,201,75,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:26:22Z,3,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:26:50Z,4,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,201,77,Cover,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:27:23Z,5,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,360,79,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275516,7,3.29,1.0,0.0,0.0,23.0,0.0,1.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:27:54Z,6,False,3802,Sianna Ginger,655,Alyssa Healy,1092,Tahlia Wilson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:28:53Z,1,False,541,Nicola Hancock,1092,Tahlia Wilson,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:29:29Z,2,False,541,Nicola Hancock,1092,Tahlia Wilson,655,Alyssa Healy,190,125,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:30:07Z,3,False,541,Nicola Hancock,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:30:38Z,3,False,541,Nicola Hancock,655,Alyssa Healy,1092,Tahlia Wilson,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:31:05Z,3,False,541,Nicola Hancock,655,Alyssa Healy,1092,Tahlia Wilson,152,167,Third Man,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1321,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:31:41Z,4,False,541,Nicola Hancock,655,Alyssa Healy,1092,Tahlia Wilson,34,138,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:32:15Z,5,False,541,Nicola Hancock,1092,Tahlia Wilson,655,Alyssa Healy,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:32:39Z,5,False,541,Nicola Hancock,1092,Tahlia Wilson,655,Alyssa Healy,160,76,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275518,8,4.12,10.0,0.0,3.0,33.0,0.0,10.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:33:14Z,6,False,541,Nicola Hancock,1092,Tahlia Wilson,655,Alyssa Healy,197,124,Deep Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1321,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1275521,9,4.78,9.0,0.0,0.0,43.0,0.0,9.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:34:17Z,1,False,3802,Sianna Ginger,1092,Tahlia Wilson,655,Alyssa Healy,331,67,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1275521,9,4.78,9.0,0.0,0.0,43.0,0.0,9.0,73417,,24401,WNCL 2025-26,1,90,NSW Women,89,Queensland Fire,2026-02-03T10:34:47Z,2,False,3802,Sianna Ginger,1092,Tahlia Wilson,655,Alyssa Healy,186,117,Deep Point,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1452,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
