over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1062606,2,9.0,7.0,0.0,1.0,18.0,0.0,7.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:37:36Z,5,False,8169,Ryana MacDonald-Gay,409,Amy Jones,433,Tammy Beaumont,220,193,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1062606,2,9.0,7.0,0.0,1.0,18.0,0.0,7.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:38:11Z,6,False,8169,Ryana MacDonald-Gay,409,Amy Jones,433,Tammy Beaumont,31,138,Fine Leg,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:39:15Z,1,False,7902,Alexa Stonehouse,433,Tammy Beaumont,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:39:45Z,2,False,7902,Alexa Stonehouse,433,Tammy Beaumont,409,Amy Jones,197,83,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:40:13Z,3,False,7902,Alexa Stonehouse,433,Tammy Beaumont,409,Amy Jones,200,82,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:40:40Z,4,False,7902,Alexa Stonehouse,433,Tammy Beaumont,409,Amy Jones,115,181,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:41:27Z,5,True,7902,Alexa Stonehouse,433,Tammy Beaumont,409,Amy Jones,0,0,Square Leg,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,433.0,Tammy Beaumont,Caught,
1062610,3,7.33,4.0,1.0,0.0,22.0,1.0,4.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:43:09Z,6,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,167,18,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:43:56Z,1,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,201,86,Cover,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:44:28Z,2,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,245,89,Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:44:55Z,3,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,215,86,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:45:25Z,4,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,51,194,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:46:00Z,5,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,219,39,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062615,4,6.75,5.0,0.0,0.0,27.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:46:31Z,6,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,19,139,Deep Backward Square Leg,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:47:36Z,1,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,191,82,Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:48:04Z,2,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,180,86,Point,0,0,0,0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:48:35Z,3,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,334,90,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:49:01Z,4,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,192,188,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:49:39Z,5,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,21,133,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062618,5,6.6,6.0,0.0,0.0,33.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:50:12Z,6,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,36,125,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:51:17Z,1,False,8169,Ryana MacDonald-Gay,3364,Kathryn Bryce,409,Amy Jones,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:51:47Z,2,False,8169,Ryana MacDonald-Gay,3364,Kathryn Bryce,409,Amy Jones,218,81,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:52:26Z,3,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:52:49Z,3,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:53:19Z,4,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,338,82,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:53:48Z,5,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,220,200,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1062622,6,6.5,6.0,0.0,1.0,39.0,1.0,6.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:54:25Z,6,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,333,86,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:55:15Z,1,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,172,82,Point,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:55:45Z,2,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,318,85,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:56:12Z,3,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,20,145,Deep Backward Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:56:49Z,4,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,233,63,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:57:17Z,5,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,340,199,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1057,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1062626,7,6.29,5.0,0.0,0.0,44.0,1.0,5.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:58:01Z,6,False,7902,Alexa Stonehouse,409,Amy Jones,3364,Kathryn Bryce,202,83,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:58:55Z,1,False,8169,Ryana MacDonald-Gay,3364,Kathryn Bryce,409,Amy Jones,17,145,Deep Backward Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:59:26Z,2,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,338,88,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T11:59:54Z,3,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T12:00:25Z,4,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,185,81,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T12:00:53Z,5,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062629,8,5.62,1.0,0.0,0.0,45.0,1.0,1.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T12:01:23Z,6,False,8169,Ryana MacDonald-Gay,409,Amy Jones,3364,Kathryn Bryce,298,82,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062632,9,5.89,8.0,0.0,0.0,53.0,1.0,8.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T12:02:17Z,1,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,243,81,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1062632,9,5.89,8.0,0.0,0.0,53.0,1.0,8.0,38687,,22609,England Women's One-Day Cup 2025,1,1252,The Blaze,162,Surrey Women,2025-05-14T12:02:52Z,2,False,7902,Alexa Stonehouse,3364,Kathryn Bryce,409,Amy Jones,167,79,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
