over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1247682,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:06:58Z,4,False,3808,Ella Hayward,1064,Carly Leeson,2142,Olivia Porter,204,65,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247682,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:07:16Z,5,False,3808,Ella Hayward,1064,Carly Leeson,2142,Olivia Porter,188,77,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247682,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:07:33Z,6,False,3808,Ella Hayward,1064,Carly Leeson,2142,Olivia Porter,299,194,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:08:37Z,1,False,3519,Tess Flintoff,2142,Olivia Porter,1064,Carly Leeson,199,66,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:09:08Z,2,False,3519,Tess Flintoff,2142,Olivia Porter,1064,Carly Leeson,200,77,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:09:41Z,3,False,3519,Tess Flintoff,2142,Olivia Porter,1064,Carly Leeson,257,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:10:12Z,4,False,3519,Tess Flintoff,2142,Olivia Porter,1064,Carly Leeson,305,32,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:10:55Z,5,True,3519,Tess Flintoff,2142,Olivia Porter,1064,Carly Leeson,0,0,,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,2142.0,Olivia Porter,Bowled,
1247683,3,3.0,0.0,1.0,0.0,9.0,1.0,0.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:12:34Z,6,False,3519,Tess Flintoff,10967,Paris Bowdler,1064,Carly Leeson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:13:35Z,1,False,3808,Ella Hayward,1064,Carly Leeson,10967,Paris Bowdler,275,192,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1448,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:14:26Z,2,False,3808,Ella Hayward,1064,Carly Leeson,10967,Paris Bowdler,252,91,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:14:44Z,3,True,3808,Ella Hayward,1064,Carly Leeson,10967,Paris Bowdler,332,76,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1064.0,Carly Leeson,Caught,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:16:16Z,4,True,3808,Ella Hayward,411,Georgia Elwiss,10967,Paris Bowdler,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Scoop,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,411.0,Georgia Elwiss,Caught,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:17:46Z,5,False,3808,Ella Hayward,10028,Annie Wikman,10967,Paris Bowdler,303,90,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247686,4,3.5,4.0,2.0,0.0,14.0,3.0,4.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:18:02Z,6,False,3808,Ella Hayward,10028,Annie Wikman,10967,Paris Bowdler,258,86,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:18:57Z,1,False,3519,Tess Flintoff,10967,Paris Bowdler,10028,Annie Wikman,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,478,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:19:30Z,1,False,3519,Tess Flintoff,10967,Paris Bowdler,10028,Annie Wikman,162,14,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:20:05Z,2,False,3519,Tess Flintoff,10967,Paris Bowdler,10028,Annie Wikman,212,78,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:20:37Z,3,False,3519,Tess Flintoff,10967,Paris Bowdler,10028,Annie Wikman,163,175,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:21:18Z,4,False,3519,Tess Flintoff,10967,Paris Bowdler,10028,Annie Wikman,28,135,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:21:55Z,5,False,3519,Tess Flintoff,10028,Annie Wikman,10967,Paris Bowdler,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,478,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:22:23Z,5,False,3519,Tess Flintoff,10028,Annie Wikman,10967,Paris Bowdler,166,69,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247688,5,4.0,7.0,0.0,2.0,20.0,3.0,7.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:23:03Z,6,False,3519,Tess Flintoff,10028,Annie Wikman,10967,Paris Bowdler,176,10,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:24:02Z,1,False,3808,Ella Hayward,10967,Paris Bowdler,10028,Annie Wikman,2,139,Deep Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:24:30Z,2,False,3808,Ella Hayward,10967,Paris Bowdler,10028,Annie Wikman,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:24:46Z,3,False,3808,Ella Hayward,10967,Paris Bowdler,10028,Annie Wikman,191,66,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:25:06Z,4,False,3808,Ella Hayward,10967,Paris Bowdler,10028,Annie Wikman,225,41,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:25:24Z,5,False,3808,Ella Hayward,10967,Paris Bowdler,10028,Annie Wikman,353,153,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1247690,6,3.83,3.0,0.0,0.0,23.0,3.0,3.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:25:54Z,6,False,3808,Ella Hayward,10028,Annie Wikman,10967,Paris Bowdler,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:27:35Z,1,False,10675,Zoe Samuel,10967,Paris Bowdler,10028,Annie Wikman,5,120,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:27:53Z,2,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,83,167,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Played,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,478,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:28:33Z,3,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:28:55Z,4,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,79,172,Fine Leg,5,5,5,0,LengthBall,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,478,False,False,True,False,False,False,5,0,5,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:29:31Z,4,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,192,162,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:30:03Z,5,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,156,47,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247692,7,5.0,12.0,0.0,5.0,35.0,3.0,12.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:30:27Z,6,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,280,46,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:31:40Z,1,False,659,Sophie Molineux,10967,Paris Bowdler,10028,Annie Wikman,311,35,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:31:59Z,2,False,659,Sophie Molineux,10967,Paris Bowdler,10028,Annie Wikman,285,92,Mid On,1,0,1,1,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:32:57Z,3,False,659,Sophie Molineux,10028,Annie Wikman,10967,Paris Bowdler,325,52,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:33:14Z,4,False,659,Sophie Molineux,10028,Annie Wikman,10967,Paris Bowdler,259,88,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:33:28Z,5,False,659,Sophie Molineux,10028,Annie Wikman,10967,Paris Bowdler,335,145,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1247693,8,4.62,2.0,0.0,0.0,37.0,3.0,2.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:33:55Z,6,False,659,Sophie Molineux,10967,Paris Bowdler,10028,Annie Wikman,250,90,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1448,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1247695,9,4.67,5.0,0.0,0.0,42.0,3.0,5.0,73059,,24392,WNCL 2025-26,1,92,ACT Meteors,88,Victoria Women,2026-01-08T10:35:05Z,1,False,10675,Zoe Samuel,10028,Annie Wikman,10967,Paris Bowdler,178,124,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,478,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
