over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1132136,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:06:36Z,4,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,270,40,Bowler,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132136,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:06:59Z,5,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,210,73,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132136,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:07:28Z,6,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,298,170,Long On,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,441,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:08:27Z,1,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,33,130,Fine Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:09:00Z,2,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,3526,Emma de Broughe,207,52,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:09:29Z,3,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,3526,Emma de Broughe,199,127,Deep Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:10:01Z,4,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:10:32Z,5,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,214,88,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132138,3,3.67,2.0,0.0,0.0,11.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:10:58Z,6,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,337,86,Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:12:36Z,1,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,220,189,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:13:14Z,2,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,225,27,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:13:41Z,3,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,324,146,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:14:23Z,4,False,1047,Nicola Carey,3526,Emma de Broughe,857,Bridget Patterson,352,80,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:14:59Z,5,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,33,136,Fine Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132140,4,4.5,7.0,0.0,0.0,18.0,0.0,7.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:15:26Z,6,False,1047,Nicola Carey,3526,Emma de Broughe,857,Bridget Patterson,338,85,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:16:19Z,1,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,3526,Emma de Broughe,185,142,Deep Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:16:50Z,2,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,236,48,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:17:21Z,3,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,198,82,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:17:49Z,4,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,223,24,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:18:21Z,5,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132142,5,3.8,1.0,0.0,0.0,19.0,0.0,1.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:18:52Z,6,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,212,74,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:19:49Z,1,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,295,188,Long On,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,441,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:20:38Z,2,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,249,70,Silly Mid Off,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:21:06Z,3,False,1047,Nicola Carey,857,Bridget Patterson,3526,Emma de Broughe,300,111,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:21:36Z,4,False,1047,Nicola Carey,3526,Emma de Broughe,857,Bridget Patterson,200,185,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:22:07Z,5,False,1047,Nicola Carey,3526,Emma de Broughe,857,Bridget Patterson,211,74,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132144,6,5.0,11.0,0.0,0.0,30.0,0.0,11.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:22:34Z,6,False,1047,Nicola Carey,3526,Emma de Broughe,857,Bridget Patterson,297,77,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:23:26Z,1,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,3526,Emma de Broughe,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:23:54Z,2,False,1878,Hayley Silver-Holmes,857,Bridget Patterson,3526,Emma de Broughe,205,64,Short Extra Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:24:27Z,3,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,302,97,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:24:55Z,4,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,170,176,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1199,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:25:30Z,5,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,178,177,Deep Point,4,0,4,4,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1199,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1132146,7,5.57,9.0,0.0,0.0,39.0,0.0,9.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:26:13Z,6,False,1878,Hayley Silver-Holmes,3526,Emma de Broughe,857,Bridget Patterson,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:27:32Z,1,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,214,44,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:27:55Z,2,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,207,78,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:28:19Z,3,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,206,60,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:28:41Z,4,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,280,167,Long On,2,0,2,2,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,441,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:29:13Z,5,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,207,85,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132148,8,5.12,2.0,0.0,0.0,41.0,0.0,2.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:29:35Z,6,False,3364,Kathryn Bryce,857,Bridget Patterson,3526,Emma de Broughe,185,80,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,441,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1132150,9,5.0,4.0,0.0,0.0,45.0,0.0,4.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:30:49Z,1,False,962,Maisy Gibson,3526,Emma de Broughe,857,Bridget Patterson,189,144,Deep Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132150,9,5.0,4.0,0.0,0.0,45.0,0.0,4.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:31:19Z,2,False,962,Maisy Gibson,857,Bridget Patterson,3526,Emma de Broughe,199,143,Deep Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1132150,9,5.0,4.0,0.0,0.0,45.0,0.0,4.0,41280,,24331,WNCL 2025-26,1,93,South Australia Women,91,Tasmanian Tigers Women,2025-09-26T10:31:43Z,3,False,962,Maisy Gibson,3526,Emma de Broughe,857,Bridget Patterson,197,137,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1199,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
