over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1128796,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:06:24Z,5,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,213.0,53.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128796,2,1.5,0.0,0.0,0.0,3.0,0.0,0.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:06:56Z,6,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,292.0,114.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:07:55Z,1,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,226.0,139.0,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:08:35Z,2,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,228.0,46.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:09:03Z,3,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,288.0,87.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:09:32Z,4,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,224.0,85.0,Extra Cover,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:10:04Z,5,False,10761.0,Mahika Gaur,2888.0,Maia Bouchier,2933.0,Rhianna Southby,200.0,137.0,Deep Cover,3.0,0,3,3.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128799,3,4.33,10.0,0.0,0.0,13.0,0.0,10.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:10:54Z,6,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,221.0,198.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:11:55Z,1,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,202.0,90.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:12:22Z,2,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,255.0,94.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:12:53Z,3,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:13:24Z,4,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:13:56Z,5,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,303.0,54.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128802,4,4.25,4.0,0.0,0.0,17.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:14:28Z,6,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,16.0,191.0,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:15:36Z,1,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,215.0,59.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:16:07Z,2,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,259.0,86.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:16:38Z,3,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,172.0,51.0,Gully,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:17:12Z,4,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,212.0,71.0,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:17:42Z,5,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,257.0,101.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128806,5,3.6,1.0,0.0,0.0,18.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:18:09Z,6,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,286.0,99.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:19:25Z,1,False,450.0,Kate Cross,2933.0,Rhianna Southby,2888.0,Maia Bouchier,284.0,94.0,Mid On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:20:06Z,2,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,162.0,77.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:20:33Z,3,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,118.0,184.0,Third Man,4.0,0,4,4.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:21:12Z,4,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,219.0,45.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:21:45Z,5,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,201.0,199.0,Deep Cover,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1128807,6,4.5,9.0,0.0,0.0,27.0,0.0,9.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:22:28Z,6,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,199.0,75.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:23:19Z,1,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:23:47Z,2,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:24:23Z,3,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,228.0,50.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:24:52Z,4,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,154.0,77.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:25:25Z,5,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,68.0,191.0,Fine Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1128811,7,4.43,4.0,0.0,0.0,31.0,0.0,4.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:26:13Z,6,False,10761.0,Mahika Gaur,2933.0,Rhianna Southby,2888.0,Maia Bouchier,283.0,87.0,Mid On,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128814,8,4.0,0.0,0.0,1.0,32.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:27:16Z,1,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,185.0,82.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128814,8,4.0,0.0,0.0,1.0,32.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:27:49Z,2,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,234.0,45.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128814,8,4.0,0.0,0.0,1.0,32.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:28:18Z,3,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,258.0,87.0,Mid Off,0.0,0,0,0.0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128814,8,4.0,0.0,0.0,1.0,32.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:28:49Z,4,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,252.0,95.0,Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1128814,8,4.0,0.0,0.0,1.0,32.0,0.0,1.0,41068,,22680,England Women's One-Day Cup 2025,1,1372,Hampshire Women,1137,Lancashire Women,2025-09-21T15:29:18Z,5,False,450.0,Kate Cross,2888.0,Maia Bouchier,2933.0,Rhianna Southby,40.0,77.0,Short Fine Leg,0.0,1,1,0.0,LengthBall,Null,NotOut,HitPad,0,SlogSweep,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1186.0,False,False,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
