over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1249766,2,4.0,2.0,0.0,1.0,8.0,0.0,2.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T15:38:19Z,5,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,314,96,Mid On,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249766,2,4.0,2.0,0.0,1.0,8.0,0.0,2.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T15:39:02Z,6,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,461,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1249766,2,4.0,2.0,0.0,1.0,8.0,0.0,2.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T15:39:33Z,6,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:43:36Z,1,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:44:10Z,2,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,183,82,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:44:47Z,3,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:45:31Z,4,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,105,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:46:10Z,5,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,311,55,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249773,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:47:33Z,6,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:48:24Z,1,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,0,89,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:48:58Z,2,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,139,131,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:49:33Z,3,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,343,80,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:50:07Z,4,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,357,188,Deep Square Leg,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:50:53Z,5,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,359,140,Deep Square Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1249777,4,3.75,7.0,0.0,0.0,15.0,0.0,7.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:51:41Z,6,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,270,40,Bowler,0,0,0,0,Yorker,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:52:32Z,1,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,184,69,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:53:10Z,2,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:53:44Z,3,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,160,71,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:54:25Z,4,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,164,78,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:55:01Z,5,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:55:37Z,6,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,145,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1249781,5,3.2,1.0,0.0,1.0,16.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:56:15Z,6,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:57:19Z,1,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,219,189,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:58:39Z,2,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,182,56,Point,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:59:17Z,3,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T09:59:50Z,4,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:00:25Z,5,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,34,172,Fine Leg,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249787,6,4.0,8.0,0.0,0.0,24.0,0.0,8.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:01:06Z,6,False,20867,Shaquan Belle,21189,Osman Sadat,21188,Khalid Ahmadzai,242,77,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:02:34Z,1,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:03:05Z,2,False,20876,Jakeem Pollard,21188,Khalid Ahmadzai,21189,Osman Sadat,331,61,Short Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:03:47Z,3,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:04:25Z,4,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:05:03Z,5,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249793,7,3.57,1.0,0.0,0.0,25.0,0.0,1.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:05:41Z,6,False,20876,Jakeem Pollard,21189,Osman Sadat,21188,Khalid Ahmadzai,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:06:45Z,1,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,246,81,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:07:18Z,2,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,243,9,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:07:54Z,3,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:08:27Z,4,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,243,80,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:09:01Z,5,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,224,189,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249798,8,3.62,4.0,0.0,0.0,29.0,0.0,4.0,73145,,38925,ICC U19 Men's World Cup 2026,1,224,Afghanistan U19 Men,237,West Indies U19 Men,2026-01-18T10:09:40Z,6,False,20867,Shaquan Belle,21188,Khalid Ahmadzai,21189,Osman Sadat,48,89,Short Fine Leg,0,0,0,0,Short,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
