over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1249772,3,2.0,4.0,0.0,0.0,6.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:41:20Z,3,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,197,87,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249772,3,2.0,4.0,0.0,0.0,6.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:41:57Z,4,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249772,3,2.0,4.0,0.0,0.0,6.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:42:29Z,5,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,218,47,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249772,3,2.0,4.0,0.0,0.0,6.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:43:04Z,6,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,216,187,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:43:51Z,1,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:44:27Z,2,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:45:01Z,3,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,348,116,Mid Wicket,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:45:40Z,4,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,344,131,Deep Mid Wicket,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:46:16Z,5,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,229,44,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249779,4,2.5,4.0,0.0,0.0,10.0,1.0,4.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:46:50Z,6,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,241,166,Long Off,2,0,2,2,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:47:52Z,1,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,319,50,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:48:28Z,2,False,15350,Alex French,21008,Kian Blignaut,21016,Kupakwashe Muradzi,54,57,Leg Slip,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:49:18Z,3,False,15350,Alex French,21016,Kupakwashe Muradzi,21008,Kian Blignaut,120,50,Second Slip,0,0,0,0,LengthBall,Null,Lbw,HitPad,0,Drive,Null,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:50:00Z,4,False,15350,Alex French,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:50:36Z,5,False,15350,Alex French,21016,Kupakwashe Muradzi,21008,Kian Blignaut,253,92,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249782,5,2.2,1.0,0.0,0.0,11.0,1.0,1.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:51:14Z,6,False,15350,Alex French,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:52:10Z,1,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,181,70,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:52:40Z,2,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,351,91,Mid Wicket,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:53:21Z,3,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,161,144,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:53:54Z,4,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:54:26Z,5,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,95,140,Third Man,1,0,1,1,Short,Null,NotOut,Edged,0,Hook,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249788,6,2.17,2.0,0.0,0.0,13.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:55:08Z,6,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:56:26Z,1,False,16960,Luke Hands,21016,Kupakwashe Muradzi,21008,Kian Blignaut,356,34,Short Leg,0,1,1,0,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,133,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:56:59Z,2,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,254,200,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:57:43Z,3,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:58:17Z,4,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,200,192,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:58:52Z,5,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,235,213,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1249794,7,3.71,12.0,0.0,1.0,26.0,1.0,13.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T09:59:34Z,6,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,196,84,Cover,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:00:24Z,1,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,243,78,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:00:51Z,2,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,38,138,Fine Leg,1,0,1,1,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:01:26Z,3,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:02:01Z,4,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:02:38Z,5,False,16982,Manny Lumsden,21008,Kian Blignaut,21016,Kupakwashe Muradzi,161,139,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1249795,8,3.5,2.0,0.0,0.0,28.0,1.0,2.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:03:11Z,6,False,16982,Manny Lumsden,21016,Kupakwashe Muradzi,21008,Kian Blignaut,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249801,9,3.11,0.0,0.0,0.0,28.0,1.0,0.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:04:07Z,1,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,200,86,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1249801,9,3.11,0.0,0.0,0.0,28.0,1.0,0.0,73149,,38924,ICC U19 Men's World Cup 2026,1,238,Zimbabwe U19 Men,228,England U19 Men,2026-01-18T10:04:36Z,2,False,16960,Luke Hands,21008,Kian Blignaut,21016,Kupakwashe Muradzi,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,133,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
